Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2015-01-02,74.510002,74.870003,73.750000,74.279999,6662700,0.000000,0.000000,53.956233,54.216927,53.405879,53.789677,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,494905349.337300,
2015-01-05,73.709999,74.500000,73.629997,73.930000,12042800,0.000000,0.000000,53.376881,53.948957,53.318948,53.536194,,,,,,,,,,50.000000,,,,,,,-0.004712,,,,,,,-0.004712,,,,890324204.000000,
2015-01-06,73.860001,74.610001,72.739998,72.879997,11094000,0.000000,0.000000,53.485531,54.028641,52.674483,52.775864,,,,,,,,,,50.000000,,,,,,,-0.014202,,,,,,,-0.018848,,,,808530686.718000,
2015-01-07,73.370003,74.470001,72.959999,73.730003,10030700,0.000000,0.000000,53.130702,53.927263,52.833799,53.391396,,,,,,,,,,50.000000,,,,,,,0.011663,,,,,,,-0.007404,,,,739563541.092100,
2015-01-08,74.300003,75.300003,74.139999,74.510002,10937200,0.000000,0.000000,53.804145,54.528292,53.688278,53.956215,,,,,,,,,,50.000000,,,,,,,0.010579,,,,,,,0.000000,,,,814930793.874400,
2015-01-09,74.570000,74.870003,73.639999,74.419998,9038900,0.000000,0.000000,53.999668,54.216914,53.326211,53.891045,,,,,,,,,,50.000000,,,,,,,-0.001208,0.001885,,,,,,-0.001208,,,,672674919.922200,
2015-01-12,74.139999,74.379997,72.879997,73.570000,8749300,0.000000,0.000000,53.688284,53.862078,52.775857,53.275520,,,,,,,,,,50.000000,,,,,,,-0.011422,-0.004869,,,,,,-0.012616,,,,643686001.000000,
2015-01-13,73.959999,75.050003,72.550003,72.970001,12584500,0.000000,0.000000,53.557919,54.347242,52.536874,52.841015,,,,,,,,,,50.000000,,,,,,,-0.008156,0.001234,,,,,,-0.020669,,,,918290977.584500,
2015-01-14,72.459999,73.000000,71.440002,72.220001,13203500,0.000000,0.000000,52.471710,52.862750,51.733082,52.297916,,,,,,,,,,50.000000,,,,,,,-0.010278,-0.020480,,,,,,-0.030734,,,,953556783.203500,
2015-01-15,72.260002,72.589996,71.050003,71.379997,10858400,0.000000,0.000000,52.326878,52.565842,51.450660,51.689625,,,,,,,,,,50.000000,,,,,,,-0.011631,-0.042008,,,,,,-0.042008,,,,775072559.424800,
2015-01-16,70.849998,71.430000,70.120003,71.290001,12372300,0.000000,0.000000,51.305832,51.725838,50.777207,51.624458,,,,,,,,,,50.000000,,,,,,,-0.001261,-0.042059,,,,,,-0.043216,,,,882021279.372300,
2015-01-20,71.750000,73.209999,71.180000,72.480003,12036700,0.000000,0.000000,51.957568,53.014823,51.544805,52.486198,,,,,52.626691,,,,,50.000000,,,,,,,0.016692,-0.014816,,,,,,-0.027245,,,,872420052.110100,
2015-01-21,70.279999,72.610001,69.949997,71.589996,17008900,0.000000,0.000000,50.893048,52.580312,50.654078,51.841679,,,,,52.490383,,,,,50.000000,,,,,,,-0.012280,-0.018912,,,,,,-0.039190,,,,1217667082.964400,
