Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2026-04-24,30.110001,31.330000,26.900000,29.200001,44389400,0.000000,0.000000,30.110001,31.330000,26.900000,29.200001,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,1296170524.389400,
2026-04-27,32.020000,35.980000,30.500000,35.980000,28463900,0.000000,0.000000,32.020000,35.980000,30.500000,35.980000,,,,,,,,,,50.000000,,,,,,,0.232192,,,,,,,0.000000,,,,1024131122.000000,
2026-04-28,34.689999,37.099998,33.000000,34.110001,14895000,0.000000,0.000000,34.689999,37.099998,33.000000,34.110001,,,,,,,,,,50.000000,,,,,,,-0.051973,,,,,,,-0.051973,,,,508068464.895000,
2026-04-29,35.470001,35.509998,29.750000,31.080000,12635500,0.000000,0.000000,35.470001,35.509998,29.750000,31.080000,,,,,,,,,,50.000000,,,,,,,-0.088830,,,,,,,-0.136187,,,,392711340.000000,
2026-04-30,31.799999,32.740002,30.200001,31.730000,10214100,0.000000,0.000000,31.799999,32.740002,30.200001,31.730000,,,,,,,,,,50.000000,,,,,,,0.020914,,,,,,,-0.118121,,,,324093393.000000,
2026-05-01,32.529999,34.180000,30.450001,30.530001,5676100,0.000000,0.000000,32.529999,34.180000,30.450001,30.530001,,,,,,,,,,50.000000,,,,,,,-0.037819,0.045548,,,,,,-0.151473,,,,173291338.676100,
2026-05-04,30.680000,31.559999,28.809999,29.760000,6264200,0.000000,0.000000,30.680000,31.559999,28.809999,29.760000,,,,,,,,,,50.000000,,,,,,,-0.025221,-0.172874,,,,,,-0.172874,,,,186422592.000000,
2026-05-05,29.490000,29.680000,27.809999,28.459999,5475000,0.000000,0.000000,29.490000,29.680000,27.809999,28.459999,,,,,,,,,,50.000000,,,,,,,-0.043683,-0.165641,,,,,,-0.209005,,,,155818494.525000,
2026-05-06,28.139999,32.799999,27.770000,31.799999,7545600,0.000000,0.000000,28.139999,32.799999,27.770000,31.799999,,,,,,,,,,50.000000,,,,,,,0.117358,0.023166,,,,,,-0.116176,,,,239950072.454400,
2026-05-07,31.500000,32.070000,29.230000,29.959999,3766200,0.000000,0.000000,31.500000,32.070000,29.230000,29.959999,,,,,,,,,,50.000000,,,,,,,-0.057862,-0.055783,,,,,,-0.167315,,,,112835348.233800,
2026-05-08,30.350000,31.590000,29.340000,30.180000,3684200,0.000000,0.000000,30.350000,31.590000,29.340000,30.180000,,,,,,,,,,50.000000,,,,,,,0.007343,-0.011464,,,,,,-0.161201,,,,111189156.000000,
2026-05-11,30.000000,34.240002,29.860001,33.110001,6020300,0.000000,0.000000,30.000000,34.240002,29.860001,33.110001,,,,,31.130402,,,,,50.000000,,,,,,,0.097084,0.112567,,,,,,-0.079767,,,,199332139.020300,
2026-05-12,32.439999,32.439999,29.780001,31.740000,4036500,0.000000,0.000000,32.439999,32.439999,29.780001,31.740000,,,,,31.236251,,,,,50.000000,,,,,,,-0.041377,0.115250,,,,,,-0.117843,,,,128118510.000000,
2026-05-13,31.799999,31.850000,29.450001,30.990000,4674900,0.000000,0.000000,31.799999,31.850000,29.450001,30.990000,,,,,31.194323,,,,,50.000000,,,,,3.533788,0.114030,-0.023629,-0.025472,,,,,,-0.138688,,,,144875151.000000,
2026-05-14,30.320000,30.320000,29.040001,29.260000,3553300,0.000000,0.000000,30.320000,30.320000,29.040001,29.260000,,,,,30.870290,,,,,46.161630,,,,,3.365185,0.115010,-0.055824,-0.023364,,,,,,-0.186770,,,,103969558.000000,
2026-05-15,28.299999,28.549999,27.000000,27.299999,5095700,0.000000,0.000000,28.299999,28.549999,27.000000,27.299999,,,,,30.280272,,,,,40.883687,,,,,3.251514,0.119103,-0.066986,-0.095427,,,,,,-0.241245,,,,139112604.904300,
2026-05-18,27.459999,27.510000,25.059999,25.600000,4215400,0.000000,0.000000,27.459999,27.510000,25.059999,25.600000,,,,,29.515547,,,,,36.938727,,,,,3.171588,0.123890,-0.062271,-0.226820,,,,,,-0.288494,,,,107914240.000000,
2026-05-19,26.330000,28.090000,26.110001,26.770000,6014600,0.000000,0.000000,26.330000,28.090000,26.110001,26.770000,,,,,29.071185,,,,,41.147716,,,,,3.105491,0.116006,0.045703,-0.156585,,,,,,-0.255976,,,,161010842.000000,
2026-05-20,27.270000,29.139999,26.700001,28.670000,3640300,0.000000,0.000000,27.270000,29.139999,26.700001,28.670000,,,,,29.006770,,,,,47.299260,,,,,3.042562,0.106124,0.070975,-0.074863,,,,,,-0.203168,,,,104367401.000000,
2026-05-21,28.670000,30.469999,28.010000,29.000000,3176700,0.000000,0.000000,28.670000,30.469999,28.010000,29.000000,30.261500,,,,29.005690,,,,,48.309846,30.261500,35.206406,25.316594,0.372445,2.988721,0.103059,0.011510,-0.008886,,,,,,-0.193997,,,9171845.000000,92124300.000000,
