Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2015-01-02,46.080002,46.910000,44.880001,45.180000,401100,0.000000,0.000000,46.080002,46.910000,44.880001,45.180000,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,18121698.000000,
2015-01-05,44.849998,45.750000,44.849998,45.090000,525100,0.000000,0.000000,44.849998,45.750000,44.849998,45.090000,,,,,,,,,,50.000000,,,,,,,-0.001992,,,,,,,-0.001992,,,,23676759.000000,
2015-01-06,45.360001,46.310001,43.430000,43.490002,654700,0.000000,0.000000,45.360001,46.310001,43.430000,43.490002,,,,,,,,,,50.000000,,,,,,,-0.035485,,,,,,,-0.037406,,,,28472904.309400,
2015-01-07,43.950001,44.549999,43.810001,44.529999,545600,0.000000,0.000000,43.950001,44.549999,43.810001,44.529999,,,,,,,,,,50.000000,,,,,,,0.023913,,,,,,,-0.014387,,,,24295567.454400,
2015-01-08,41.349998,41.970001,39.759998,40.520000,3503100,0.000000,0.000000,41.349998,41.970001,39.759998,40.520000,,,,,,,,,,50.000000,,,,,,,-0.090052,,,,,,,-0.103143,,,,141945612.000000,
2015-01-09,40.380001,41.709999,40.369999,41.290001,608600,0.000000,0.000000,40.380001,41.709999,40.369999,41.290001,,,,,,,,,,50.000000,,,,,,,0.019003,-0.086100,,,,,,-0.086100,,,,25129094.608600,
2015-01-12,41.389999,41.799999,40.419998,40.650002,619300,0.000000,0.000000,41.389999,41.799999,40.419998,40.650002,,,,,,,,,,50.000000,,,,,,,-0.015500,-0.098470,,,,,,-0.100266,,,,25174546.238600,
2015-01-13,41.070000,41.389999,39.779999,40.049999,681900,0.000000,0.000000,41.070000,41.389999,39.779999,40.049999,,,,,,,,,,50.000000,,,,,,,-0.014760,-0.079099,,,,,,-0.113546,,,,27310094.318100,
2015-01-14,38.779999,39.330002,38.419998,38.500000,1336900,0.000000,0.000000,38.779999,39.330002,38.419998,38.500000,,,,,,,,,,50.000000,,,,,,,-0.038702,-0.135414,,,,,,-0.147853,,,,51470650.000000,
2015-01-15,31.309999,33.299999,27.020000,31.860001,7363700,0.000000,0.000000,31.309999,33.299999,27.020000,31.860001,,,,,,,,,,50.000000,,,,,,,-0.172468,-0.213722,,,,,,-0.294821,,,,234607489.363700,
2015-01-16,31.740000,33.639999,31.740000,33.090000,1137900,0.000000,0.000000,31.740000,33.639999,31.740000,33.090000,,,,,,,,,,50.000000,,,,,,,0.038606,-0.198595,,,,,,-0.267596,,,,37653111.000000,
2015-01-20,33.090000,33.910000,33.000000,33.630001,602100,0.000000,0.000000,33.090000,33.910000,33.000000,33.630001,,,,,37.464183,,,,,50.000000,,,,,,,0.016319,-0.172694,,,,,,-0.255644,,,,20248623.602100,
2015-01-21,33.410000,33.880001,32.799999,32.930000,501600,0.000000,0.000000,33.410000,33.880001,32.799999,32.930000,,,,,36.676877,,,,,50.000000,,,,,,,-0.020815,-0.177778,,,,,,-0.271138,,,,16517688.000000,
2015-01-22,33.259998,33.490002,32.259998,32.630001,921600,0.000000,0.000000,33.259998,33.490002,32.259998,32.630001,,,,,35.987823,,,,,50.000000,,,,,2.452152,0.075150,-0.009110,-0.152468,,,,,,-0.277778,,,,30071808.921600,
2015-01-23,32.669998,32.889999,32.119999,32.220001,628700,0.000000,0.000000,32.669998,32.889999,32.119999,32.220001,,,,,35.356648,,,,,17.780469,,,,,2.273078,0.070549,-0.012565,0.011299,,,,,,-0.286853,,,,20256714.628700,
2015-01-26,31.690001,31.809999,30.930000,31.299999,1404600,0.000000,0.000000,31.690001,31.809999,30.930000,31.299999,,,,,34.686255,,,,,16.463529,,,,,2.171967,0.069392,-0.028554,-0.054095,,,,,,-0.307216,,,,43963978.595400,
2015-01-27,30.980000,31.410000,30.600000,31.309999,988300,0.000000,0.000000,30.980000,31.410000,30.600000,31.309999,,,,,34.134597,,,,,16.535892,,,,,2.036153,0.065032,0.000319,-0.068986,,,,,,-0.306994,,,,30943672.011700,
2015-01-28,31.580000,31.840000,30.150000,30.180000,989700,0.000000,0.000000,31.580000,31.840000,30.150000,30.180000,,,,,33.494553,,,,,14.958982,,,,,2.002584,0.066355,-0.036091,-0.083510,,,,,,-0.332005,,,,29869146.000000,
2015-01-29,30.350000,30.670000,29.799999,30.010000,946200,0.000000,0.000000,30.350000,30.670000,29.799999,30.010000,,,,,32.935062,,,,,14.731379,,,,,1.895488,0.063162,-0.005633,-0.080294,,,,,,-0.335768,,,,28395462.000000,
2015-01-30,29.730000,30.240000,29.030001,29.389999,1081800,0.000000,0.000000,29.730000,30.240000,29.030001,29.389999,36.392500,,,,32.369653,,,,,13.900686,36.392500,47.717325,25.067675,0.190834,1.832134,0.062339,-0.020660,-0.087834,,,,,,-0.349491,,,1272125.000000,31794100.918200,
2015-02-02,30.270000,30.950001,29.180000,29.760000,985400,0.000000,0.000000,30.270000,30.950001,29.180000,29.760000,35.621500,,,,31.955771,,,,,16.911830,35.621500,46.518883,24.724118,0.231059,1.826509,0.061375,0.012589,-0.049201,,,,,,-0.341301,,,1301340.000000,29325504.000000,
2015-02-03,29.900000,30.000000,29.600000,29.840000,542700,0.000000,0.000000,29.900000,30.000000,29.600000,29.840000,34.859000,,,,31.621804,,,,,17.582982,34.859000,45.079945,24.638055,0.254475,1.699799,0.056964,0.002688,-0.046950,-0.339531,,,,0.709714,-0.339531,,,1302220.000000,16194168.000000,
2015-02-04,29.610001,29.969999,29.500000,29.680000,552100,0.000000,0.000000,29.610001,29.969999,29.500000,29.680000,34.168500,,,,31.316518,,,,,17.282306,34.168500,43.782237,24.554764,0.266558,1.592429,0.053653,-0.005362,-0.016567,-0.341761,,,,0.708821,-0.343072,,,1297090.000000,16386328.000000,
2015-02-05,29.690001,30.500000,29.690001,30.360001,876200,0.000000,0.000000,29.690001,30.500000,29.690001,30.360001,33.460000,,,,31.166641,,,,,23.286457,33.460000,41.872000,25.048001,0.315739,1.526045,0.050265,0.022911,0.011663,-0.301908,,,,0.720153,-0.328021,,,1313620.000000,26601432.876200,
2015-02-06,30.400000,31.010000,30.120001,30.870001,499200,0.000000,0.000000,30.400000,31.010000,30.120001,30.870001,32.977500,,,,31.120293,,,,,27.534877,32.977500,40.768542,25.186458,0.364749,1.472164,0.047689,0.016798,0.050357,-0.306759,,,,0.715604,-0.316733,,,1163425.000000,15410304.499200,
2015-02-09,30.799999,31.000000,30.500000,30.580000,828800,0.000000,0.000000,30.799999,31.000000,30.500000,30.580000,32.442000,,,,31.036077,32.511460,-1.475383,,,26.631709,32.442000,39.235832,25.648168,0.362964,1.390889,0.045484,-0.009394,0.027554,-0.245311,,,,0.663423,-0.323152,,,1174435.000000,25344704.000000,
2015-02-10,30.809999,30.940001,30.100000,30.629999,475100,0.000000,0.000000,30.809999,30.940001,30.100000,30.629999,31.941000,,,,30.972909,32.352149,-1.379240,,,27.075832,31.941000,37.563020,26.318980,0.383405,1.345387,0.043924,0.001635,0.026474,-0.258174,,,,0.655748,-0.322045,,,1167225.000000,14552312.524900,
