Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2015-01-02,44.250000,44.320000,43.590000,43.880001,1641400,0.000000,0.000000,23.312255,23.349133,22.964547,23.117329,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,72024633.641400,
2015-01-05,44.150002,44.880001,44.000000,44.220001,2695100,0.000000,0.000000,23.259568,23.644154,23.180542,23.296446,,,,,,,,,,50.000000,,,,,,,0.007748,,,,,,,0.000000,,,,119177324.695100,
2015-01-06,44.279999,44.430000,42.720001,43.020000,2604200,0.000000,0.000000,23.328051,23.407076,22.506197,22.664246,,,,,,,,,,50.000000,,,,,,,-0.027137,,,,,,,-0.027137,,,,112032684.000000,
2015-01-07,43.459999,43.959999,43.189999,43.680000,2540300,0.000000,0.000000,22.896052,23.159467,22.753807,23.011955,,,,,,,,,,50.000000,,,,,,,0.015342,,,,,,,-0.012212,,,,110960304.000000,
2015-01-08,44.200001,44.590000,43.959999,44.070000,2607800,0.000000,0.000000,23.285911,23.491375,23.159471,23.217422,,,,,,,,,,50.000000,,,,,,,0.008929,,,,,,,-0.003392,,,,114925746.000000,
2015-01-09,44.070000,44.230000,43.669998,43.770000,1190000,0.000000,0.000000,23.217421,23.301714,23.006688,23.059372,,,,,,,,,,50.000000,,,,,,,-0.006807,-0.002507,,,,,,-0.010176,,,,52086300.000000,
2015-01-12,43.750000,43.930000,43.259998,43.419998,1267400,0.000000,0.000000,23.048828,23.143658,22.790681,22.874973,,,,,,,,,,50.000000,,,,,,,-0.007997,-0.018092,,,,,,-0.018092,,,,55030505.465200,
2015-01-13,43.610001,43.799999,42.650002,43.110001,2393300,0.000000,0.000000,22.975072,23.075169,22.469315,22.711657,,,,,,,,,,50.000000,,,,,,,-0.007140,0.002092,,,,,,-0.025102,,,,103175165.393300,
2015-01-14,42.660000,43.430000,42.459999,43.299999,2032400,0.000000,0.000000,22.474594,22.880254,22.369228,22.811766,,,,,,,,,,50.000000,,,,,,,0.004408,-0.008699,,,,,,-0.020805,,,,88002917.967600,
2015-01-15,43.669998,43.770000,42.049999,42.259998,4852200,0.000000,0.000000,23.006690,23.059374,22.153225,22.263859,,,,,,,,,,50.000000,,,,,,,-0.024019,-0.041071,,,,,,-0.044324,,,,205053962.295600,
