Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2016-04-07,250.000000,268.000000,240.250000,244.250000,57132,0.000000,0.000000,250.000000,268.000000,240.250000,244.250000,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,13954491.000000,
2016-04-08,250.000000,318.750000,250.000000,299.750000,22416,0.000000,0.000000,250.000000,318.750000,250.000000,299.750000,,,,,,,,,,50.000000,,,,,,,0.227226,,,,,,,0.000000,,,,6719196.000000,
2016-04-11,296.750000,301.000000,257.500000,260.500000,7304,0.000000,0.000000,296.750000,301.000000,257.500000,260.500000,,,,,,,,,,50.000000,,,,,,,-0.130942,,,,,,,-0.130942,,,,1902692.000000,
2016-04-12,261.000000,268.500000,235.500000,241.250000,7728,0.000000,0.000000,261.000000,268.500000,235.500000,241.250000,,,,,,,,,,50.000000,,,,,,,-0.073896,,,,,,,-0.195163,,,,1864380.000000,
2016-04-13,248.500000,271.500000,246.250000,251.750000,2836,0.000000,0.000000,248.500000,271.500000,246.250000,251.750000,,,,,,,,,,50.000000,,,,,,,0.043523,,,,,,,-0.160133,,,,713963.000000,
2016-04-14,254.250000,261.000000,243.750000,244.000000,1584,0.000000,0.000000,254.250000,261.000000,243.750000,244.000000,,,,,,,,,,50.000000,,,,,,,-0.030785,-0.001024,,,,,,-0.185988,,,,386496.000000,
2016-04-15,253.750000,256.000000,245.750000,249.000000,1392,0.000000,0.000000,253.750000,256.000000,245.750000,249.000000,,,,,,,,,,50.000000,,,,,,,0.020492,-0.169308,,,,,,-0.169308,,,,346608.000000,
2016-04-18,251.750000,252.000000,241.250000,242.750000,1292,0.000000,0.000000,251.750000,252.000000,241.250000,242.750000,,,,,,,,,,50.000000,,,,,,,-0.025100,-0.068138,,,,,,-0.190158,,,,313633.000000,
2016-04-19,250.000000,250.000000,209.000000,212.250000,5216,0.000000,0.000000,250.000000,250.000000,209.000000,212.250000,,,,,,,,,,50.000000,,,,,,,-0.125644,-0.120207,,,,,,-0.291910,,,,1107096.000000,
2016-04-20,218.250000,221.949997,210.000000,213.500000,768,0.000000,0.000000,218.250000,221.949997,210.000000,213.500000,,,,,,,,,,50.000000,,,,,,,0.005889,-0.151936,,,,,,-0.287740,,,,163968.000000,
2016-04-21,220.000000,220.000000,212.500000,214.750000,492,0.000000,0.000000,220.000000,220.000000,212.500000,214.750000,,,,,,,,,,50.000000,,,,,,,0.005855,-0.119877,,,,,,-0.283570,,,,105657.000000,
2016-04-22,224.000000,236.250000,212.750000,229.750000,3660,0.000000,0.000000,224.000000,236.250000,212.750000,229.750000,,,,,232.858844,,,,,50.000000,,,,,,,0.069849,-0.077309,,,,,,-0.233528,,,,840885.000000,
2016-04-25,235.250000,256.250000,230.500000,242.500000,4884,0.000000,0.000000,235.250000,256.250000,230.500000,242.500000,,,,,234.532915,,,,,50.000000,,,,,,,0.055495,-0.001030,,,,,,-0.190992,,,,1184370.000000,
2016-04-26,245.000000,253.750000,229.500000,247.250000,6308,0.000000,0.000000,245.000000,253.750000,229.500000,247.250000,,,,,236.698228,,,,,50.000000,,,,,25.178146,0.101833,0.019588,0.164900,,,,,,-0.175146,,,,1559653.000000,
2016-04-27,239.750000,246.250000,232.750000,238.000000,1856,0.000000,0.000000,239.750000,246.250000,232.750000,238.000000,,,,,236.916297,,,,,48.744291,,,,,24.041404,0.101014,-0.037412,0.114754,,,,,,-0.206005,,,,441728.000000,
2016-04-28,238.000000,244.375000,223.250000,229.750000,1436,0.000000,0.000000,238.000000,244.375000,223.250000,229.750000,,,,,235.732010,,,,,45.365819,,,,,23.741445,0.103336,-0.034664,0.069849,,,,,,-0.233528,,,,329921.000000,
2016-04-29,230.000000,232.975006,213.750000,219.000000,2948,0.000000,0.000000,230.000000,232.975006,213.750000,219.000000,,,,,232.998112,,,,,41.344625,,,,,23.291070,0.106352,-0.046790,-0.046790,,,,,,-0.269391,,,,645612.000000,
2016-05-02,224.750000,250.000000,221.949997,244.000000,4552,0.000000,0.000000,224.750000,250.000000,221.949997,244.000000,,,,,234.778747,,,,,52.000300,,,,,24.038647,0.098519,0.114155,0.006186,,,,,,-0.185988,,,,1110688.000000,
2016-05-03,250.000000,251.250000,232.500000,235.000000,2116,0.000000,0.000000,250.000000,251.250000,232.500000,235.000000,,,,,234.814272,,,,,48.578869,,,,,23.538554,0.100164,-0.036885,-0.049545,,,,,,-0.216013,,,,497260.000000,
2016-05-04,241.250000,247.250000,215.000000,227.500000,1332,0.000000,0.000000,241.250000,247.250000,215.000000,227.500000,239.325000,,,,233.647704,,,,,45.870318,239.325000,278.432174,200.217826,0.348813,24.343682,0.107005,-0.031915,-0.044118,,,,,,-0.241034,,,6862.600000,303030.000000,
2016-05-05,225.500000,231.250000,214.250000,215.375000,1496,0.000000,0.000000,225.500000,231.250000,214.250000,215.375000,237.881250,,,,230.749717,,,,,41.811577,237.881250,278.331794,197.430706,0.221805,23.678921,0.109943,-0.053297,-0.062568,,,,,,-0.281485,,,4080.800000,322201.000000,
2016-05-06,217.750000,231.250000,215.000000,217.750000,1164,0.000000,0.000000,217.750000,231.250000,215.000000,217.750000,233.781250,,,,228.697754,,,,,42.877759,233.781250,262.849214,204.713286,0.224245,23.019043,0.105713,0.011027,-0.005708,-0.108495,,,,1.256750,-0.273561,,,3018.200000,253461.000000,
2016-05-09,218.000000,231.250000,218.000000,220.250000,3216,0.000000,0.000000,218.000000,231.250000,218.000000,220.250000,231.768750,,,,227.369617,,,,,44.040098,231.768750,258.529665,205.007835,0.284784,22.187966,0.100740,0.011481,-0.097336,-0.265221,,,,0.942632,-0.265221,,,2813.800000,708324.000000,
2016-05-10,221.500000,223.375000,215.274994,219.250000,708,0.000000,0.000000,221.500000,223.375000,215.274994,219.250000,230.668750,,,,226.097359,,,,,43.657423,230.668750,257.596807,203.740693,0.287977,20.977217,0.095677,-0.004540,-0.067021,-0.158349,,,,0.839130,-0.268557,,,2462.800000,155229.000000,
2016-05-11,215.500000,222.500000,202.000000,203.625000,3324,0.000000,0.000000,215.500000,222.500000,202.000000,203.625000,228.262500,,,,222.586160,,,,,38.088394,228.262500,255.851459,200.673541,0.053490,20.936791,0.102820,-0.071266,-0.104945,-0.155959,,,,0.836527,-0.320684,,,2487.200000,676849.500000,
2016-05-12,202.500000,216.500000,182.500000,186.500000,3008,0.000000,0.000000,202.500000,216.500000,182.500000,186.500000,225.387500,,,,216.961365,224.439757,-7.478392,,,33.104153,225.387500,257.658036,193.116964,-0.102523,22.028902,0.118117,-0.084101,-0.134068,-0.259186,,,,0.856545,-0.377815,,,2558.400000,560992.000000,
2016-05-13,179.750000,186.000000,167.000000,179.250000,2288,0.000000,0.000000,179.750000,186.000000,167.000000,179.250000,221.900000,,,,211.095127,220.613352,-9.518226,,,31.240291,221.900000,258.244713,185.555287,-0.086743,21.820023,0.121730,-0.038874,-0.176808,-0.265369,,,,0.859141,-0.402002,,,2603.200000,410124.000000,
2016-05-16,183.500000,212.500000,178.750000,180.750000,21528,0.000000,0.000000,183.500000,212.500000,178.750000,180.750000,218.800000,,,,206.382811,217.273361,-10.890550,,,32.092191,218.800000,258.112128,179.487872,0.016053,22.794515,0.126111,0.008368,-0.179342,-0.274096,,,,0.854167,-0.396997,,,3615.000000,3891186.000000,
2016-05-17,175.500000,188.000000,170.250000,182.000000,3332,0.000000,0.000000,175.500000,188.000000,170.250000,182.000000,217.287500,,,,202.601849,214.346373,-11.744523,,,32.838942,217.287500,259.853710,174.721290,0.085499,22.386641,0.123004,0.006916,-0.169897,-0.250257,,,,0.856006,-0.392827,,,3520.800000,606424.000000,
2016-05-18,175.000000,200.000000,175.000000,185.250000,672,0.000000,0.000000,175.000000,200.000000,175.000000,185.250000,215.875000,,,,199.914436,211.953265,-12.038830,,,34.845082,215.875000,260.780969,170.969031,0.159010,22.595971,0.121976,0.017857,-0.090239,-0.127208,,,,0.754795,-0.381985,,,3516.000000,124488.000000,
2016-05-19,175.500000,193.750000,175.500000,184.000000,1272,0.000000,0.000000,175.500000,193.750000,175.500000,184.000000,214.337500,,,,197.452185,209.672815,-12.220630,,,34.419233,214.337500,261.456757,167.218243,0.178077,22.250851,0.120929,-0.006748,-0.013405,-0.138173,,,,0.753684,-0.386155,,,3555.000000,234048.000000,
2016-05-20,185.000000,190.000000,179.250000,186.500000,1520,0.000000,0.000000,185.000000,190.000000,179.250000,186.500000,212.175000,,,,195.759160,207.796443,-12.037283,,,36.101217,212.175000,260.275594,164.074406,0.233111,21.344785,0.114449,0.013587,0.040446,-0.131548,,,,0.755689,-0.377815,,,3448.000000,283480.000000,
2016-05-23,186.750000,193.750000,176.750000,182.750000,2600,0.000000,0.000000,186.750000,193.750000,176.750000,182.750000,209.187500,,,,193.749643,205.782254,-12.032611,,,34.665024,209.187500,256.777062,161.597938,0.222234,21.004991,0.114938,-0.020107,0.011065,-0.204570,,,,0.705035,-0.390325,,,3333.800000,475150.000000,
2016-05-24,200.000000,206.000000,177.500000,184.000000,4204,0.000000,0.000000,200.000000,206.000000,177.500000,184.000000,206.025000,,,,192.244559,204.041608,-11.797048,-11.612431,-0.184617,35.584927,206.025000,251.315335,160.734665,0.256847,21.587209,0.117322,0.006840,0.010989,-0.241237,,,,0.667299,-0.386155,,,3228.600000,773536.000000,
2016-05-25,180.500000,187.000000,179.750000,184.500000,880,0.000000,0.000000,180.500000,187.000000,179.750000,184.500000,203.350000,,,,191.049637,202.489076,-11.439440,-11.573671,0.134231,35.973258,203.350000,246.977807,159.722193,0.283968,20.480403,0.111005,0.002717,-0.004049,-0.253792,,,,0.659680,-0.384487,,,3179.800000,162360.000000,
2016-05-26,181.750000,187.250000,177.750000,186.250000,1452,0.000000,0.000000,181.750000,187.250000,177.750000,186.250000,201.175000,,,,190.309422,201.205818,-10.896397,-11.425487,0.529091,37.395819,201.175000,243.581352,158.768648,0.324024,19.637599,0.105437,0.009485,0.012228,-0.217437,,,,0.657842,-0.378649,,,3180.600000,270435.000000,
2016-05-27,182.750000,185.000000,171.250000,181.000000,2876,0.000000,0.000000,182.750000,185.000000,171.250000,181.000000,199.275000,,,,188.874234,199.616960,-10.742725,-11.278859,0.536133,34.891256,199.275000,241.723777,156.826223,0.284741,19.283525,0.106539,-0.028188,-0.029491,-0.212187,,,,0.655260,-0.396163,,,3177.000000,520556.000000,
2016-05-31,181.250000,190.000000,171.250000,187.500000,1380,0.000000,0.000000,181.250000,190.000000,171.250000,187.500000,196.450000,,,,188.662443,198.668483,-10.006040,-11.009486,1.003446,40.228780,196.450000,233.549386,159.350614,0.379378,19.242991,0.102629,0.035912,0.025992,-0.143836,,,,0.660141,-0.374479,,,3018.400000,258750.000000,
2016-06-01,187.500000,192.500000,182.500000,184.500000,1196,0.000000,0.000000,187.500000,192.500000,182.500000,184.500000,193.925000,,,,188.021118,197.564061,-9.542944,-10.702684,1.159741,38.653764,193.925000,226.585676,161.264324,0.355713,18.543934,0.100509,-0.016000,0.002717,-0.243852,,,,0.493117,-0.384487,,,2972.400000,220662.000000,
2016-06-02,182.000000,192.000000,182.000000,192.000000,2280,0.000000,0.000000,182.000000,192.000000,182.000000,192.000000,192.150000,,,,188.634021,197.132021,-8.498000,-10.245668,1.747667,44.503525,192.150000,220.731670,163.568330,0.497376,17.900452,0.093232,0.040650,0.040650,-0.182979,,,,0.517828,-0.359466,,,3019.800000,437760.000000,
