Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2025-02-13,35.060001,44.000000,34.990002,36.000000,369100,0.000000,0.000000,35.060001,44.000000,34.990002,36.000000,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,13287600.000000,
2025-02-14,37.000000,38.250000,35.505001,36.650002,242700,0.000000,0.000000,37.000000,38.250000,35.505001,36.650002,,,,,,,,,,50.000000,,,,,,,0.018056,,,,,,,0.000000,,,,8894955.485400,
2025-02-18,40.529999,47.150002,39.000000,47.150002,444500,0.000000,0.000000,40.529999,47.150002,39.000000,47.150002,,,,,,,,,,50.000000,,,,,,,0.286494,,,,,,,0.000000,,,,20958175.889000,
2025-02-19,46.509998,48.500000,45.500000,46.000000,220700,0.000000,0.000000,46.509998,48.500000,45.500000,46.000000,,,,,,,,,,50.000000,,,,,,,-0.024390,,,,,,,-0.024390,,,,10152200.000000,
2025-02-20,48.980000,49.490002,46.709999,48.259998,446200,0.000000,0.000000,48.980000,49.490002,46.709999,48.259998,,,,,,,,,,50.000000,,,,,,,0.049130,,,,,,,0.000000,,,,21533611.107600,
2025-02-21,48.990002,50.689999,48.000000,50.369999,1252100,0.000000,0.000000,48.990002,50.689999,48.000000,50.369999,,,,,,,,,,50.000000,,,,,,,0.043722,0.399167,,,,,,0.000000,,,,63068275.747900,
2025-02-24,52.000000,53.000000,46.209999,48.599998,33848500,0.000000,0.000000,52.000000,53.000000,46.209999,48.599998,,,,,,,,,,50.000000,,,,,,,-0.035140,0.326057,,,,,,-0.035140,,,,1645037032.303000,
2025-02-25,48.299999,55.009998,47.810001,48.160000,8198900,0.000000,0.000000,48.299999,55.009998,47.810001,48.160000,,,,,,,,,,50.000000,,,,,,,-0.009053,0.021421,,,,,,-0.043875,,,,394859024.000000,
2025-02-26,46.150002,49.910000,45.299999,46.580002,8389000,0.000000,0.000000,46.150002,49.910000,45.299999,46.580002,,,,,,,,,,50.000000,,,,,,,-0.032807,0.012609,,,,,,-0.075243,,,,390759636.778000,
2025-02-27,46.040001,47.869999,41.580002,45.160000,9676100,0.000000,0.000000,46.040001,47.869999,41.580002,45.160000,,,,,,,,,,50.000000,,,,,,,-0.030485,-0.064235,,,,,,-0.103435,,,,436972676.000000,
2025-02-28,45.230000,48.700001,43.750000,46.849998,7713800,0.000000,0.000000,45.230000,48.700001,43.750000,46.849998,,,,,,,,,,50.000000,,,,,,,0.037422,-0.069883,,,,,,-0.069883,,,,361391514.572400,
2025-03-03,48.490002,50.880001,47.605000,50.310001,4813000,0.000000,0.000000,48.490002,50.880001,47.605000,50.310001,,,,,47.106702,,,,,50.000000,,,,,,,0.073853,0.035185,,,,,,-0.001191,,,,242142034.813000,
2025-03-04,46.689999,50.099998,45.097000,48.689999,6074700,0.000000,0.000000,46.689999,50.099998,45.097000,48.689999,,,,,47.381623,,,,,50.000000,,,,,,,-0.032200,0.011005,,,,,,-0.033353,,,,295777136.925300,
