Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2015-01-02,12.330000,12.840000,11.870000,12.670000,221300,0.000000,0.000000,12.330000,12.840000,11.870000,12.670000,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,2803871.000000,
2015-01-05,12.570000,13.340000,12.190000,13.020000,335000,0.000000,0.000000,12.570000,13.340000,12.190000,13.020000,,,,,,,,,,50.000000,,,,,,,0.027624,,,,,,,0.000000,,,,4361700.000000,
2015-01-06,13.000000,13.450000,12.290000,12.800000,366600,0.000000,0.000000,13.000000,13.450000,12.290000,12.800000,,,,,,,,,,50.000000,,,,,,,-0.016897,,,,,,,-0.016897,,,,4692480.000000,
2015-01-07,12.950000,13.230000,12.050000,13.100000,559500,0.000000,0.000000,12.950000,13.230000,12.050000,13.100000,,,,,,,,,,50.000000,,,,,,,0.023438,,,,,,,0.000000,,,,7329450.000000,
2015-01-08,13.190000,14.070000,12.910000,14.050000,539100,0.000000,0.000000,13.190000,14.070000,12.910000,14.050000,,,,,,,,,,50.000000,,,,,,,0.072519,,,,,,,0.000000,,,,7574355.000000,
2015-01-09,13.980000,14.200000,13.390000,13.610000,626000,0.000000,0.000000,13.980000,14.200000,13.390000,13.610000,,,,,,,,,,50.000000,,,,,,,-0.031317,0.074191,,,,,,-0.031317,,,,8519860.000000,
2015-01-12,13.700000,14.250000,13.390000,13.520000,176200,0.000000,0.000000,13.700000,14.250000,13.390000,13.520000,,,,,,,,,,50.000000,,,,,,,-0.006613,0.038402,,,,,,-0.037722,,,,2382224.000000,
2015-01-13,13.700000,14.170000,12.942000,13.210000,457100,0.000000,0.000000,13.700000,14.170000,12.942000,13.210000,,,,,,,,,,50.000000,,,,,,,-0.022929,0.032031,,,,,,-0.059786,,,,6038291.000000,
2015-01-14,13.060000,14.180000,12.100000,14.170000,310900,0.000000,0.000000,13.060000,14.180000,12.100000,14.170000,,,,,,,,,,50.000000,,,,,,,0.072672,0.081679,,,,,,0.000000,,,,4405453.000000,
2015-01-15,14.190000,14.500000,13.410000,13.440000,486000,0.000000,0.000000,14.190000,14.500000,13.410000,13.440000,,,,,,,,,,50.000000,,,,,,,-0.051517,-0.043416,,,,,,-0.051517,,,,6531840.000000,
2015-01-16,13.380000,13.870000,13.210000,13.540000,283100,0.000000,0.000000,13.380000,13.870000,13.210000,13.540000,,,,,,,,,,50.000000,,,,,,,0.007440,-0.005143,,,,,,-0.044460,,,,3833174.000000,
2015-01-20,13.580000,13.740000,13.125000,13.650000,343500,0.000000,0.000000,13.580000,13.740000,13.125000,13.650000,,,,,13.523964,,,,,50.000000,,,,,,,0.008124,0.009615,,,,,,-0.036697,,,,4688775.000000,
2015-01-21,13.610000,13.640000,12.320000,12.560000,462600,0.000000,0.000000,13.610000,13.640000,12.320000,12.560000,,,,,13.356583,,,,,50.000000,,,,,,,-0.079853,-0.049205,,,,,,-0.113620,,,,5810256.000000,
2015-01-22,12.720000,14.680000,12.040000,13.610000,899300,0.000000,0.000000,12.720000,14.680000,12.040000,13.610000,,,,,13.399732,,,,,50.000000,,,,,1.265668,0.092995,0.083599,-0.039520,,,,,,-0.039520,,,,12239473.000000,
2015-01-23,13.640000,13.790000,13.230000,13.470000,194700,0.000000,0.000000,13.640000,13.790000,13.230000,13.470000,,,,,13.411503,,,,,53.664465,,,,,1.190546,0.088385,-0.010287,0.002232,,,,,,-0.049400,,,,2622609.000000,
2015-01-26,13.440000,14.060000,13.300000,14.060000,234200,0.000000,0.000000,13.440000,14.060000,13.300000,14.060000,,,,,13.518672,,,,,59.281201,,,,,1.146264,0.081527,0.043801,0.038405,,,,,,-0.007763,,,,3292852.000000,
2015-01-27,13.600000,13.990000,13.550000,13.630000,176500,0.000000,0.000000,13.600000,13.990000,13.550000,13.630000,,,,,13.536862,,,,,54.131078,,,,,1.082816,0.079444,-0.030583,-0.001465,,,,,,-0.038109,,,,2405695.000000,
2015-01-28,13.740000,13.740000,13.020000,13.360000,133400,0.000000,0.000000,13.740000,13.740000,13.020000,13.360000,,,,,13.508238,,,,,51.127524,,,,,1.047632,0.078416,-0.019809,0.063694,,,,,,-0.057163,,,,1782224.000000,
2015-01-29,13.350000,13.700000,12.900000,13.540000,142500,0.000000,0.000000,13.350000,13.700000,12.900000,13.540000,,,,,13.513337,,,,,52.999850,,,,,1.024216,0.075644,0.013473,-0.005143,,,,,,-0.044460,,,,1929450.000000,
2015-01-30,13.500000,13.860000,12.770000,12.840000,167100,0.000000,0.000000,13.500000,13.860000,12.770000,12.840000,13.392500,,,,13.405946,,,,,45.671989,13.392500,14.298361,12.486639,0.195042,1.030296,0.080241,-0.051699,-0.046771,,,,,,-0.093860,,,355730.000000,2145564.000000,
2015-02-02,12.830000,13.270000,12.510000,12.810000,222300,0.000000,0.000000,12.830000,13.270000,12.510000,12.810000,13.399500,,,,13.311431,,,,,45.382389,13.399500,14.283759,12.515241,0.166670,1.005828,0.078519,-0.002336,-0.088905,,,,,,-0.095977,,,355780.000000,2847663.000000,
2015-02-03,12.840000,13.190000,12.570000,12.910000,171000,0.000000,0.000000,12.840000,13.190000,12.570000,12.910000,13.394000,,,,13.248066,,,,,46.597930,13.394000,14.289495,12.498505,0.229758,0.971557,0.075256,0.007806,-0.052825,0.018942,,,,0.673853,-0.088920,,,347580.000000,2207610.000000,
2015-02-04,12.800000,12.805000,12.300000,12.770000,142800,0.000000,0.000000,12.800000,12.805000,12.300000,12.770000,13.392500,,,,13.172906,,,,,45.085125,13.392500,14.292275,12.492725,0.154080,0.939990,0.073609,-0.010844,-0.044162,-0.019201,,,,0.668392,-0.098800,,,336390.000000,1823556.000000,
2015-02-05,12.840000,13.640000,12.750000,13.330000,255900,0.000000,0.000000,12.840000,13.640000,12.750000,13.330000,13.404000,,,,13.197521,,,,,51.822695,13.404000,14.293859,12.514141,0.458420,0.935694,0.070195,0.043853,-0.015510,0.041406,,,,0.682129,-0.059280,,,321210.000000,3411147.000000,
