Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2015-01-02,16.483334,16.643333,15.700000,15.983333,136200,0.000000,0.000000,12.231563,12.350292,11.650285,11.860534,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,2176929.954600,
2015-01-05,15.580000,15.580000,14.150000,14.543333,561900,0.000000,0.000000,11.561237,11.561237,10.500097,10.791972,,,,,,,,,,50.000000,,,,,,,-0.090094,,,,,,,-0.090094,,,,8171898.812700,
2015-01-06,14.273333,14.333333,14.033333,14.220000,390000,0.000000,0.000000,10.591619,10.636142,10.413525,10.552043,,,,,,,,,,50.000000,,,,,,,-0.022232,,,,,,,-0.110323,,,,5545800.000000,
2015-01-07,14.276667,14.276667,14.066667,14.216667,198300,0.000000,0.000000,10.594092,10.594092,10.438260,10.549569,,,,,,,,,,50.000000,,,,,,,-0.000234,,,,,,,-0.110532,,,,2819165.066100,
2015-01-08,14.343333,14.530000,14.120000,14.466667,392400,0.000000,0.000000,10.643563,10.782080,10.477837,10.735084,,,,,,,,,,50.000000,,,,,,,0.017585,,,,,,,-0.094890,,,,5676720.130800,
2015-01-09,14.523333,14.876667,14.493333,14.713333,337200,0.000000,0.000000,10.777134,11.039328,10.754873,10.918125,,,,,,,,,,50.000000,,,,,,,0.017051,-0.079458,,,,,,-0.079458,,,,4961335.887600,
2015-01-12,14.753333,15.036667,14.526667,14.716667,181200,0.000000,0.000000,10.947805,11.158055,10.779606,10.920597,,,,,,,,,,50.000000,,,,,,,0.000226,0.011919,,,,,,-0.079249,,,,2666660.060400,
2015-01-13,14.883333,14.906667,14.083333,14.473333,232800,0.000000,0.000000,11.044275,11.061590,10.450630,10.740032,,,,,,,,,,50.000000,,,,,,,-0.016534,0.017815,,,,,,-0.094473,,,,3369391.922400,
2015-01-14,14.293333,14.510000,14.186667,14.336667,81000,0.000000,0.000000,10.606461,10.767241,10.527309,10.638618,,,,,,,,,,50.000000,,,,,,,-0.009443,0.008441,,,,,,-0.103024,,,,1161270.027000,
2015-01-15,14.313333,14.313333,13.570000,13.670000,197700,0.000000,0.000000,10.621301,10.621301,10.069706,10.143912,,,,,,,,,,50.000000,,,,,,,-0.046501,-0.055069,,,,,,-0.144734,,,,2702559.000000,
