Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2015-01-02,50.270000,50.849998,50.000000,50.180000,101300,0.000000,0.000000,49.150748,49.717833,48.886759,49.062752,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,5083234.000000,
2015-01-05,49.770000,50.139999,49.209999,49.529999,128600,0.000000,0.000000,48.661881,49.023642,48.114348,48.427223,,,,,,,,,,50.000000,,,,,,,-0.012953,,,,,,,-0.012953,,,,6369557.871400,
2015-01-06,49.459999,49.650002,47.950001,48.119999,284800,0.000000,0.000000,48.358780,48.544552,46.882401,47.048615,,,,,,,,,,50.000000,,,,,,,-0.028468,,,,,,,-0.041052,,,,13704575.715200,
2015-01-07,48.160000,49.169998,48.049999,48.990002,229800,0.000000,0.000000,47.087736,48.075247,46.980184,47.899258,,,,,,,,,,50.000000,,,,,,,0.018080,,,,,,,-0.023714,,,,11257902.459600,
2015-01-08,49.220001,50.419998,49.130001,50.279999,212900,0.000000,0.000000,48.124129,49.297409,48.036133,49.160526,,,,,,,,,,50.000000,,,,,,,0.026332,,,,,,,0.000000,,,,10704611.787100,
2015-01-09,50.270000,50.639999,49.759998,50.060001,104700,0.000000,0.000000,49.150747,49.512508,48.652100,48.945423,,,,,,,,,,50.000000,,,,,,,-0.004376,-0.002391,,,,,,-0.004376,,,,5241282.104700,
2015-01-12,50.110001,50.110001,48.830002,49.230000,143800,0.000000,0.000000,48.994315,48.994315,47.742815,48.133907,,,,,,,,,,50.000000,,,,,,,-0.016580,-0.006057,,,,,,-0.020883,,,,7079274.000000,
2015-01-13,49.549999,50.560001,49.419998,50.029999,99600,0.000000,0.000000,48.446776,49.434290,48.319669,48.916088,,,,,,,,,,50.000000,,,,,,,0.016250,0.039692,,,,,,-0.004972,,,,4982987.900400,
2015-01-14,49.849998,50.950001,49.840000,50.779999,108700,0.000000,0.000000,48.740101,49.815612,48.730325,49.649395,,,,,,,,,,50.000000,,,,,,,0.014991,0.036538,,,,,,0.000000,,,,5519785.891300,
2015-01-15,51.040001,51.200001,49.650002,49.680000,170400,0.000000,0.000000,49.903611,50.060049,48.544560,48.573891,,,,,,,,,,50.000000,,,,,,,-0.021662,-0.011933,,,,,,-0.021662,,,,8465472.000000,
2015-01-16,50.040001,50.220001,49.230000,49.419998,222600,0.000000,0.000000,48.925866,49.101859,48.133899,48.319668,,,,,,,,,,50.000000,,,,,,,-0.005234,-0.012785,,,,,,-0.026782,,,,11000891.554800,
