Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2015-01-02,25.976667,26.203333,25.420000,25.836666,1058700,0.000000,0.000000,24.907858,25.125197,24.374094,24.773617,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,27353278.294200,
2015-01-05,25.776667,25.776667,25.156668,25.180000,1560600,0.000000,0.000000,24.716093,24.716093,24.121604,24.143976,,,,,,,,,,50.000000,,,,,,,-0.025416,,,,,,,-0.025416,,,,39295908.000000,
2015-01-06,25.176666,25.453333,24.466667,24.706667,2261400,0.000000,0.000000,24.140770,24.406054,23.459984,23.690109,,,,,,,,,,50.000000,,,,,,,-0.018798,,,,,,,-0.043736,,,,55871656.753800,
2015-01-07,24.846666,25.036667,24.400000,24.573334,1884000,0.000000,0.000000,23.824356,24.006539,23.396067,23.562269,,,,,,,,,,50.000000,,,,,,,-0.005396,,,,,,,-0.048897,,,,46296161.256000,
2015-01-08,24.719999,25.356667,24.696667,25.219999,1724400,0.000000,0.000000,23.702896,24.313368,23.680523,24.182323,,,,,,,,,,50.000000,,,,,,,0.026316,,,,,,,-0.023868,,,,43489366.275600,
2015-01-09,25.216667,25.436666,24.676666,24.709999,1949700,0.000000,0.000000,24.179131,24.390079,23.661348,23.693310,,,,,,,,,,50.000000,,,,,,,-0.020222,-0.043607,,,,,,-0.043607,,,,48177085.050300,
2015-01-12,24.696667,24.889999,24.426666,24.443333,1571400,0.000000,0.000000,23.680525,23.865903,23.421634,23.437614,,,,,,,,,,50.000000,,,,,,,-0.010792,-0.029256,,,,,,-0.053928,,,,38410253.476200,
2015-01-13,24.593332,24.826668,24.260000,24.443333,2249400,0.000000,0.000000,23.581442,23.805177,23.261825,23.437614,,,,,,,,,,50.000000,,,,,,,0.000000,-0.010658,,,,,,-0.053928,,,,54982833.250200,
2015-01-14,24.153334,24.506666,24.040001,24.226667,1865100,0.000000,0.000000,23.159551,23.498346,23.050882,23.229868,,,,,,,,,,50.000000,,,,,,,-0.008864,-0.014107,,,,,,-0.062314,,,,45185156.621700,
2015-01-15,24.379999,24.500000,23.969999,24.033333,1734900,0.000000,0.000000,23.376888,23.491951,22.983757,23.044485,,,,,,,,,,50.000000,,,,,,,-0.007980,-0.047052,,,,,,-0.069797,,,,41695429.421700,
2015-01-16,23.916668,24.213333,23.916668,24.129999,1719600,0.000000,0.000000,22.932617,23.217076,22.932617,23.137171,,,,,,,,,,50.000000,,,,,,,0.004022,-0.023472,,,,,,-0.066056,,,,41493946.280400,
2015-01-20,24.070000,24.350000,23.760000,24.246668,1926600,0.000000,0.000000,23.079643,23.348123,22.782399,23.249043,,,,,23.421522,,,,,50.000000,,,,,,,0.004835,-0.008046,,,,,,-0.061540,,,,46713630.568800,
2015-01-21,24.223333,24.299999,23.680000,23.946667,2261400,0.000000,0.000000,23.226671,23.300182,22.705693,22.961388,,,,,23.341625,,,,,50.000000,,,,,,,-0.012373,-0.020319,,,,,,-0.073152,,,,54152992.753800,
2015-01-22,23.983334,24.750000,23.983334,24.620001,2243400,0.000000,0.000000,22.996544,23.731666,22.996544,23.607016,,,,,23.386813,,,,,50.000000,,,,,0.596270,0.025258,0.028118,0.016235,,,,,,-0.047090,,,,55232510.243400,
2015-01-23,24.576668,25.066668,24.533333,24.953333,2414100,0.000000,0.000000,23.565465,24.035303,23.523913,23.926632,,,,,23.477242,,,,,49.787112,,,,,0.587234,0.024543,0.013539,0.038280,,,,,,-0.034189,,,,60239841.195300,
2015-01-26,25.023333,25.166668,24.703333,24.750000,1686900,0.000000,0.000000,23.993751,24.131189,23.686918,23.731665,,,,,23.519287,,,,,46.264984,,,,,0.572530,0.024125,-0.008149,0.025694,,,,,,-0.042059,,,,41750775.000000,
2015-01-27,24.486668,24.673332,24.276667,24.466667,2219100,0.000000,0.000000,23.479171,23.658155,23.277810,23.459993,,,,,23.509599,,,,,41.824896,,,,,0.560696,0.023900,-0.011448,0.009073,,,,,,-0.053025,,,,54293980.739700,
2015-01-28,24.670000,24.973333,24.143333,24.209999,1709100,0.000000,0.000000,23.654953,23.945806,23.149956,23.213879,,,,,23.461737,,,,,38.244100,,,,,0.583500,0.025136,-0.010491,0.010996,,,,,,-0.062960,,,,41377309.290900,
2015-01-29,24.209999,24.373333,23.676666,23.763332,2536500,0.000000,0.000000,23.213882,23.370495,22.702493,22.785593,,,,,23.353173,,,,,32.956399,,,,,0.591490,0.025959,-0.018450,-0.034796,,,,,,-0.080248,,,,60275691.618000,
2015-01-30,23.633333,23.746668,23.340000,23.373333,3251700,0.000000,0.000000,22.660947,22.769618,22.379683,22.411644,23.483960,,,,23.203007,,,,,29.164784,23.483960,24.547528,22.420393,-0.004113,0.574339,0.025627,-0.016412,-0.063318,,,,,,-0.095342,,,1991400.000000,76003066.916100,
2015-02-02,23.246668,23.770000,23.166668,23.753332,3351300,0.000000,0.000000,22.290187,22.791987,22.213479,22.776005,23.384080,,,,23.135286,,,,,36.795052,23.384080,24.303067,22.465093,0.169160,0.574716,0.025233,0.016258,-0.040269,,,,,,-0.080635,,,2106030.000000,79604541.531600,
2015-02-03,24.043333,24.049999,23.773333,24.003332,3400500,0.000000,0.000000,23.054075,23.060467,22.795184,23.015720,23.327667,,,,23.116413,,,,,41.276809,23.327667,24.186816,22.468518,0.318456,0.548934,0.023850,0.010525,-0.018937,-0.070958,,,,0.240912,-0.070958,,,2198025.000000,81623330.466000,
