Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2023-02-09,30.309999,30.840000,28.510000,30.459999,16331500,0.000000,0.000000,30.309999,30.840000,28.510000,30.459999,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,497457473.668500,
2023-02-10,29.430000,31.200001,29.219999,31.010000,3155000,0.000000,0.000000,29.430000,31.200001,29.219999,31.010000,,,,,,,,,,50.000000,,,,,,,0.018057,,,,,,,0.000000,,,,97836550.000000,
2023-02-13,30.660000,32.025002,30.652000,31.420000,1842500,0.000000,0.000000,30.660000,32.025002,30.652000,31.420000,,,,,,,,,,50.000000,,,,,,,0.013222,,,,,,,0.000000,,,,57891350.000000,
2023-02-14,31.650000,31.830000,30.209999,30.799999,1557800,0.000000,0.000000,31.650000,31.830000,30.209999,30.799999,,,,,,,,,,50.000000,,,,,,,-0.019733,,,,,,,-0.019733,,,,47980238.442200,
2023-02-15,30.400000,32.689999,30.330000,32.680000,5502400,0.000000,0.000000,30.400000,32.689999,30.330000,32.680000,,,,,,,,,,50.000000,,,,,,,0.061039,,,,,,,0.000000,,,,179818432.000000,
2023-02-16,31.730000,32.950001,30.750000,31.510000,618800,0.000000,0.000000,31.730000,32.950001,30.750000,31.510000,,,,,,,,,,50.000000,,,,,,,-0.035802,0.034471,,,,,,-0.035802,,,,19498388.000000,
2023-02-17,30.750000,32.389999,30.750000,31.639999,811400,0.000000,0.000000,30.750000,32.389999,30.750000,31.639999,,,,,,,,,,50.000000,,,,,,,0.004126,0.020316,,,,,,-0.031824,,,,25672695.188600,
2023-02-21,31.120001,31.590000,29.186001,30.950001,1074800,0.000000,0.000000,31.120001,31.590000,29.186001,30.950001,,,,,,,,,,50.000000,,,,,,,-0.021808,-0.014959,,,,,,-0.052938,,,,33265061.074800,
2023-02-22,30.950001,31.879999,29.879999,31.260000,750700,0.000000,0.000000,30.950001,31.879999,29.879999,31.260000,,,,,,,,,,50.000000,,,,,,,0.010016,0.014935,,,,,,-0.043452,,,,23466882.000000,
2023-02-23,31.270000,32.119999,31.270000,31.990000,723600,0.000000,0.000000,31.270000,32.119999,31.270000,31.990000,,,,,,,,,,50.000000,,,,,,,0.023353,-0.021114,,,,,,-0.021114,,,,23147964.000000,
2023-02-24,31.500000,31.500000,30.100000,30.209999,509500,0.000000,0.000000,31.500000,31.500000,30.100000,30.209999,,,,,,,,,,50.000000,,,,,,,-0.055642,-0.041257,,,,,,-0.075581,,,,15391994.490500,
2023-02-27,30.480000,30.629999,29.760000,29.910000,857800,0.000000,0.000000,30.480000,30.629999,29.760000,29.910000,,,,,31.004536,,,,,50.000000,,,,,,,-0.009930,-0.054678,,,,,,-0.084761,,,,25656798.000000,
2023-02-28,29.969999,31.180000,29.660000,30.440001,728800,0.000000,0.000000,29.969999,31.180000,29.660000,30.440001,,,,,30.906511,,,,,50.000000,,,,,,,0.017720,-0.016478,,,,,,-0.068543,,,,22184672.728800,
2023-03-01,30.570000,32.125000,30.440001,31.080000,917700,0.000000,0.000000,30.570000,32.125000,30.440001,31.080000,,,,,30.936051,,,,,50.000000,,,,,1.707998,0.054955,0.021025,-0.005758,,,,,,-0.048960,,,,28522116.000000,
2023-03-02,30.650000,32.220001,30.650000,31.889999,934100,0.000000,0.000000,30.650000,32.220001,30.650000,31.889999,,,,,31.095853,,,,,57.848301,,,,,1.693307,0.053098,0.026062,-0.003126,,,,,,-0.024174,,,,29788448.065900,
