Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2015-01-02,49.900002,50.200001,47.930000,48.619999,203200,0.000000,0.000000,45.019766,45.290425,43.242432,43.864948,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,9879583.796800,
2015-01-05,48.180000,48.820000,47.470001,47.669998,204000,0.000000,0.000000,43.467982,44.045389,42.827421,43.007858,,,,,,,,,,50.000000,,,,,,,-0.019539,,,,,,,-0.019539,,,,9724679.592000,
2015-01-06,47.689999,47.980000,45.639999,46.090000,321300,0.000000,0.000000,43.025892,43.287531,41.176384,41.582375,,,,,,,,,,50.000000,,,,,,,-0.033145,,,,,,,-0.052036,,,,14808717.000000,
2015-01-07,46.480000,47.439999,46.180000,46.759998,209200,0.000000,0.000000,41.934256,42.800367,41.663596,42.186871,,,,,,,,,,50.000000,,,,,,,0.014537,,,,,,,-0.038256,,,,9782191.581600,
2015-01-08,47.299999,48.700001,46.959999,48.380001,184400,0.000000,0.000000,42.674049,43.937130,42.367301,43.648426,,,,,,,,,,50.000000,,,,,,,0.034645,,,,,,,-0.004936,,,,8921272.184400,
2015-01-09,48.509998,48.720001,47.480000,48.090000,172600,0.000000,0.000000,43.765702,43.955167,42.836437,43.386780,,,,,,,,,,50.000000,,,,,,,-0.005994,-0.010901,,,,,,-0.010901,,,,8300334.000000,
2015-01-12,48.020000,48.270000,46.740002,47.130001,169400,0.000000,0.000000,43.323621,43.549171,42.168807,42.520664,,,,,,,,,,50.000000,,,,,,,-0.019963,-0.011328,,,,,,-0.030646,,,,7983822.169400,
2015-01-13,47.599998,48.430000,46.310001,46.939999,211400,0.000000,0.000000,42.944702,43.693530,41.780867,42.349251,,,,,,,,,,50.000000,,,,,,,-0.004031,0.018442,,,,,,-0.034554,,,,9923115.788600,
2015-01-14,46.430000,47.299999,46.349998,46.790001,171400,0.000000,0.000000,41.889124,42.674037,41.816947,42.213917,,,,,,,,,,50.000000,,,,,,,-0.003196,0.000641,,,,,,-0.037639,,,,8019806.171400,
2015-01-15,46.849998,47.310001,45.450001,45.799999,235900,0.000000,0.000000,42.268053,42.683067,41.004975,41.320744,,,,,,,,,,50.000000,,,,,,,-0.021158,-0.053328,,,,,,-0.058001,,,,10804219.764100,
2015-01-16,45.630001,46.980000,45.020000,46.810001,268000,0.000000,0.000000,41.167361,42.385329,40.617019,42.231956,,,,,,,,,,50.000000,,,,,,,0.022052,-0.026617,,,,,,-0.037228,,,,12545080.268000,
