Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2026-06-08,32.849998,34.970001,32.700001,33.720001,4830500,0.000000,0.000000,32.849998,34.970001,32.700001,33.720001,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,162884464.830500,
2026-06-09,34.700001,35.610001,32.610001,33.720001,6339400,0.000000,0.000000,34.700001,35.610001,32.610001,33.720001,,,,,,,,,,50.000000,,,,,,,0.000000,,,,,,,0.000000,,,,213764574.339400,
2026-06-10,33.450001,33.700001,31.059999,31.430000,8450600,0.000000,0.000000,33.450001,33.700001,31.059999,31.430000,,,,,,,,,,50.000000,,,,,,,-0.067912,,,,,,,-0.067912,,,,265602358.000000,
2026-06-11,31.490000,33.849998,31.250000,33.360001,4208500,0.000000,0.000000,31.490000,33.849998,31.250000,33.360001,,,,,,,,,,50.000000,,,,,,,0.061406,,,,,,,-0.010676,,,,140395564.208500,
2026-06-12,33.360001,33.900002,32.000000,32.369999,2981700,0.000000,0.000000,33.360001,33.900002,32.000000,32.369999,,,,,,,,,,50.000000,,,,,,,-0.029676,,,,,,,-0.040036,,,,96517626.018300,
2026-06-15,33.020000,34.820000,32.570000,34.720001,3455400,0.000000,0.000000,33.020000,34.820000,32.570000,34.720001,,,,,,,,,,50.000000,,,,,,,0.072598,0.029656,,,,,,0.000000,,,,119971491.455400,
2026-06-16,34.669998,34.759998,33.189999,34.240002,2013100,0.000000,0.000000,34.669998,34.759998,33.189999,34.240002,,,,,,,,,,50.000000,,,,,,,-0.013825,0.015421,,,,,,-0.013825,,,,68928548.026200,
2026-06-17,34.250000,36.320000,33.830002,35.020000,2582600,0.000000,0.000000,34.250000,36.320000,33.830002,35.020000,,,,,,,,,,50.000000,,,,,,,0.022780,0.114222,,,,,,0.000000,,,,90442652.000000,
2026-06-18,35.610001,37.849998,35.099998,37.450001,3695100,0.000000,0.000000,35.610001,37.849998,35.099998,37.450001,,,,,,,,,,50.000000,,,,,,,0.069389,0.122602,,,,,,0.000000,,,,138381498.695100,
2026-06-22,38.000000,42.950001,37.560001,41.130001,6514700,0.000000,0.000000,38.000000,42.950001,37.560001,41.130001,,,,,,,,,,50.000000,,,,,,,0.098264,0.270621,,,,,,0.000000,,,,267949617.514700,
2026-06-23,37.970001,39.400002,37.000000,38.310001,4157000,0.000000,0.000000,37.970001,39.400002,37.000000,38.310001,,,,,,,,,,50.000000,,,,,,,-0.068563,0.103399,,,,,,-0.068563,,,,159254674.157000,
2026-06-24,38.290001,40.000000,36.000000,36.480000,2887000,0.000000,0.000000,38.290001,40.000000,36.000000,36.480000,,,,,36.288257,,,,,50.000000,,,,,,,-0.047768,0.065420,,,,,,-0.113056,,,,105317760.000000,
2026-06-25,38.389999,39.700001,36.549999,38.240002,3251100,0.000000,0.000000,38.389999,39.700001,36.549999,38.240002,,,,,36.627154,,,,,50.000000,,,,,,,0.048246,0.091948,,,,,,-0.070265,,,,124322070.502200,
2026-06-26,37.599998,39.310001,36.849998,37.290001,4271700,0.000000,0.000000,37.599998,39.310001,36.849998,37.290001,,,,,36.740016,,,,,50.000000,,,,,3.055995,0.081952,-0.024843,-0.004272,,,,,,-0.093363,,,,159291697.271700,
2026-06-29,39.259998,39.310001,35.099998,38.320000,6526200,0.000000,0.000000,39.259998,39.310001,35.099998,38.320000,,,,,37.004690,,,,,59.966604,,,,,3.178845,0.082955,0.027621,-0.068320,,,,,,-0.068320,,,,250083984.000000,
2026-06-30,38.119999,40.720001,37.080002,39.549999,7333600,0.000000,0.000000,38.119999,40.720001,37.080002,39.549999,,,,,37.425323,,,,,63.157808,,,,,3.226276,0.081575,0.032098,0.032367,,,,,,-0.038415,,,,290043872.666400,
