Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2015-01-02,97.970001,99.910004,96.309998,97.769997,380900,0.000000,0.000000,97.970001,99.910004,96.309998,97.769997,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,37240591.857300,
2015-01-05,96.440002,96.500000,93.809998,95.379997,615700,0.000000,0.000000,96.440002,96.500000,93.809998,95.379997,,,,,,,,,,50.000000,,,,,,,-0.024445,,,,,,,-0.024445,,,,58725464.152900,
2015-01-06,95.769997,97.820000,92.400002,94.019997,913100,0.000000,0.000000,95.769997,97.820000,92.400002,94.019997,,,,,,,,,,50.000000,,,,,,,-0.014259,,,,,,,-0.038355,,,,85849659.260700,
2015-01-07,94.849998,95.820000,93.879997,94.860001,601400,0.000000,0.000000,94.849998,95.820000,93.879997,94.860001,,,,,,,,,,50.000000,,,,,,,0.008934,,,,,,,-0.029764,,,,57048804.601400,
2015-01-08,97.349998,102.000000,94.589996,101.699997,800800,0.000000,0.000000,97.349998,102.000000,94.589996,101.699997,,,,,,,,,,50.000000,,,,,,,0.072106,,,,,,,0.000000,,,,81441357.597600,
2015-01-09,102.139999,102.620003,98.000000,101.300003,625500,0.000000,0.000000,102.139999,102.620003,98.000000,101.300003,,,,,,,,,,50.000000,,,,,,,-0.003933,0.036105,,,,,,-0.003933,,,,63363151.876500,
2015-01-12,103.220001,106.830002,102.580002,103.779999,773500,0.000000,0.000000,103.220001,106.830002,102.580002,103.779999,,,,,,,,,,50.000000,,,,,,,0.024482,0.088069,,,,,,0.000000,,,,80273829.226500,
2015-01-13,105.570000,108.870003,104.349998,104.970001,689700,0.000000,0.000000,105.570000,108.870003,104.349998,104.970001,,,,,,,,,,50.000000,,,,,,,0.011467,0.116465,,,,,,0.000000,,,,72397809.689700,
2015-01-14,102.410004,105.419998,101.300003,103.550003,421300,0.000000,0.000000,102.410004,105.419998,101.300003,103.550003,,,,,,,,,,50.000000,,,,,,,-0.013528,0.091609,,,,,,-0.013528,,,,43625616.263900,
2015-01-15,103.779999,103.900002,98.230003,98.639999,496100,0.000000,0.000000,103.779999,103.900002,98.230003,98.639999,,,,,,,,,,50.000000,,,,,,,-0.047417,-0.030088,,,,,,-0.060303,,,,48935303.503900,
2015-01-16,98.139999,101.029999,97.190002,100.769997,512700,0.000000,0.000000,98.139999,101.029999,97.190002,100.769997,,,,,,,,,,50.000000,,,,,,,0.021594,-0.005232,,,,,,-0.040011,,,,51664777.461900,
2015-01-20,100.489998,102.000000,95.889999,96.250000,783200,0.000000,0.000000,100.489998,102.000000,95.889999,96.250000,,,,,99.887329,,,,,50.000000,,,,,,,-0.044855,-0.072557,,,,,,-0.083071,,,,75383000.000000,
2015-01-21,92.500000,92.870003,86.580002,87.360001,5035400,0.000000,0.000000,92.500000,92.870003,86.580002,87.360001,,,,,97.712109,,,,,50.000000,,,,,,,-0.092364,-0.167762,,,,,,-0.167762,,,,439892549.035400,
2015-01-22,88.949997,93.559998,85.029999,93.169998,2415900,0.000000,0.000000,88.949997,93.559998,85.029999,93.169998,,,,,96.938732,,,,,50.000000,,,,,5.769012,0.061919,0.066506,-0.100241,,,,,,-0.112413,,,,225089398.168200,
2015-01-23,92.660004,94.989998,91.269997,93.419998,698700,0.000000,0.000000,92.660004,94.989998,91.269997,93.419998,,,,,96.349284,,,,,42.845913,,,,,5.550884,0.059419,0.002683,-0.052920,,,,,,-0.110031,,,,65272552.602600,
2015-01-26,93.410004,96.199997,93.410004,95.209999,861800,0.000000,0.000000,93.410004,96.199997,93.410004,95.209999,,,,,96.161008,,,,,46.275225,,,,,5.266920,0.055319,0.019161,-0.055175,,,,,,-0.092979,,,,82051977.138200,
2015-01-27,94.250000,96.339996,94.250000,95.500000,676100,0.000000,0.000000,94.250000,96.339996,94.250000,95.500000,,,,,96.053004,,,,,46.831824,,,,,4.950120,0.051834,0.003046,-0.007792,,,,,,-0.090216,,,,64567550.000000,
2015-01-28,96.800003,96.800003,90.449997,90.879997,870800,0.000000,0.000000,96.800003,96.800003,90.449997,90.879997,,,,,95.215763,,,,,39.764006,,,,,5.085875,0.055963,-0.048377,0.040293,,,,,,-0.134229,,,,79138301.387600,
2015-01-29,92.570000,93.510002,90.000000,93.430000,1008800,0.000000,0.000000,92.570000,93.510002,90.000000,93.430000,,,,,94.929035,,,,,44.722772,,,,,4.936861,0.052840,0.028059,0.002791,,,,,,-0.109936,,,,94252184.000000,
