Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2015-01-02,62.639999,62.849998,61.720001,62.209999,200600,0.000000,0.000000,54.313485,54.495570,53.515779,53.940643,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,12479325.799400,
2015-01-05,61.910000,61.980000,61.200001,61.630001,202800,0.000000,0.000000,53.680524,53.741219,53.064902,53.437744,,,,,,,,,,50.000000,,,,,,,-0.009323,,,,,,,-0.009323,,,,12498564.202800,
2015-01-06,61.599998,61.849998,60.919998,61.410000,263600,0.000000,0.000000,53.411733,53.628501,52.822123,53.246990,,,,,,,,,,50.000000,,,,,,,-0.003570,,,,,,,-0.012860,,,,16187676.000000,
2015-01-07,61.779999,62.250000,61.299999,61.950001,378100,0.000000,0.000000,53.567802,53.975328,53.151607,53.715206,,,,,,,,,,50.000000,,,,,,,0.008793,,,,,,,-0.004179,,,,23423295.378100,
2015-01-08,62.580002,63.380001,62.189999,63.230000,227200,0.000000,0.000000,54.261455,54.955113,53.923293,54.825050,,,,,,,,,,50.000000,,,,,,,0.020662,,,,,,,0.000000,,,,14365856.000000,
2015-01-09,63.180000,63.220001,62.369999,62.540001,164900,0.000000,0.000000,54.781722,54.816406,54.079391,54.226795,,,,,,,,,,50.000000,,,,,,,-0.010912,0.005305,,,,,,-0.010912,,,,10312846.164900,
2015-01-12,62.680000,63.099998,62.060001,63.000000,236300,0.000000,0.000000,54.348174,54.712343,53.810589,54.625637,,,,,,,,,,50.000000,,,,,,,0.007355,0.022229,,,,,,-0.003637,,,,14886900.000000,
2015-01-13,63.599998,64.400002,62.840000,63.509998,280900,0.000000,0.000000,55.145870,55.839531,54.486895,55.067833,,,,,,,,,,50.000000,,,,,,,0.008095,0.034196,,,,,,0.000000,,,,17839958.438200,
2015-01-14,62.740002,63.349998,62.430000,63.180000,166700,0.000000,0.000000,54.400181,54.929093,54.131388,54.781693,,,,,,,,,,50.000000,,,,,,,-0.005196,0.019854,,,,,,-0.005196,,,,10532106.000000,
2015-01-15,63.220001,63.790001,62.160000,62.520000,193300,0.000000,0.000000,54.816383,55.310614,53.897284,54.209431,,,,,,,,,,50.000000,,,,,,,-0.010446,-0.011229,,,,,,-0.015588,,,,12085116.000000,
