Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2015-01-02,46.660000,47.419998,46.540001,46.759998,27913900,0.000000,0.000000,39.596875,40.241829,39.495041,39.681736,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,1305253908.172200,
2015-01-05,46.369999,46.730000,46.250000,46.330002,39673900,0.000000,0.000000,39.350780,39.656286,39.248946,39.316837,,,,,,,,,,50.000000,,,,,,,-0.009196,,,,,,,-0.009196,,,,1838091866.347800,
2015-01-06,46.380001,46.750000,45.540001,45.650002,36447900,0.000000,0.000000,39.359254,39.673244,38.646408,38.739758,,,,,,,,,,50.000000,,,,,,,-0.014678,,,,,,,-0.023738,,,,1663846707.895800,
2015-01-07,45.980000,46.459999,45.490002,46.230000,29114100,0.000000,0.000000,39.019811,39.427151,38.603987,39.231968,,,,,,,,,,50.000000,,,,,,,0.012706,,,,,,,-0.011334,,,,1345944843.000000,
2015-01-08,46.750000,47.750000,46.720001,47.590000,29645200,0.000000,0.000000,39.673255,40.521881,39.647797,40.386101,,,,,,,,,,50.000000,,,,,,,0.029418,,,,,,,0.000000,,,,1410815068.000000,
2015-01-09,47.610001,47.820000,46.900002,47.189999,23944200,0.000000,0.000000,40.403074,40.581285,39.800551,40.046650,,,,,,,,,,50.000000,,,,,,,-0.008405,0.009196,,,,,,-0.008405,,,,1129926774.055800,
2015-01-12,47.419998,47.540001,46.360001,46.599998,23651900,0.000000,0.000000,40.241836,40.343674,39.342295,39.545963,,,,,,,,,,50.000000,,,,,,,-0.012503,0.005828,,,,,,-0.020803,,,,1102178492.696200,
2015-01-13,46.970001,47.910000,46.060001,46.360001,35270600,0.000000,0.000000,39.859959,40.657666,39.087709,39.342297,,,,,,,,,,50.000000,,,,,,,-0.005150,0.015554,,,,,,-0.025846,,,,1635145051.270600,
2015-01-14,45.959999,46.240002,45.619999,45.959999,29719600,0.000000,0.000000,39.002834,39.240452,38.714301,39.002834,,,,,,,,,,50.000000,,,,,,,-0.008628,-0.005840,,,,,,-0.034251,,,,1365912786.280400,
2015-01-15,46.220001,46.380001,45.410000,45.480000,32750800,0.000000,0.000000,39.223474,39.359254,38.536086,38.595490,,,,,,,,,,50.000000,,,,,,,-0.010444,-0.044337,,,,,,-0.044337,,,,1489506384.000000,
2015-01-16,45.310001,46.279999,45.169998,46.240002,35695300,0.000000,0.000000,38.451237,39.274402,38.332427,39.240459,,,,,,,,,,50.000000,,,,,,,0.016711,-0.020131,,,,,,-0.028367,,,,1650550743.390600,
2015-01-20,46.299999,46.650002,45.570000,46.389999,36161900,0.000000,0.000000,39.291376,39.588397,38.671879,39.367752,,,,,39.298956,,,,,50.000000,,,,,,,0.003244,-0.004506,,,,,,-0.025215,,,,1677550504.838100,
2015-01-21,45.939999,46.139999,45.480000,45.919998,39081100,0.000000,0.000000,38.985875,39.155601,38.595508,38.968903,,,,,39.241646,,,,,50.000000,,,,,,,-0.010131,-0.009491,,,,,,-0.035091,,,,1794604033.837800,
2015-01-22,46.380001,47.139999,46.080002,47.130001,35898000,0.000000,0.000000,39.359255,40.004209,39.104668,39.995724,,,,,39.370042,,,,,50.000000,,,,,0.923530,0.023091,0.026350,0.025457,,,,,,-0.009666,,,,1691872775.898000,
2015-01-23,47.360001,47.389999,46.799999,47.180000,26211600,0.000000,0.000000,40.190927,40.216384,39.715695,40.038174,,,,,39.481965,,,,,56.695280,,,,,0.878517,0.021942,0.001061,0.037380,,,,,,-0.008615,,,,1236663288.000000,
2015-01-26,47.000000,47.130001,46.240002,47.009998,42525500,0.000000,0.000000,39.885417,39.995739,39.240463,39.893902,,,,,39.550041,,,,,54.642895,,,,,0.870206,0.021813,-0.003603,0.016652,,,,,,-0.012187,,,,1999123669.949000,
2015-01-27,42.950001,43.200001,42.110001,42.660000,169164000,0.000000,0.000000,36.448476,36.660632,35.735630,36.202374,,,,,39.003055,,,,,27.355396,,,,,1.198088,0.033094,-0.092534,-0.080405,,,,,,-0.103593,,,,7216536239.999999,
2015-01-28,42.740002,42.790001,41.160000,41.189999,84507100,0.000000,0.000000,36.270275,36.312706,34.929445,34.954903,,,,,38.347869,,,,,23.148499,,,,,1.216045,0.034789,-0.034458,-0.103005,,,,,,-0.134482,,,,3480847364.492900,
2015-01-29,40.930000,42.119999,40.790001,42.009998,63585300,0.000000,0.000000,34.734247,35.744110,34.615440,35.650761,,,,,37.914813,,,,,29.647865,,,,,1.207783,0.033878,0.019907,-0.108636,,,,,,-0.117252,,,,2671218325.829400,
2015-01-30,41.549999,41.580002,40.349998,40.400002,78004900,0.000000,0.000000,35.260399,35.285860,34.242047,34.284481,38.624353,,,,37.335804,,,,,25.150404,38.624353,42.242015,35.006692,-0.099817,1.226354,0.035770,-0.038324,-0.143705,,,,,,-0.151082,,,45948340.000000,3151398116.009800,
2015-02-02,40.590000,41.369999,40.230000,41.279999,50352500,0.000000,0.000000,34.445730,35.107657,34.140224,35.031281,38.391831,,,,36.970314,,,,,31.286152,38.391831,42.308765,34.474896,0.071023,1.202916,0.034338,0.021782,-0.121889,,,,,,-0.132591,,,47070270.000000,2078551149.647500,
2015-02-03,41.630001,41.930000,41.049999,41.599998,52082400,0.000000,0.000000,35.328291,35.582878,34.836086,35.302830,38.191130,,,,36.707108,,,,,33.423273,38.191130,42.314414,34.067847,0.149757,1.162400,0.032927,0.007752,-0.024848,-0.110351,,,,0.426654,-0.125867,,,47690695.000000,2166627735.835200,
2015-02-04,41.939999,42.209999,41.360001,41.840000,41614800,0.000000,0.000000,35.591362,35.820491,35.099160,35.506500,38.029467,,,,36.518351,,,,,35.054804,38.029467,42.312617,33.746318,0.205478,1.123892,0.031653,0.005769,0.015780,-0.096914,,,,0.428034,-0.120824,,,47949040.000000,1741163232.000000,
