Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2015-01-02,14.333333,14.484444,13.813333,14.048889,222975,0.000000,0.000000,12.808561,12.943597,12.343878,12.554377,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,3132551.024775,
2015-01-05,13.866667,13.977778,13.564444,13.795556,201150,0.000000,0.000000,12.391541,12.490833,12.121468,12.327995,,,,,,,,,,50.000000,,,,,,,-0.018032,,,,,,,-0.018032,,,,2774976.089400,
2015-01-06,13.871111,13.982222,12.840000,13.173333,732375,0.000000,0.000000,12.395511,12.494802,11.474089,11.771962,,,,,,,,,,50.000000,,,,,,,-0.045103,,,,,,,-0.062322,,,,9647819.755875,
2015-01-07,13.315556,13.497778,12.888889,13.124444,359775,0.000000,0.000000,11.899058,12.061896,11.517781,11.728277,,,,,,,,,,50.000000,,,,,,,-0.003711,,,,,,,-0.065802,,,,4721846.840100,
2015-01-08,13.186667,13.288889,12.897778,12.973333,649800,0.000000,0.000000,11.783881,11.875229,11.525723,11.593242,,,,,,,,,,50.000000,,,,,,,-0.011514,,,,,,,-0.076558,,,,8430071.783400,
2015-01-09,13.000000,13.142222,12.555556,12.666667,896175,0.000000,0.000000,11.617070,11.744163,11.219906,11.319197,,,,,,,,,,50.000000,,,,,,,-0.023638,-0.098386,,,,,,-0.098386,,,,11351550.298725,
2015-01-12,12.937778,13.137778,12.484444,12.706667,652725,0.000000,0.000000,11.561466,11.740190,11.156357,11.354940,,,,,,,,,,50.000000,,,,,,,0.003158,-0.078931,,,,,,-0.095539,,,,8293959.217575,
2015-01-13,12.795556,12.982222,12.688889,12.826667,411975,0.000000,0.000000,11.434372,11.601180,11.339052,11.462173,,,,,,,,,,50.000000,,,,,,,0.009444,-0.026316,,,,,,-0.086998,,,,5284266.137325,
2015-01-14,12.622222,12.835556,12.422222,12.760000,606825,0.000000,0.000000,11.279478,11.470118,11.100754,11.402599,,,,,,,,,,50.000000,,,,,,,-0.005197,-0.027769,,,,,,-0.091743,,,,7743087.000000,
2015-01-15,12.831111,12.897778,12.546667,12.715556,835650,0.000000,0.000000,11.466147,11.525721,11.211962,11.362885,,,,,,,,,,50.000000,,,,,,,-0.003483,-0.019870,,,,,,-0.094907,,,,10625754.371400,
2015-01-16,12.680000,12.742222,12.395556,12.595556,621225,0.000000,0.000000,11.331111,11.386714,11.076927,11.255651,,,,,,,,,,50.000000,,,,,,,-0.009437,-0.005614,,,,,,-0.103448,,,,7824674.276100,
2015-01-20,12.720000,12.742222,12.168889,12.364444,331425,0.000000,0.000000,11.366854,11.386712,10.874370,11.049122,,,,,11.412803,,,,,50.000000,,,,,,,-0.018349,-0.026933,,,,,,-0.119899,,,,4097885.852700,
2015-01-21,12.364444,12.631111,12.280000,12.560000,327375,0.000000,0.000000,11.049123,11.287423,10.973663,11.223877,,,,,11.379999,,,,,50.000000,,,,,,,0.015816,-0.020790,,,,,,-0.105979,,,,4111830.000000,
2015-01-22,12.577778,12.755556,12.328889,12.635556,430650,0.000000,0.000000,11.239761,11.398628,11.017349,11.291393,,,,,11.364912,,,,,50.000000,,,,,0.437337,0.038732,0.006015,-0.009753,,,,,,-0.100601,,,,5441502.191400,
2015-01-23,12.626667,12.653333,12.488889,12.533333,178875,0.000000,0.000000,11.283449,11.307278,11.160328,11.200044,,,,,11.337294,,,,,23.982800,,,,,0.406424,0.036288,-0.008090,-0.014331,,,,,,-0.107877,,,,2241899.940375,
2015-01-26,12.506667,12.675556,12.400000,12.488889,269100,0.000000,0.000000,11.176216,11.327139,11.080896,11.160329,,,,,11.308049,,,,,23.182066,,,,,0.389949,0.034941,-0.003546,-0.008469,,,,,,-0.111041,,,,3360760.029900,
2015-01-27,12.351111,12.808889,12.120000,12.751111,659925,0.000000,0.000000,11.037209,11.446289,10.830683,11.394657,,,,,11.322200,,,,,36.626707,,,,,0.412451,0.036197,0.020997,0.031273,,,,,,-0.092376,,,,8414776.926675,
2015-01-28,12.804444,12.804444,12.351111,12.440000,285075,0.000000,0.000000,11.442316,11.442316,11.037209,11.116641,,,,,11.288931,,,,,29.932994,,,,,0.411739,0.037038,-0.024399,-0.009554,,,,,,-0.114521,,,,3546333.000000,
