Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2015-01-02,26.700001,26.959999,26.360001,26.910000,1106000,0.000000,0.000000,26.700001,26.959999,26.360001,26.910000,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,29762460.000000,
2015-01-05,26.799999,26.820000,25.900000,26.030001,1254900,0.000000,0.000000,26.799999,26.820000,25.900000,26.030001,,,,,,,,,,50.000000,,,,,,,-0.032702,,,,,,,-0.032702,,,,32665048.254900,
2015-01-06,26.010000,26.139999,25.370001,25.660000,2291600,0.000000,0.000000,26.010000,26.139999,25.370001,25.660000,,,,,,,,,,50.000000,,,,,,,-0.014214,,,,,,,-0.046451,,,,58802456.000000,
2015-01-07,25.600000,25.680000,25.190001,25.340000,2096400,0.000000,0.000000,25.600000,25.680000,25.190001,25.340000,,,,,,,,,,50.000000,,,,,,,-0.012471,,,,,,,-0.058343,,,,53122776.000000,
2015-01-08,25.570000,25.780001,25.320000,25.670000,2036000,0.000000,0.000000,25.570000,25.780001,25.320000,25.670000,,,,,,,,,,50.000000,,,,,,,0.013023,,,,,,,-0.046080,,,,52264120.000000,
2015-01-09,25.590000,25.870001,25.309999,25.620001,1266000,0.000000,0.000000,25.590000,25.870001,25.309999,25.620001,,,,,,,,,,50.000000,,,,,,,-0.001948,-0.047938,,,,,,-0.047938,,,,32434921.266000,
2015-01-12,25.570000,25.799999,25.209999,25.660000,1085700,0.000000,0.000000,25.570000,25.799999,25.209999,25.660000,,,,,,,,,,50.000000,,,,,,,0.001561,-0.014214,,,,,,-0.046451,,,,27859062.000000,
2015-01-13,25.879999,26.490000,25.629999,25.870001,1225600,0.000000,0.000000,25.879999,26.490000,25.629999,25.870001,,,,,,,,,,50.000000,,,,,,,0.008184,0.008184,,,,,,-0.038647,,,,31706273.225600,
2015-01-14,25.559999,25.830000,24.930000,25.320000,1823600,0.000000,0.000000,25.559999,25.830000,24.930000,25.320000,,,,,,,,,,50.000000,,,,,,,-0.021260,-0.000789,,,,,,-0.059086,,,,46173552.000000,
2015-01-15,25.400000,25.760000,24.600000,24.760000,1469800,0.000000,0.000000,25.400000,25.760000,24.600000,24.760000,,,,,,,,,,50.000000,,,,,,,-0.022117,-0.035450,,,,,,-0.079896,,,,36392248.000000,
2015-01-16,24.629999,24.930000,24.500000,24.740000,1163100,0.000000,0.000000,24.629999,24.930000,24.500000,24.740000,,,,,,,,,,50.000000,,,,,,,-0.000808,-0.034348,,,,,,-0.080639,,,,28775094.000000,
2015-01-20,24.790001,25.000000,24.420000,24.590000,1671300,0.000000,0.000000,24.790001,25.000000,24.420000,24.590000,,,,,25.230048,,,,,50.000000,,,,,,,-0.006063,-0.041699,,,,,,-0.086213,,,,41097267.000000,
2015-01-21,24.610001,24.820000,24.420000,24.690001,1715300,0.000000,0.000000,24.610001,24.820000,24.420000,24.690001,,,,,25.136275,,,,,50.000000,,,,,,,0.004067,-0.045613,,,,,,-0.082497,,,,42350758.715300,
2015-01-22,24.760000,25.490000,24.730000,25.469999,1144600,0.000000,0.000000,24.760000,25.490000,24.730000,25.469999,,,,,25.193098,,,,,50.000000,,,,,0.685188,0.026902,0.031592,0.005924,,,,,,-0.053512,,,,29152960.855400,
2015-01-23,25.420000,25.790001,25.340000,25.559999,1410700,0.000000,0.000000,25.420000,25.790001,25.340000,25.559999,,,,,25.254560,,,,,44.068095,,,,,0.660151,0.025828,0.003534,0.032310,,,,,,-0.050167,,,,36057490.589300,
2015-01-26,25.600000,25.790001,25.549999,25.740000,1181200,0.000000,0.000000,25.600000,25.790001,25.549999,25.740000,,,,,25.334783,,,,,47.771012,,,,,0.616938,0.023968,0.007042,0.040420,,,,,,-0.043478,,,,30404088.000000,
2015-01-27,25.340000,25.389999,24.740000,25.049999,1630700,0.000000,0.000000,25.340000,25.389999,24.740000,25.049999,,,,,25.288251,,,,,37.517405,,,,,0.655137,0.026153,-0.026807,0.018707,,,,,,-0.069119,,,,40849033.369300,
2015-01-28,24.459999,24.980000,24.450001,24.580000,1602600,0.000000,0.000000,24.459999,24.980000,24.450001,24.580000,,,,,25.173622,,,,,32.413831,,,,,0.649790,0.026436,-0.018762,-0.004455,,,,,,-0.086585,,,,39391908.000000,
2015-01-29,24.870001,24.920000,24.309999,24.590000,1200200,0.000000,0.000000,24.870001,24.920000,24.309999,24.590000,,,,,25.079914,,,,,32.623838,,,,,0.646027,0.026272,0.000407,-0.034550,,,,,,-0.086213,,,,29512918.000000,
2015-01-30,24.450001,24.490000,23.709999,23.840000,2118600,0.000000,0.000000,24.450001,24.490000,23.709999,23.840000,25.284500,,,,24.882157,,,,,26.078810,25.284500,26.655915,23.913085,-0.026646,0.667651,0.028006,-0.030500,-0.067293,,,,,,-0.114084,,,1524695.000000,50507424.000000,
