Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2025-01-28,21.049999,21.200001,19.100000,19.750000,12165200,0.000000,0.000000,19.383938,19.522067,17.588277,18.186831,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,240262700.000000,
2025-01-29,19.750000,20.690001,19.680000,20.490000,3094300,0.000000,0.000000,18.186833,19.052434,18.122373,18.868263,,,,,,,,,,50.000000,,,,,,,0.037468,,,,,,,0.000000,,,,63402207.000000,
2025-01-30,20.750000,21.820000,20.520000,21.790001,3250200,0.000000,0.000000,19.107687,20.092999,18.895891,20.065374,,,,,,,,,,50.000000,,,,,,,0.063446,,,,,,,0.000000,,,,70821861.250200,
2025-01-31,22.000000,22.030001,21.049999,21.500000,1881200,0.000000,0.000000,20.258751,20.286377,19.383940,19.798325,,,,,,,,,,50.000000,,,,,,,-0.013309,,,,,,,-0.013309,,,,40445800.000000,
2025-02-03,21.639999,22.010000,20.850000,21.820000,1818000,0.000000,0.000000,19.927243,20.267959,19.199771,20.092997,,,,,,,,,,50.000000,,,,,,,0.014884,,,,,,,0.000000,,,,39668760.000000,
2025-02-04,21.760000,21.820000,21.205000,21.480000,723300,0.000000,0.000000,20.037745,20.092995,19.526671,19.779905,,,,,,,,,,50.000000,,,,,,,-0.015582,0.087595,,,,,,-0.015582,,,,15536484.000000,
2025-02-05,21.500000,21.549999,20.670000,21.129999,892000,0.000000,0.000000,19.798325,19.844367,19.034018,19.457609,,,,,,,,,,50.000000,,,,,,,-0.016294,0.031235,,,,,,-0.031622,,,,18847959.108000,
2025-02-06,20.690001,20.980000,20.100000,20.700001,1317600,0.000000,0.000000,19.052433,19.319479,18.509130,19.061642,,,,,,,,,,50.000000,,,,,,,-0.020350,-0.050023,,,,,,-0.051329,,,,27274321.317600,
2025-02-07,20.700001,21.250000,20.600000,21.120001,559500,0.000000,0.000000,19.061644,19.568112,18.969559,19.448402,,,,,,,,,,50.000000,,,,,,,0.020290,-0.017674,,,,,,-0.032081,,,,11816640.559500,
2025-02-10,21.330000,21.500000,21.100000,21.260000,442800,0.000000,0.000000,19.641779,19.798324,19.429984,19.577320,,,,,,,,,,50.000000,,,,,,,0.006629,-0.025665,,,,,,-0.025665,,,,9413928.000000,
2025-02-11,21.020000,21.309999,20.629999,21.260000,594500,0.000000,0.000000,19.356316,19.623362,18.997182,19.577320,,,,,,,,,,50.000000,,,,,,,0.000000,-0.010242,,,,,,-0.025665,,,,12639070.000000,
2025-02-12,20.870001,21.510000,20.809999,21.500000,361600,0.000000,0.000000,19.218188,19.807533,19.162936,19.798325,,,,,19.554732,,,,,50.000000,,,,,,,0.011289,0.017511,,,,,,-0.014665,,,,7774400.000000,
2025-02-13,21.549999,21.549999,21.129999,21.180000,309400,0.000000,0.000000,19.844369,19.844369,19.457611,19.503654,,,,,19.545863,,,,,50.000000,,,,,,,-0.014884,0.023189,,,,,,-0.029331,,,,6553092.000000,
2025-02-14,21.059999,21.400000,20.850000,21.230000,219700,0.000000,0.000000,19.393149,19.706239,19.199771,19.549694,,,,,19.546515,,,,,50.000000,,,,,0.736090,0.037652,0.002361,0.005208,,,,,,-0.027039,,,,4664231.000000,
2025-02-18,21.250000,21.549999,21.180000,21.440001,359200,0.000000,0.000000,19.568112,19.844367,19.503653,19.743074,,,,,19.579442,,,,,63.432870,,,,,0.694000,0.035152,0.009892,0.008467,,,,,,-0.017415,,,,7701248.359200,
2025-02-19,21.400000,21.530001,21.200001,21.469999,516400,0.000000,0.000000,19.706237,19.825949,19.522068,19.770697,,,,,19.611049,,,,,63.848219,,,,,0.653875,0.033073,0.001399,0.009878,,,,,,-0.016040,,,,11087107.483600,
2025-02-20,21.620001,21.730000,21.000000,21.299999,475700,0.000000,0.000000,19.908827,20.010120,19.337898,19.614153,,,,,19.611556,,,,,59.709056,,,,,0.655705,0.033430,-0.007918,-0.009302,,,,,,-0.023831,,,,10132409.524300,
2025-02-21,21.100000,21.350000,20.740000,21.100000,331600,0.000000,0.000000,19.429983,19.660196,19.098476,19.429983,,,,,19.582169,,,,,55.177060,,,,,0.646591,0.033278,-0.009390,-0.003777,,,,,,-0.032997,,,,6996760.000000,
2025-02-24,21.389999,21.700001,21.117001,21.340000,792300,0.000000,0.000000,19.697030,19.982495,19.445638,19.650988,,,,,19.593219,,,,,59.180933,,,,,0.637695,0.032451,0.011374,0.005181,,,,,,-0.021998,,,,16907682.000000,
2025-02-25,21.260000,21.680000,20.900000,21.600000,487500,0.000000,0.000000,19.577318,19.964076,19.245810,19.890408,19.543248,,,,19.640618,,,,,63.033347,19.543248,20.407789,18.678707,0.700777,0.645141,0.032435,0.012184,0.007463,,,,,,-0.010083,,,1529600.000000,10530000.000000,
2025-02-26,21.730000,21.770000,20.309999,20.600000,1351500,0.000000,0.000000,20.010119,20.046954,18.702509,18.969557,19.582384,,,,19.534190,,,,,45.317864,19.582384,20.232716,18.932053,0.028834,0.708443,0.037346,-0.046296,-0.040522,,,,,,-0.055912,,,988915.000000,27840900.000000,
2025-02-27,20.719999,21.500000,20.379999,21.010000,577900,0.000000,0.000000,19.080061,19.798326,18.766971,19.347109,19.606327,,,,19.504660,,,,,51.354530,19.606327,20.176247,19.036407,0.272584,0.737126,0.038100,0.019903,-0.013615,0.063798,,,,0.362239,-0.037122,,,863095.000000,12141679.000000,
2025-02-28,21.209999,21.370001,20.790001,20.840000,782500,0.000000,0.000000,19.531276,19.678614,19.144519,19.190561,19.562586,,,,19.455278,,,,,48.941915,19.562586,20.118267,19.006905,0.165253,0.719400,0.037487,-0.008092,-0.012322,0.017081,,,,0.341725,-0.044913,,,739710.000000,16307300.000000,
2025-03-03,20.620001,21.129999,20.400000,20.870001,495000,0.000000,0.000000,18.987974,19.457607,18.785386,19.218187,19.533579,,,,19.418128,,,,,49.393738,19.533579,20.097946,18.969212,0.220579,0.715345,0.037222,0.001440,-0.022024,-0.042221,,,,0.255692,-0.043538,,,670400.000000,10330650.495000,
2025-03-04,20.610001,20.695000,19.719999,19.770000,1009100,0.000000,0.000000,18.978768,19.057039,18.159208,18.205252,19.439192,,,,19.228622,,,,,36.603578,19.439192,20.205076,18.673308,-0.305566,0.744456,0.040892,-0.052707,-0.084722,-0.080465,,,,0.308715,-0.093950,,,629955.000000,19949907.000000,
2025-03-05,19.750000,20.410000,19.520000,20.330000,596400,0.000000,0.000000,18.186834,18.794596,17.975038,18.720928,19.386243,,,,19.149487,19.304558,-0.155070,,,44.484839,19.386243,20.197998,18.574488,0.090200,0.750734,0.040101,0.028326,-0.013107,-0.068286,,,,0.322185,-0.068286,,,623610.000000,12124812.000000,
