Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2026-05-14,350.000000,386.339996,300.000000,311.070007,33497900,0.000000,0.000000,350.000000,386.339996,300.000000,311.070007,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,10420191987.485300,
2026-05-15,298.489990,306.779999,275.000000,279.720001,17119200,0.000000,0.000000,298.489990,306.779999,275.000000,279.720001,,,,,,,,,,50.000000,,,,,,,-0.100781,,,,,,,-0.100781,,,,4788582641.119201,
2026-05-18,291.549988,303.660004,272.239990,296.649994,10158400,0.000000,0.000000,291.549988,303.660004,272.239990,296.649994,,,,,,,,,,50.000000,,,,,,,0.060525,,,,,,,-0.046356,,,,3013489299.049600,
2026-05-19,292.170013,333.989990,286.149994,303.630005,10379500,0.000000,0.000000,292.170013,333.989990,286.149994,303.630005,,,,,,,,,,50.000000,,,,,,,0.023529,,,,,,,-0.023917,,,,3151527636.897500,
2026-05-20,317.529999,338.329987,284.250000,290.690002,12851700,0.000000,0.000000,317.529999,338.329987,284.250000,290.690002,,,,,,,,,,50.000000,,,,,,,-0.042618,,,,,,,-0.065516,,,,3735860698.703400,
2026-05-21,293.700012,294.000000,275.420013,281.859985,5448100,0.000000,0.000000,293.700012,294.000000,275.420013,281.859985,,,,,,,,,,50.000000,,,,,,,-0.030376,-0.093902,,,,,,-0.093902,,,,1535601384.278500,
2026-05-22,285.000000,285.000000,250.270004,256.779999,11783800,0.000000,0.000000,285.000000,285.000000,250.270004,256.779999,,,,,,,,,,50.000000,,,,,,,-0.088980,-0.082011,,,,,,-0.174527,,,,3025844152.216200,
2026-05-26,260.000000,262.290009,236.100006,241.710007,8180300,0.000000,0.000000,260.000000,262.290009,236.100006,241.710007,,,,,,,,,,50.000000,,,,,,,-0.058688,-0.185201,,,,,,-0.222972,,,,1977260370.262100,
2026-05-27,243.860001,269.390015,243.029999,266.899994,6523000,0.000000,0.000000,243.860001,269.390015,243.029999,266.899994,,,,,,,,,,50.000000,,,,,,,0.104216,-0.120970,,,,,,-0.141994,,,,1740988660.862000,
2026-05-28,260.950012,268.779999,241.529999,242.589996,5692300,0.000000,0.000000,260.950012,268.779999,241.529999,242.589996,,,,,,,,,,50.000000,,,,,,,-0.091083,-0.165468,,,,,,-0.220143,,,,1380895034.230800,
2026-05-29,247.119995,251.350006,232.559998,236.990005,4342400,0.000000,0.000000,247.119995,251.350006,232.559998,236.990005,,,,,,,,,,50.000000,,,,,,,-0.023084,-0.159192,,,,,,-0.238146,,,,1029105397.712000,
2026-06-01,231.880005,232.369995,212.600006,213.279999,5823700,0.000000,0.000000,231.880005,232.369995,212.600006,213.279999,,,,,253.556953,,,,,50.000000,,,,,,,-0.100046,-0.169406,,,,,,-0.314367,,,,1242078730.176300,
2026-06-02,220.050003,241.690002,217.000000,236.520004,5236600,0.000000,0.000000,220.050003,241.690002,217.000000,236.520004,,,,,250.598691,,,,,50.000000,,,,,,,0.108965,-0.021472,,,,,,-0.239657,,,,1238560652.946400,
2026-06-03,230.059998,230.059998,213.250000,214.940002,3827700,0.000000,0.000000,230.059998,230.059998,213.250000,214.940002,,,,,244.527155,,,,,50.000000,,,,,31.535441,0.146717,-0.091240,-0.194680,,,,,,-0.309030,,,,822725845.655400,
2026-06-04,212.250000,219.779999,205.470001,215.399994,4137200,0.000000,0.000000,212.250000,219.779999,205.470001,215.399994,,,,,239.647857,,,,,30.687409,,,,,29.701707,0.137891,0.002140,-0.112082,,,,,,-0.307551,,,,891152855.176800,
2026-06-05,208.679993,222.779999,196.729996,201.009995,4393400,0.000000,0.000000,208.679993,222.779999,196.729996,201.009995,,,,,233.262645,,,,,27.850845,,,,,29.326120,0.145894,-0.066806,-0.151821,,,,,,-0.353811,,,,883117312.033000,
2026-06-08,212.600006,249.759995,204.130005,237.830002,8691300,0.000000,0.000000,212.600006,249.759995,204.130005,237.830002,,,,,234.008921,,,,,42.497191,,,,,31.263048,0.131451,0.183175,0.115107,,,,,,-0.235445,,,,2067051896.382600,
2026-06-09,244.509995,244.509995,215.009995,226.820007,5707400,0.000000,0.000000,244.509995,244.509995,215.009995,226.820007,,,,,232.845409,,,,,39.889565,,,,,31.092076,0.137078,-0.046294,-0.041011,,,,,,-0.270839,,,,1294552507.951800,
2026-06-10,226.649994,253.520004,226.149994,237.330002,5373500,0.000000,0.000000,226.649994,253.520004,226.149994,237.330002,,,,,233.565470,,,,,43.456289,,,,,30.740118,0.129525,0.046336,0.104169,,,,,,-0.237053,,,,1275292765.747000,
