Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2015-01-02,10.490000,10.760000,10.320000,10.340000,164700,0.000000,0.000000,10.490000,10.760000,10.320000,10.340000,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,1702998.000000,
2015-01-05,10.410000,10.470000,10.260000,10.350000,42900,0.000000,0.000000,10.410000,10.470000,10.260000,10.350000,,,,,,,,,,50.000000,,,,,,,0.000967,,,,,,,0.000000,,,,444015.000000,
2015-01-06,10.290000,10.300000,10.040000,10.100000,83100,0.000000,0.000000,10.290000,10.300000,10.040000,10.100000,,,,,,,,,,50.000000,,,,,,,-0.024155,,,,,,,-0.024155,,,,839310.000000,
2015-01-07,10.140000,10.430000,10.100000,10.250000,9700,0.000000,0.000000,10.140000,10.430000,10.100000,10.250000,,,,,,,,,,50.000000,,,,,,,0.014851,,,,,,,-0.009662,,,,99425.000000,
2015-01-08,10.460000,10.690000,10.290000,10.670000,130400,0.000000,0.000000,10.460000,10.690000,10.290000,10.670000,,,,,,,,,,50.000000,,,,,,,0.040976,,,,,,,0.000000,,,,1391368.000000,
2015-01-09,10.700000,11.160000,10.700000,10.990000,156000,0.000000,0.000000,10.700000,11.160000,10.700000,10.990000,,,,,,,,,,50.000000,,,,,,,0.029991,0.062863,,,,,,0.000000,,,,1714440.000000,
2015-01-12,11.480000,11.520000,11.300000,11.350000,107500,0.000000,0.000000,11.480000,11.520000,11.300000,11.350000,,,,,,,,,,50.000000,,,,,,,0.032757,0.096618,,,,,,0.000000,,,,1220125.000000,
2015-01-13,11.500000,11.500000,11.120000,11.120000,88800,0.000000,0.000000,11.500000,11.500000,11.120000,11.120000,,,,,,,,,,50.000000,,,,,,,-0.020264,0.100990,,,,,,-0.020264,,,,987456.000000,
2015-01-14,11.130000,11.150000,10.800000,11.050000,68100,0.000000,0.000000,11.130000,11.150000,10.800000,11.050000,,,,,,,,,,50.000000,,,,,,,-0.006295,0.078049,,,,,,-0.026432,,,,752505.000000,
2015-01-15,11.020000,11.140000,10.690000,10.760000,41800,0.000000,0.000000,11.020000,11.140000,10.690000,10.760000,,,,,,,,,,50.000000,,,,,,,-0.026244,0.008435,,,,,,-0.051982,,,,449768.000000,
