Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2020-09-23,28.000000,33.490002,27.000000,33.490002,7934400,0.000000,0.000000,27.299085,32.651657,26.324118,32.651657,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,265723071.868800,
2020-09-24,30.190001,33.500000,30.160000,32.000000,701900,0.000000,0.000000,29.434265,32.661407,29.405015,31.198956,,,,,,,,,,50.000000,,,,,,,-0.044491,,,,,,,-0.044491,,,,22460800.000000,
2020-09-25,31.309999,35.250000,31.000000,34.790001,335900,0.000000,0.000000,30.526226,34.367597,30.223986,33.919113,,,,,,,,,,50.000000,,,,,,,0.087187,,,,,,,0.000000,,,,11685961.335900,
2020-09-28,35.139999,35.349998,30.299999,32.119999,795400,0.000000,0.000000,34.260354,34.465097,29.541512,31.315952,,,,,,,,,,50.000000,,,,,,,-0.076746,,,,,,,-0.076746,,,,25548247.204600,
2020-09-29,30.809999,32.090000,28.639999,30.020000,572800,0.000000,0.000000,30.038744,31.286702,27.923064,29.268520,,,,,,,,,,50.000000,,,,,,,-0.065380,,,,,,,-0.137108,,,,17195456.000000,
2020-09-30,30.020000,31.400000,29.049999,31.400000,379600,0.000000,0.000000,29.268521,30.613976,28.322802,30.613976,,,,,,,,,,50.000000,,,,,,,0.045969,-0.062407,,,,,,-0.097442,,,,11919440.000000,
2020-10-01,31.480000,32.990002,29.240000,30.500000,315800,0.000000,0.000000,30.691975,32.164178,28.508048,29.736507,,,,,,,,,,50.000000,,,,,,,-0.028662,-0.046875,,,,,,-0.123311,,,,9631900.000000,
2020-10-02,29.180000,30.440001,29.150000,30.170000,140000,0.000000,0.000000,28.449545,29.678004,28.420295,29.414762,,,,,,,,,,50.000000,,,,,,,-0.010820,-0.132797,,,,,,-0.132797,,,,4223800.000000,
2020-10-05,30.400000,30.500000,29.500000,29.920000,361400,0.000000,0.000000,29.639008,29.736505,28.761538,29.171024,,,,,,,,,,50.000000,,,,,,,-0.008286,-0.068493,,,,,,-0.139983,,,,10813088.000000,
2020-10-06,30.150000,30.320000,29.500000,30.190001,507900,0.000000,0.000000,29.395266,29.561010,28.761537,29.434265,,,,,,,,,,50.000000,,,,,,,0.009024,0.005663,,,,,,-0.132222,,,,15333501.507900,
2020-10-07,30.010000,30.490000,29.683001,30.070000,240400,0.000000,0.000000,29.258771,29.726755,28.939957,29.317268,,,,,,,,,,50.000000,,,,,,,-0.003975,-0.042357,,,,,,-0.135671,,,,7228828.000000,
2020-10-08,30.100000,30.750000,29.815001,30.370001,452600,0.000000,0.000000,29.346515,29.980243,29.068649,29.609756,,,,,29.924192,,,,,50.000000,,,,,,,0.009977,-0.004262,,,,,,-0.127048,,,,13745462.452600,
