Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2024-01-25,29.000000,40.900002,28.549999,37.169998,8824800,0.000000,0.000000,29.000000,40.900002,28.549999,37.169998,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,328017798.350400,
2024-01-26,36.000000,38.840000,33.250000,35.029999,1718900,0.000000,0.000000,36.000000,38.840000,33.250000,35.029999,,,,,,,,,,50.000000,,,,,,,-0.057573,,,,,,,-0.057573,,,,60213065.281100,
2024-01-29,36.320000,37.990002,35.500000,37.000000,1089800,0.000000,0.000000,36.320000,37.990002,35.500000,37.000000,,,,,,,,,,50.000000,,,,,,,0.056238,,,,,,,-0.004574,,,,40322600.000000,
2024-01-30,35.680000,39.700001,35.520000,36.500000,1192500,0.000000,0.000000,35.680000,39.700001,35.520000,36.500000,,,,,,,,,,50.000000,,,,,,,-0.013514,,,,,,,-0.018025,,,,43526250.000000,
2024-01-31,35.000000,39.244999,35.000000,37.259998,2688900,0.000000,0.000000,35.000000,39.244999,35.000000,37.259998,,,,,,,,,,50.000000,,,,,,,0.020822,,,,,,,0.000000,,,,100188408.622200,
2024-02-01,37.139999,40.680000,36.110001,37.950001,544600,0.000000,0.000000,37.139999,40.680000,36.110001,37.950001,,,,,,,,,,50.000000,,,,,,,0.018519,0.020985,,,,,,0.000000,,,,20667570.544600,
2024-02-02,38.000000,38.759998,35.810001,35.810001,394200,0.000000,0.000000,38.000000,38.759998,35.810001,35.810001,,,,,,,,,,50.000000,,,,,,,-0.056390,0.022267,,,,,,-0.056390,,,,14116302.394200,
2024-02-05,35.689999,38.009998,35.689999,37.419998,189900,0.000000,0.000000,35.689999,38.009998,35.689999,37.419998,,,,,,,,,,50.000000,,,,,,,0.044959,0.011351,,,,,,-0.013966,,,,7106057.620200,
2024-02-06,37.830002,40.349998,36.689999,37.029999,639500,0.000000,0.000000,37.830002,40.349998,36.689999,37.029999,,,,,,,,,,50.000000,,,,,,,-0.010422,0.014521,,,,,,-0.024242,,,,23680684.360500,
2024-02-07,37.150002,41.845001,37.150002,40.520000,759700,0.000000,0.000000,37.150002,41.845001,37.150002,40.520000,,,,,,,,,,50.000000,,,,,,,0.094248,0.087493,,,,,,0.000000,,,,30783044.000000,
2024-02-08,41.500000,44.910000,38.750000,39.020000,657300,0.000000,0.000000,41.500000,44.910000,38.750000,39.020000,,,,,,,,,,50.000000,,,,,,,-0.037019,0.028195,,,,,,-0.037019,,,,25647846.000000,
2024-02-09,39.020000,43.759998,38.680000,41.570000,575700,0.000000,0.000000,39.020000,43.759998,38.680000,41.570000,,,,,38.506155,,,,,50.000000,,,,,,,0.065351,0.160849,,,,,,0.000000,,,,23931849.000000,
2024-02-12,41.570000,47.240002,41.570000,43.740002,661100,0.000000,0.000000,41.570000,47.240002,41.570000,43.740002,,,,,39.414949,,,,,50.000000,,,,,,,0.052201,0.168894,,,,,,0.000000,,,,28916515.322200,
2024-02-13,42.799999,46.599998,42.799999,44.180000,522300,0.000000,0.000000,42.799999,46.599998,42.799999,44.180000,,,,,40.226285,,,,,50.000000,,,,,4.728663,0.107032,0.010059,0.193087,,,,,,0.000000,,,,23075214.000000,
2024-02-14,45.209999,47.294998,42.820000,43.419998,384300,0.000000,0.000000,45.209999,47.294998,42.820000,43.419998,,,,,40.761287,,,,,67.952341,,,,,4.701659,0.108283,-0.017202,0.071570,,,,,,-0.017202,,,,16686305.231400,
2024-02-15,44.389999,48.000000,43.525002,47.459999,494800,0.000000,0.000000,44.389999,48.000000,43.525002,47.459999,,,,,41.868302,,,,,75.736747,,,,,4.689146,0.098802,0.093045,0.216299,,,,,,0.000000,,,,23483207.505200,
2024-02-16,48.259998,50.230000,47.419998,47.930000,361300,0.000000,0.000000,48.259998,50.230000,47.419998,47.930000,,,,,42.858743,,,,,76.453321,,,,,4.501760,0.093924,0.009903,0.152995,,,,,,0.000000,,,,17317109.000000,
2024-02-20,47.500000,48.595001,44.130001,44.369999,491200,0.000000,0.000000,47.500000,48.595001,44.130001,44.369999,,,,,43.103337,,,,,61.610882,,,,,4.498195,0.101379,-0.074275,0.014403,,,,,,-0.074275,,,,21794543.508800,
2024-02-21,44.669998,46.984001,43.509998,45.279999,473900,0.000000,0.000000,44.669998,46.984001,43.509998,45.279999,,,,,43.452829,,,,,63.558404,,,,,4.401348,0.097203,0.020509,0.024898,,,,,,-0.055289,,,,21458191.526100,
2024-02-22,45.639999,47.310001,44.849998,46.169998,332100,0.000000,0.000000,45.639999,47.310001,44.849998,46.169998,40.741499,,,,43.886195,,,,,65.406810,40.741499,49.178756,32.304243,0.821698,4.221925,0.091443,0.019655,0.063335,,,,,,-0.036720,,,1149840.000000,15333056.335800,
2024-02-23,46.439999,48.049999,42.120998,43.610001,400000,0.000000,0.000000,46.439999,48.049999,42.120998,43.610001,41.063500,,,,43.842392,,,,,56.525462,41.063500,49.417996,32.709003,0.652403,4.376452,0.100354,-0.055447,-0.081121,,,,,,-0.090131,,,728600.000000,17444000.400000,
2024-02-26,43.400002,46.724998,43.400002,46.009998,299900,0.000000,0.000000,43.400002,46.724998,43.400002,46.009998,41.612500,,,,44.184541,,,,,61.766910,41.612500,49.737514,33.487485,0.770615,4.283056,0.093090,0.055033,-0.040058,0.237826,,,,0.784634,-0.040058,,,657650.000000,13798398.400200,
2024-02-27,46.209999,46.950001,44.810001,46.349998,227800,0.000000,0.000000,46.209999,46.950001,44.810001,46.349998,42.079999,,,,44.524990,,,,,62.457456,42.079999,50.163419,33.996580,0.764121,4.095953,0.088370,0.007390,0.044625,0.323152,,,,0.743931,-0.032965,,,614550.000000,10558529.544400,
2024-02-28,46.180000,47.759998,43.810001,44.400002,326700,0.000000,0.000000,46.180000,47.759998,43.810001,44.400002,42.475000,,,,44.505405,,,,,56.189212,42.475000,50.173236,34.776764,0.625029,4.083409,0.091969,-0.042071,-0.019435,0.200000,,,,0.752270,-0.073649,,,571260.000000,14505480.653400,
2024-02-29,44.540001,47.779999,44.205002,44.709999,423600,0.000000,0.000000,44.540001,47.779999,44.205002,44.709999,42.847500,,,,44.537372,,,,,56.929247,42.847500,50.196289,35.498710,0.626722,4.040340,0.090368,0.006982,-0.031622,0.224931,,,,0.747610,-0.067181,,,457995.000000,18939155.576400,
2024-03-01,45.770000,46.525002,42.389999,43.980000,459100,0.000000,0.000000,45.770000,46.525002,42.389999,43.980000,43.149000,,,,44.450494,43.418070,1.032424,,,54.590734,43.149000,50.137733,36.160266,0.559453,4.048254,0.092048,-0.016327,0.008484,0.180354,,,,0.752367,-0.082412,,,453720.000000,20191218.000000,
2024-03-04,43.919998,45.330002,41.919998,43.090000,602400,0.000000,0.000000,43.919998,45.330002,41.919998,43.090000,43.512999,,,,44.238861,43.390291,0.848570,,,51.797144,43.512999,49.591331,37.434668,0.465204,3.995537,0.092725,-0.020236,-0.063464,0.135441,,,,0.758136,-0.100981,,,464130.000000,25957416.000000,
