Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2023-08-04,34.950001,37.000000,34.580002,35.730000,2033200,0.000000,0.000000,34.950001,37.000000,34.580002,35.730000,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,72646236.000000,
2023-08-07,35.020000,36.349998,32.660000,35.130001,897700,0.000000,0.000000,35.020000,36.349998,32.660000,35.130001,,,,,,,,,,50.000000,,,,,,,-0.016793,,,,,,,-0.016793,,,,31536201.897700,
2023-08-08,33.990002,34.509998,32.250000,33.400002,1121900,0.000000,0.000000,33.990002,34.509998,32.250000,33.400002,,,,,,,,,,50.000000,,,,,,,-0.049246,,,,,,,-0.065211,,,,37471462.243800,
2023-08-09,33.419998,33.939999,32.070000,33.680000,497200,0.000000,0.000000,33.419998,33.939999,32.070000,33.680000,,,,,,,,,,50.000000,,,,,,,0.008383,,,,,,,-0.057375,,,,16745696.000000,
2023-08-10,33.680000,35.150002,33.400002,35.110001,245100,0.000000,0.000000,33.680000,35.150002,33.400002,35.110001,,,,,,,,,,50.000000,,,,,,,0.042458,,,,,,,-0.017352,,,,8605461.245100,
2023-08-11,35.040001,35.119999,34.310001,34.830002,262200,0.000000,0.000000,35.040001,35.119999,34.310001,34.830002,,,,,,,,,,50.000000,,,,,,,-0.007975,-0.025189,,,,,,-0.025189,,,,9132426.524400,
2023-08-14,34.590000,34.840000,33.930000,34.330002,401400,0.000000,0.000000,34.590000,34.840000,33.930000,34.330002,,,,,,,,,,50.000000,,,,,,,-0.014355,-0.022773,,,,,,-0.039183,,,,13780062.802800,
2023-08-15,33.930000,34.970001,33.590000,34.930000,349000,0.000000,0.000000,33.930000,34.970001,33.590000,34.930000,,,,,,,,,,50.000000,,,,,,,0.017477,0.045808,,,,,,-0.022390,,,,12190570.000000,
2023-08-16,34.970001,34.970001,33.810001,34.470001,249600,0.000000,0.000000,34.970001,34.970001,33.810001,34.470001,,,,,,,,,,50.000000,,,,,,,-0.013169,0.023456,,,,,,-0.035264,,,,8603712.249600,
2023-08-17,34.200001,34.439999,33.770000,34.040001,355200,0.000000,0.000000,34.200001,34.439999,33.770000,34.040001,,,,,,,,,,50.000000,,,,,,,-0.012475,-0.030476,,,,,,-0.047299,,,,12091008.355200,
