Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2025-09-18,23.000000,24.400000,21.879999,22.490000,33905500,0.000000,0.000000,23.000000,24.400000,21.879999,22.490000,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,762534695.000000,
2025-09-19,24.230000,25.580000,22.900000,24.700001,10167500,0.000000,0.000000,24.230000,25.580000,22.900000,24.700001,,,,,,,,,,50.000000,,,,,,,0.098266,,,,,,,0.000000,,,,251137260.167500,
2025-09-22,25.150000,27.990000,24.868999,25.790001,8374000,0.000000,0.000000,25.150000,27.990000,24.868999,25.790001,,,,,,,,,,50.000000,,,,,,,0.044130,,,,,,,0.000000,,,,215965468.374000,
2025-09-23,26.850000,27.030001,23.670000,24.100000,6556300,0.000000,0.000000,26.850000,27.030001,23.670000,24.100000,,,,,,,,,,50.000000,,,,,,,-0.065529,,,,,,,-0.065529,,,,158006830.000000,
2025-09-24,24.430000,25.200001,23.240000,23.379999,8006200,0.000000,0.000000,24.430000,25.200001,23.240000,23.379999,,,,,,,,,,50.000000,,,,,,,-0.029876,,,,,,,-0.093447,,,,187184947.993800,
2025-09-25,22.799999,23.830000,21.709999,22.700001,3501300,0.000000,0.000000,22.799999,23.830000,21.709999,22.700001,,,,,,,,,,50.000000,,,,,,,-0.029085,0.009338,,,,,,-0.119814,,,,79479513.501300,
2025-09-26,22.980000,24.230000,22.420000,24.230000,1994900,0.000000,0.000000,22.980000,24.230000,22.420000,24.230000,,,,,,,,,,50.000000,,,,,,,0.067401,-0.019028,,,,,,-0.060489,,,,48336427.000000,
2025-09-29,24.120001,24.193001,22.600000,23.950001,3535200,0.000000,0.000000,24.120001,24.193001,22.600000,23.950001,,,,,,,,,,50.000000,,,,,,,-0.011556,-0.071345,,,,,,-0.071345,,,,84668043.535200,
2025-09-30,23.900000,23.900000,22.150000,22.730000,3596700,0.000000,0.000000,23.900000,23.900000,22.150000,22.730000,,,,,,,,,,50.000000,,,,,,,-0.050939,-0.056846,,,,,,-0.118651,,,,81752991.000000,
2025-10-01,22.500000,22.809999,21.020000,21.299999,4218200,0.000000,0.000000,22.500000,22.809999,21.020000,21.299999,,,,,,,,,,50.000000,,,,,,,-0.062912,-0.088965,,,,,,-0.174099,,,,89847655.781800,
2025-10-02,21.680000,22.780001,21.559999,22.670000,3196700,0.000000,0.000000,21.680000,22.780001,21.559999,22.670000,,,,,,,,,,50.000000,,,,,,,0.064319,-0.001322,,,,,,-0.120977,,,,72469189.000000,
2025-10-03,22.450001,23.290001,22.450001,23.150000,1621900,0.000000,0.000000,22.450001,23.290001,22.450001,23.150000,,,,,23.118508,,,,,50.000000,,,,,,,0.021173,-0.044573,,,,,,-0.102365,,,,37546985.000000,
2025-10-06,23.150000,23.400000,22.080000,22.129999,2117800,0.000000,0.000000,23.150000,23.400000,22.080000,22.129999,,,,,22.946865,,,,,50.000000,,,,,,,-0.044061,-0.075992,,,,,,-0.141916,,,,46866911.882200,
2025-10-07,22.200001,22.440001,21.410000,22.030001,1572400,0.000000,0.000000,22.200001,22.440001,21.410000,22.030001,,,,,22.790752,,,,,50.000000,,,,,1.806265,0.081991,-0.004519,-0.030796,,,,,,-0.145793,,,,34639973.572400,
