Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2025-07-16,24.500000,24.799999,23.500000,24.250000,1912400,0.000000,0.000000,23.778831,24.070000,22.808267,23.536190,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,46375700.000000,
2025-07-17,24.250000,24.639999,23.500000,23.500000,807600,0.000000,0.000000,23.536191,23.914711,22.808268,22.808268,,,,,,,,,,50.000000,,,,,,,-0.030928,,,,,,,-0.030928,,,,18978600.000000,
2025-07-18,23.799999,24.520000,23.750000,24.000000,386200,0.000000,0.000000,23.099437,23.798245,23.050909,23.293550,,,,,,,,,,50.000000,,,,,,,0.021277,,,,,,,-0.010309,,,,9268800.000000,
2025-07-21,24.000000,25.410000,24.000000,24.870001,507300,0.000000,0.000000,23.293549,24.662045,23.293549,24.137941,,,,,,,,,,50.000000,,,,,,,0.036250,,,,,,,0.000000,,,,12616551.507300,
2025-07-22,24.750000,25.570000,24.610001,25.280001,480700,0.000000,0.000000,24.021472,24.817334,23.885593,24.535872,,,,,,,,,,50.000000,,,,,,,0.016486,,,,,,,0.000000,,,,12152096.480700,
2025-07-23,25.010000,25.465000,24.860001,25.139999,291700,0.000000,0.000000,24.273821,24.715428,24.128237,24.399994,,,,,,,,,,50.000000,,,,,,,-0.005538,0.036701,,,,,,-0.005538,,,,7333337.708300,
2025-07-24,24.690001,25.065001,24.450001,24.820000,101900,0.000000,0.000000,23.963238,24.327200,23.730303,24.089411,,,,,,,,,,50.000000,,,,,,,-0.012729,0.056170,,,,,,-0.018196,,,,2529158.000000,
2025-07-25,24.610001,25.270000,24.187000,25.240000,111500,0.000000,0.000000,23.885593,24.526165,23.475044,24.497047,,,,,,,,,,50.000000,,,,,,,0.016922,0.051667,,,,,,-0.001582,,,,2814260.000000,
2025-07-28,24.920000,25.160000,23.940001,24.170000,129200,0.000000,0.000000,24.186471,24.419406,23.235318,23.458548,,,,,,,,,,50.000000,,,,,,,-0.042393,-0.028146,,,,,,-0.043908,,,,3122764.000000,
2025-07-29,24.100000,24.365000,23.879999,24.190001,118900,0.000000,0.000000,23.390608,23.647807,23.177082,23.477959,,,,,,,,,,50.000000,,,,,,,0.000827,-0.043117,,,,,,-0.043117,,,,2876191.118900,
2025-07-30,23.770000,24.219999,23.549999,23.690001,251300,0.000000,0.000000,23.070321,23.507074,22.856795,22.992676,,,,,,,,,,50.000000,,,,,,,-0.020670,-0.057677,,,,,,-0.062896,,,,5953297.251300,
2025-07-31,23.620001,24.504999,23.620001,24.370001,77700,0.000000,0.000000,22.924735,23.783683,22.924735,23.652658,,,,,23.695333,,,,,50.000000,,,,,,,0.028704,-0.018130,,,,,,-0.035997,,,,1893549.077700,
2025-08-01,24.209999,25.030001,24.180000,24.320000,74100,0.000000,0.000000,23.497367,24.293232,23.468251,23.604130,,,,,23.679497,,,,,50.000000,,,,,,,-0.002052,-0.036450,,,,,,-0.037975,,,,1802112.000000,
2025-08-04,23.100000,24.870001,22.243000,24.825001,161100,0.000000,0.000000,22.420043,24.137942,21.588268,24.094267,,,,,23.750119,,,,,50.000000,,,,,1.073066,0.044536,0.020765,0.027100,,,,,,-0.017998,,,,3999307.661100,
2025-08-05,24.209999,25.000000,23.605000,24.709999,266600,0.000000,0.000000,23.497368,24.264115,22.910177,23.982651,,,,,23.789072,,,,,54.095631,,,,,1.102966,0.045990,-0.004632,0.021496,,,,,,-0.022547,,,,6587685.733400,
2025-08-06,25.230000,25.583000,24.670000,25.100000,219800,0.000000,0.000000,24.487344,24.829954,23.943829,24.361172,,,,,23.883616,,,,,58.649443,,,,,1.080663,0.044360,0.015783,0.059519,,,,,,-0.007120,,,,5516980.000000,
2025-08-07,25.400000,25.830000,24.700001,25.540001,170800,0.000000,0.000000,24.652339,25.069682,23.972945,24.788219,,,,,24.031422,,,,,63.097289,,,,,1.082266,0.043661,0.017530,0.048010,,,,,,0.000000,,,,4362232.170800,
2025-08-08,25.500000,26.570000,25.350000,26.250000,292500,0.000000,0.000000,24.749396,25.787900,24.603812,25.477320,,,,,24.265438,,,,,68.908898,,,,,1.092140,0.042867,0.027800,0.079359,,,,,,0.000000,,,,7678125.000000,
2025-08-11,25.240000,26.885000,25.120001,26.850000,196100,0.000000,0.000000,24.497050,26.093630,24.380584,26.059660,,,,,24.553524,,,,,72.806376,,,,,1.150853,0.044162,0.022857,0.081571,,,,,,0.000000,,,,5265285.000000,
2025-08-12,27.100000,28.139999,26.655001,26.980000,128800,0.000000,0.000000,26.302300,27.311686,25.870399,26.185831,24.171668,,,,24.813864,,,,,73.579166,24.171668,26.012003,22.331333,1.047227,1.177696,0.044975,0.004842,0.091866,,,,,,0.000000,,,334310.000000,3475024.000000,
2025-08-13,26.700001,26.980000,26.030001,26.580000,156100,0.000000,0.000000,25.914076,26.185833,25.263798,25.797607,24.284739,,,,24.969882,,,,,67.246698,24.284739,26.235264,22.334214,0.887810,1.154553,0.044754,-0.014826,0.058964,,,,,,-0.014826,,,246495.000000,4149138.000000,
2025-08-14,26.299999,28.125000,26.000000,28.040001,162400,0.000000,0.000000,25.525848,27.297129,25.234679,27.214632,24.505057,,,,25.324209,,,,,75.526131,24.505057,26.729567,22.280547,1.109027,1.235197,0.045387,0.054929,0.097886,0.156289,,,,0.372346,0.000000,,,214235.000000,4553696.162400,
2025-08-15,28.290001,28.605000,27.760000,28.330000,117700,0.000000,0.000000,27.457272,27.762999,26.942872,27.496094,24.715184,,,,25.665667,,,,,76.781597,24.715184,27.232518,22.197851,1.052352,1.198959,0.043605,0.010342,0.079238,0.205532,,,,0.345582,0.000000,,,200810.000000,3334441.000000,
2025-08-18,28.090000,28.520000,27.389999,28.360001,120800,0.330000,0.000000,27.584474,28.006735,26.897071,27.849615,24.900768,,,,26.007869,,,,,78.288133,24.900768,27.762612,22.038924,1.015201,1.191285,0.042776,0.012857,0.068687,0.195593,,,,0.343086,0.000000,,,181485.000000,3425888.120800,
2025-08-19,28.760000,28.760000,26.629999,27.240000,127400,0.000000,0.000000,28.242417,28.242417,26.150748,26.749771,25.011463,,,,26.123788,,,,,64.307963,25.011463,27.983041,22.039885,0.792489,1.267559,0.047386,-0.039492,0.021536,0.108204,,,,0.366182,-0.039492,,,163820.000000,3470376.000000,
