Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2016-08-11,28.150000,28.740000,27.100000,27.790001,5356300,0.000000,0.000000,28.150000,28.740000,27.100000,27.790001,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,148851582.356300,
2016-08-12,27.549999,28.500000,27.129999,28.040001,472700,0.000000,0.000000,27.549999,28.500000,27.129999,28.040001,,,,,,,,,,50.000000,,,,,,,0.008996,,,,,,,0.000000,,,,13254508.472700,
2016-08-15,28.290001,29.600000,27.907000,29.219999,620600,0.000000,0.000000,28.290001,29.600000,27.907000,29.219999,,,,,,,,,,50.000000,,,,,,,0.042083,,,,,,,0.000000,,,,18133931.379400,
2016-08-16,29.559999,29.980000,29.200001,29.320000,315200,0.000000,0.000000,29.559999,29.980000,29.200001,29.320000,,,,,,,,,,50.000000,,,,,,,0.003422,,,,,,,0.000000,,,,9241664.000000,
2016-08-17,29.430000,29.790001,28.120001,28.139999,507900,0.000000,0.000000,29.430000,29.790001,28.120001,28.139999,,,,,,,,,,50.000000,,,,,,,-0.040246,,,,,,,-0.040246,,,,14292305.492100,
2016-08-18,28.230000,28.843000,27.719999,27.770000,330700,0.000000,0.000000,28.230000,28.843000,27.719999,27.770000,,,,,,,,,,50.000000,,,,,,,-0.013149,-0.000720,,,,,,-0.052865,,,,9183539.000000,
2016-08-19,27.770000,28.900000,27.600000,28.530001,267800,0.000000,0.000000,27.770000,28.900000,27.600000,28.530001,,,,,,,,,,50.000000,,,,,,,0.027368,0.017475,,,,,,-0.026944,,,,7640334.267800,
2016-08-22,28.900000,29.690001,28.770000,29.260000,527000,0.000000,0.000000,28.900000,29.690001,28.770000,29.260000,,,,,,,,,,50.000000,,,,,,,0.025587,0.001369,,,,,,-0.002046,,,,15420020.000000,
2016-08-23,29.870001,29.870001,28.719999,29.190001,425000,0.000000,0.000000,29.870001,29.870001,28.719999,29.190001,,,,,,,,,,50.000000,,,,,,,-0.002392,-0.004434,,,,,,-0.004434,,,,12405750.425000,
2016-08-24,29.059999,29.299999,27.787001,28.080000,406100,0.000000,0.000000,29.059999,29.299999,27.787001,28.080000,,,,,,,,,,50.000000,,,,,,,-0.038027,-0.002132,,,,,,-0.042292,,,,11403288.000000,
2016-08-25,27.889999,28.450001,27.600000,27.690001,148900,0.000000,0.000000,27.889999,28.450001,27.600000,27.690001,,,,,,,,,,50.000000,,,,,,,-0.013889,-0.002881,,,,,,-0.055593,,,,4123041.148900,
2016-08-26,27.600000,28.090000,26.511000,27.129999,255200,0.000000,0.000000,27.600000,28.090000,26.511000,27.129999,,,,,28.190776,,,,,50.000000,,,,,,,-0.020224,-0.049071,,,,,,-0.074693,,,,6923575.744800,
2016-08-29,27.000000,28.200001,27.000000,28.200001,288700,0.000000,0.000000,27.000000,28.200001,27.000000,28.200001,,,,,28.192377,,,,,50.000000,,,,,,,0.039440,-0.036227,,,,,,-0.038199,,,,8141340.288700,
2016-08-30,28.559999,28.559999,27.090000,27.860001,184300,0.000000,0.000000,28.559999,28.559999,27.090000,27.860001,,,,,28.135784,,,,,50.000000,,,,,1.310968,0.047056,-0.012057,-0.045564,,,,,,-0.049795,,,,5134598.184300,
2016-08-31,27.980000,28.500000,27.469999,28.250000,228900,0.000000,0.000000,27.980000,28.500000,27.469999,28.250000,,,,,28.154917,,,,,51.611051,,,,,1.281058,0.045347,0.013999,0.006054,,,,,,-0.036494,,,,6466425.000000,
2016-09-01,28.370001,29.450001,28.010000,29.245001,266600,0.000000,0.000000,28.370001,29.450001,28.010000,29.245001,,,,,28.335062,,,,,59.611664,,,,,1.297405,0.044363,0.035221,0.056157,,,,,,-0.002558,,,,7796717.266600,
2016-09-02,29.760000,31.139999,29.049999,30.700001,1127800,0.000000,0.000000,29.760000,31.139999,29.049999,30.700001,,,,,28.721477,,,,,67.955332,,,,,1.376442,0.044835,0.049752,0.131589,,,,,,0.000000,,,,34623461.127800,
2016-09-06,30.740000,31.000000,29.049999,30.480000,674900,0.000000,0.000000,30.740000,31.000000,29.049999,30.480000,,,,,29.006091,,,,,65.743755,,,,,1.432063,0.046984,-0.007166,0.080851,,,,,,-0.007166,,,,20570952.000000,
2016-09-07,30.530001,30.530001,29.120001,29.400000,264100,0.000000,0.000000,30.530001,30.530001,29.120001,29.400000,,,,,29.069338,,,,,56.092820,,,,,1.429977,0.048639,-0.035433,0.055276,,,,,,-0.042345,,,,7764540.000000,
2016-09-08,29.180000,30.180000,27.340000,30.049999,590900,0.000000,0.000000,29.180000,30.180000,27.340000,30.049999,28.717250,,,,29.225746,,,,,59.907448,28.717250,30.689642,26.744858,0.837851,1.560294,0.051923,0.022109,0.063717,,,,,,-0.021173,,,662980.000000,17756544.409100,
2016-09-09,29.740000,29.860001,29.000000,29.549999,249400,0.000000,0.000000,29.740000,29.860001,29.000000,29.549999,28.805250,,,,29.277171,,,,,55.885315,28.805250,30.760425,26.850075,0.690456,1.514101,0.051239,-0.016639,0.010429,,,,,,-0.037459,,,407635.000000,7369769.750600,
2016-09-12,29.250000,29.950001,29.000000,29.750000,204800,0.000000,0.000000,29.250000,29.950001,29.000000,29.750000,28.890750,,,,29.351806,,,,,57.125320,28.890750,30.854560,26.926940,0.718771,1.463995,0.049210,0.006768,-0.030945,0.070529,,,,0.428507,-0.030945,,,394240.000000,6092800.000000,
2016-09-13,29.500000,30.459999,29.500000,29.820000,112100,0.000000,0.000000,29.500000,30.459999,29.500000,29.820000,28.920750,,,,29.425414,,,,,57.574804,28.920750,30.923680,26.917820,0.724484,1.419992,0.047619,0.002353,-0.021654,0.063481,,,,0.428070,-0.028665,,,368815.000000,3342822.000000,
2016-09-14,30.000000,31.350000,29.820000,30.139999,311500,0.000000,0.000000,30.000000,31.350000,29.820000,30.139999,28.961750,,,,29.537382,,,,,59.656980,28.961750,31.031546,26.891954,0.784629,1.429447,0.047427,0.010731,0.025170,0.031485,,,,0.405441,-0.018241,,,368630.000000,9388609.688500,
2016-09-15,30.230000,31.230000,29.500000,30.010000,79700,0.000000,0.000000,30.230000,31.230000,29.500000,30.010000,29.055250,,,,29.611226,,,,,58.402960,29.055250,31.137656,26.972844,0.729242,1.454907,0.048481,-0.004313,-0.001331,0.023533,,,,0.405933,-0.022476,,,347220.000000,2391797.000000,
