Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2026-06-04,68.000000,71.349998,59.889999,60.380001,29612000,0.000000,0.000000,68.000000,71.349998,59.889999,60.380001,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,1787972589.612000,
2026-06-05,59.799999,59.889999,51.150002,56.259998,10670500,0.000000,0.000000,59.799999,59.889999,51.150002,56.259998,,,,,,,,,,50.000000,,,,,,,-0.068235,,,,,,,-0.068235,,,,600322308.659000,
2026-06-08,58.660000,61.799999,57.509998,58.400002,4773700,0.000000,0.000000,58.660000,61.799999,57.509998,58.400002,,,,,,,,,,50.000000,,,,,,,0.038038,,,,,,,-0.032792,,,,278784089.547400,
2026-06-09,61.299999,62.779999,54.500000,54.939999,4572600,0.000000,0.000000,61.299999,62.779999,54.500000,54.939999,,,,,,,,,,50.000000,,,,,,,-0.059247,,,,,,,-0.090096,,,,251218639.427400,
2026-06-10,54.820000,55.349998,50.099998,51.400002,5907400,0.000000,0.000000,54.820000,55.349998,50.099998,51.400002,,,,,,,,,,50.000000,,,,,,,-0.064434,,,,,,,-0.148725,,,,303640371.814800,
2026-06-11,51.500000,57.340000,51.000000,56.490002,3137400,0.000000,0.000000,51.500000,57.340000,51.000000,56.490002,,,,,,,,,,50.000000,,,,,,,0.099027,-0.064425,,,,,,-0.064425,,,,177231732.274800,
2026-06-12,56.150002,57.480000,54.250000,55.259998,1258300,0.000000,0.000000,56.150002,57.480000,54.250000,55.259998,,,,,,,,,,50.000000,,,,,,,-0.021774,-0.017775,,,,,,-0.084796,,,,69533655.483400,
2026-06-15,57.270000,61.000000,55.259998,57.910000,3115000,0.000000,0.000000,57.270000,61.000000,55.259998,57.910000,,,,,,,,,,50.000000,,,,,,,0.047955,-0.008390,,,,,,-0.040908,,,,180389650.000000,
2026-06-16,58.750000,59.330002,54.639999,55.430000,1962200,0.000000,0.000000,58.750000,59.330002,54.639999,55.430000,,,,,,,,,,50.000000,,,,,,,-0.042825,0.008919,,,,,,-0.081981,,,,108764746.000000,
2026-06-17,55.759998,65.599998,55.700001,62.750000,3663800,0.000000,0.000000,55.759998,65.599998,55.700001,62.750000,,,,,,,,,,50.000000,,,,,,,0.132058,0.220817,,,,,,0.000000,,,,229903450.000000,
2026-06-18,63.410000,72.739998,62.000000,69.800003,5269900,0.000000,0.000000,63.410000,72.739998,62.000000,69.800003,,,,,,,,,,50.000000,,,,,,,0.112351,0.235617,,,,,,0.000000,,,,367839035.809700,
2026-06-22,69.500000,77.849998,66.750000,68.269997,3992000,0.000000,0.000000,69.500000,77.849998,66.750000,68.269997,,,,,61.128573,,,,,50.000000,,,,,,,-0.021920,0.235432,,,,,,-0.021920,,,,272533828.024000,
2026-06-23,66.519997,81.480003,66.099998,77.459999,5582900,0.000000,0.000000,66.519997,81.480003,66.099998,77.459999,,,,,63.964329,,,,,50.000000,,,,,,,0.134613,0.337593,,,,,,0.000000,,,,432451428.417100,
2026-06-24,77.610001,78.500000,67.849998,71.099998,4295700,0.000000,0.000000,77.610001,78.500000,67.849998,71.099998,,,,,65.179306,,,,,50.000000,,,,,8.879624,0.124889,-0.082107,0.282699,,,,,,-0.082107,,,,305424261.408600,
2026-06-25,72.629997,72.809998,64.529999,71.680000,2846800,0.000000,0.000000,72.629997,72.809998,64.529999,71.680000,,,,,66.268283,,,,,62.713486,,,,,8.815791,0.122988,0.008158,0.142311,,,,,,-0.074619,,,,204058624.000000,
2026-06-26,67.250000,79.300003,66.669998,75.570000,3972100,0.000000,0.000000,67.250000,79.300003,66.669998,75.570000,,,,,67.805465,,,,,66.410703,,,,,9.208092,0.121849,0.054269,0.082665,,,,,,-0.024400,,,,300171597.000000,
2026-06-29,79.500000,80.500000,70.610001,72.839996,4936600,0.000000,0.000000,79.500000,80.500000,70.610001,72.839996,,,,,68.628074,,,,,61.780769,,,,,9.276091,0.127349,-0.036125,0.066940,,,,,,-0.059644,,,,359581924.253600,
2026-06-30,72.980003,82.300003,69.760002,81.739998,3780100,0.000000,0.000000,72.980003,82.300003,69.760002,81.739998,,,,,70.750214,,,,,69.296012,,,,,9.592610,0.117355,0.122186,0.055254,,,,,,0.000000,,,,308985366.439800,
2026-07-01,80.129997,81.839996,75.279999,78.410004,4783600,0.000000,0.000000,80.129997,81.839996,75.279999,78.410004,,,,,71.980095,,,,,64.208650,,,,,9.305847,0.118682,-0.040739,0.102813,,,,,,-0.040739,,,,375082095.134400,
2026-07-02,78.000000,80.610001,71.519997,74.559998,3097800,0.000000,0.000000,78.000000,80.610001,71.519997,74.559998,65.532500,,,,72.391569,,,,,58.830991,65.532500,84.624765,46.440235,0.736418,9.285898,0.124543,-0.049101,0.040179,,,,,,-0.087839,,,5561520.000000,230971961.804400,
2026-07-06,74.440002,86.790001,74.199997,83.169998,5285900,0.000000,0.000000,74.440002,86.790001,74.199997,83.169998,66.672000,,,,74.100990,,,,,65.741294,66.672000,87.140245,46.203754,0.903014,9.584991,0.115246,0.115477,0.100569,,,,,,0.000000,,,4345215.000000,439628292.428200,
2026-07-07,83.169998,83.169998,76.099998,77.599998,2826900,0.000000,0.000000,83.169998,83.169998,76.099998,77.599998,67.739000,,,,74.653297,,,,,58.858389,67.739000,88.146685,47.331314,0.741600,9.361596,0.120639,-0.066971,0.065349,0.285194,,,,1.230274,-0.066971,,,3953035.000000,219367434.346200,
2026-07-08,76.050003,78.879997,75.099998,75.610001,1209100,0.000000,0.000000,76.050003,78.879997,75.099998,75.610001,68.599500,,,,74.803708,,,,,56.579241,68.599500,88.799428,48.399571,0.673528,8.874285,0.117369,-0.025644,-0.074994,0.343939,,,,1.202593,-0.090898,,,3774805.000000,91420052.209100,
2026-07-09,77.000000,77.690002,73.349998,73.510002,1062800,0.000000,0.000000,77.000000,77.690002,73.349998,73.510002,69.528000,,,,74.600998,,,,,54.194345,69.528000,88.768665,50.287335,0.603479,8.484599,0.115421,-0.027774,-0.062492,0.258733,,,,1.209552,-0.116148,,,3599315.000000,78126430.125600,
2026-07-10,73.370003,73.639999,69.269997,70.449997,1185100,0.000000,0.000000,73.370003,73.639999,69.269997,70.449997,70.480499,,,,73.952424,,,,,50.832036,70.480499,87.725153,53.235846,0.499116,8.136041,0.115487,-0.041627,-0.055123,0.282308,,,,1.197647,-0.152940,,,3363200.000000,83490291.444700,
2026-07-13,70.000000,70.519997,62.930000,64.089996,1594500,0.000000,0.000000,70.000000,70.519997,62.930000,64.089996,70.860499,,,,72.415155,70.898136,1.517019,,,44.633810,70.860499,87.113514,54.607484,0.291715,8.090390,0.126235,-0.090277,-0.229410,0.246887,,,,1.222209,-0.229410,,,3286055.000000,102191498.622000,
2026-07-14,65.000000,67.309998,63.009998,66.629997,1400400,0.000000,0.000000,65.000000,67.309998,63.009998,66.629997,71.428999,,,,71.515237,70.536735,0.978503,,,47.392718,71.428999,86.103144,56.754854,0.336481,7.777317,0.116724,0.039632,-0.141366,0.179501,,,,1.186511,-0.198870,,,3293160.000000,93308647.798800,
2026-07-15,67.040001,69.500000,58.779999,60.509998,1945900,0.000000,0.000000,67.040001,69.500000,58.779999,60.509998,71.558999,,,,69.806226,69.696634,0.109592,,,41.966498,71.558999,85.767545,57.350453,0.111185,8.017688,0.132502,-0.091851,-0.199709,0.095005,,,,1.234372,-0.272454,,,3234705.000000,117746405.108200,
2026-07-16,59.020000,59.700001,56.520000,56.520000,1302400,0.000000,0.000000,59.020000,59.700001,56.520000,56.520000,71.613499,,,,67.745975,68.603236,-0.857260,,,38.843910,71.613499,85.567640,57.659358,-0.040825,7.692029,0.136094,-0.065939,-0.231125,-0.024003,,,,1.249865,-0.320428,,,3201715.000000,73611648.000000,
2026-07-17,54.580002,58.860001,52.700001,56.070000,1343900,0.000000,0.000000,54.580002,58.860001,52.700001,56.070000,71.279499,,,,65.937628,67.572407,-1.634779,,,38.496012,71.279499,86.398106,56.160892,-0.003006,7.569313,0.134998,-0.007962,-0.204116,0.011546,,,,1.240010,-0.325839,,,3085720.000000,75352473.000000,
2026-07-20,57.060001,60.889999,56.520000,57.349998,1345400,0.000000,0.000000,57.060001,60.889999,56.520000,57.349998,70.656999,,,,64.608966,66.738454,-2.129488,,,40.138339,70.656999,87.007182,54.306816,0.093063,7.350986,0.128178,0.022829,-0.105165,-0.086056,,,,1.151766,-0.310448,,,2889495.000000,77158687.309200,
2026-07-21,58.349998,59.299999,55.250000,58.580002,1276600,0.000000,0.000000,58.349998,59.299999,55.250000,58.580002,70.172499,,,,63.676989,66.077840,-2.400851,,,41.748052,70.172499,87.372692,52.972306,0.163013,7.090926,0.121047,0.021447,-0.120816,-0.160745,,,,1.078960,-0.295659,,,2753725.000000,74783230.553200,
2026-07-22,57.500000,59.970001,53.700001,54.880001,1519200,0.000000,0.000000,57.500000,59.970001,53.700001,54.880001,69.043499,,,,62.318123,65.177330,-2.859207,,,38.402702,69.043499,87.168978,50.918021,0.109293,7.026724,0.128038,-0.063162,-0.093042,-0.196133,,,,1.095874,-0.340147,,,2550540.000000,83373697.519200,
