Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2025-09-05,20.809999,21.190001,20.510000,21.100000,3359000,0.000000,0.000000,20.790385,21.170028,20.490668,21.080112,17.640858,14.672957,13.060778,10.752906,18.913735,17.179622,1.734113,1.458609,0.275504,85.625834,17.640858,21.177309,14.104406,0.986258,0.676454,0.032090,0.033807,0.153005,0.384514,0.654902,1.078818,3.297352,0.386224,-0.107074,0.000000,3.359504,3636870.000000,70874900.000000,0.530439
2025-09-08,21.610001,21.690001,21.080000,21.389999,3693500,0.000000,0.000000,21.589633,21.669557,21.060131,21.369839,17.950565,14.847792,13.165879,10.832231,19.291597,17.490008,1.801589,1.527205,0.274384,86.332099,17.950565,21.658754,14.242376,0.961044,0.671667,0.031431,0.013744,0.107716,0.441375,0.678964,1.158426,3.419422,0.354813,-0.094802,0.000000,3.374233,3647705.000000,79003961.306500,0.562796
2025-09-09,21.660000,21.660000,20.820000,21.160000,5133400,0.000000,0.000000,21.639585,21.639585,20.800377,21.140057,18.230301,15.024626,13.269282,10.909807,19.575975,17.760382,1.815593,1.584882,0.230711,82.855012,18.230301,22.017770,14.442833,0.884129,0.683634,0.032338,-0.010753,0.060652,0.393022,0.654418,1.229716,3.206760,0.367469,-0.104535,-0.010753,3.327199,3733065.000000,108622744.000000,0.537618
2025-09-10,21.340000,22.020000,21.309999,21.969999,3031000,0.000000,0.000000,21.319886,21.999245,21.289913,21.949291,18.522026,15.209052,13.379078,10.990581,19.941101,18.070672,1.870429,1.641992,0.228437,85.126903,18.522026,22.516543,14.527509,0.928996,0.696174,0.031717,0.038280,0.079076,0.411954,0.781833,1.216952,3.492842,0.374479,-0.070257,0.000000,3.359126,3660810.000000,66591066.969000,0.671710
2025-09-11,21.969999,22.770000,21.879999,22.760000,2503000,0.000000,0.000000,21.949292,22.748539,21.859377,22.738548,18.842224,15.410062,13.498166,11.075651,20.371477,18.416440,1.955037,1.704601,0.250436,86.944041,18.842224,23.115407,14.569041,0.955904,0.709958,0.031223,0.035958,0.115140,0.411035,0.838449,1.222656,3.515873,0.374036,-0.036825,0.000000,3.310606,3579980.000000,56968280.000000,0.714713
2025-09-12,22.870001,23.070000,22.010000,22.389999,3439200,0.000000,0.000000,22.848446,23.048256,21.989255,22.368896,19.157427,15.594488,13.616554,11.157574,20.678773,18.709215,1.969558,1.757592,0.211966,81.897252,19.157427,23.497496,14.817357,0.869979,0.734890,0.032853,-0.016257,0.061137,0.369419,0.801287,1.092523,3.232514,0.391159,-0.052483,-0.016257,3.240531,3589300.000000,77003684.560800,0.675229
2025-09-15,22.400000,23.030001,22.280001,22.639999,3309000,0.000000,0.000000,22.378886,23.008294,22.259001,22.618660,19.450150,15.783510,13.739038,11.241145,20.977217,18.998803,1.978413,1.801756,0.176657,82.630878,19.450150,23.898941,15.001360,0.856109,0.735919,0.032536,0.011166,0.058438,0.407960,0.781274,1.111940,3.247655,0.374111,-0.041903,-0.005272,3.287879,3536395.000000,74915756.691000,0.629682
2025-09-16,22.830000,22.830000,21.480000,21.540001,3675900,0.000000,0.000000,22.808482,22.808482,21.459754,21.519699,19.687926,15.945157,13.853331,11.319971,21.060676,19.185536,1.875139,1.816433,0.058706,69.319507,19.687926,24.039541,15.336311,0.710470,0.779691,0.036231,-0.048586,0.017958,0.283671,0.665893,0.959964,2.713793,0.423644,-0.088454,-0.053603,3.079546,3610920.000000,79178889.675900,0.532259
2025-09-17,20.990000,22.400000,20.860001,21.780001,3660600,0.000000,0.000000,20.970216,22.378886,20.840339,21.759472,19.972158,16.134978,13.968022,11.400295,21.168183,19.376198,1.791984,1.811543,-0.019559,70.438456,19.972158,24.065021,15.879295,0.718345,0.833895,0.038323,0.011142,-0.008648,0.297974,0.693624,0.972826,2.672850,0.421319,-0.078298,-0.043058,3.125000,3643880.000000,79727871.660600,0.553250
2025-09-18,21.540001,21.799999,21.059999,21.799999,3806100,0.000000,0.000000,21.519698,21.779451,21.040149,21.779451,20.239406,16.323200,14.083413,11.480419,21.262224,19.554217,1.708007,1.790836,-0.082829,70.534886,20.239406,24.047778,16.431033,0.702192,0.827138,0.037978,0.000918,-0.042179,0.354879,0.667942,0.949910,2.701188,0.376245,-0.077451,-0.042179,3.128788,3715180.000000,82972976.193900,0.518325
2025-09-19,21.719999,22.940001,21.639999,22.840000,10088000,0.000000,0.000000,21.699527,22.918378,21.619602,22.818472,20.535127,16.531404,14.205398,11.565489,21.501647,19.796014,1.705633,1.773795,-0.068162,75.086426,20.535127,24.167454,16.902799,0.814309,0.860827,0.037725,0.047706,0.020098,0.388450,0.792779,1.055806,2.951557,0.392523,-0.033440,0.000000,3.325758,4112590.000000,230409920.000000,0.629051
2025-09-22,23.350000,23.500000,22.680000,23.200001,4445600,0.000000,0.000000,23.327993,23.477851,22.658625,23.178135,20.839340,16.742005,14.332379,11.652906,21.759568,20.046541,1.713027,1.761642,-0.048615,76.442949,20.839340,24.271783,17.406896,0.840690,0.857855,0.037011,0.015762,0.024735,0.371158,0.780507,1.132353,3.070176,0.389870,-0.018205,0.000000,3.393940,4078040.000000,103137924.445600,0.619638
2025-09-23,23.450001,23.709999,23.000000,23.100000,3438200,0.000000,0.000000,23.427898,23.687652,22.978322,23.078228,21.118077,16.949410,14.456861,11.738326,21.962439,20.271111,1.691328,1.747579,-0.056251,75.217779,21.118077,24.306667,17.929487,0.807370,0.847246,0.036712,-0.004310,0.072423,0.350088,0.868932,1.136910,2.962264,0.395654,-0.022437,-0.004310,3.375000,4067455.000000,79422420.000000,0.735301
