Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2019-03-12,38.000000,38.000000,38.000000,38.000000,10000,0.000000,0.000000,34.431213,34.431213,34.431213,34.431213,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,380000.000000,
2019-03-13,39.000000,39.900002,38.700001,39.750000,20477400,0.000000,0.000000,35.337301,36.152779,35.065477,36.016865,,,,,,,,,,50.000000,,,,,,,0.046053,,,,,,,0.000000,,,,813976650.000000,
2019-03-14,39.750000,41.400002,39.750000,40.650002,6248600,0.000000,0.000000,36.016866,37.511908,36.016866,36.832344,,,,,,,,,,50.000000,,,,,,,0.022642,,,,,,,0.000000,,,,254005602.497200,
2019-03-15,41.380001,41.869999,41.240002,41.700001,7107300,0.000000,0.000000,37.493783,37.937762,37.366931,37.783730,,,,,,,,,,50.000000,,,,,,,0.025830,,,,,,,0.000000,,,,296374417.107300,
2019-03-18,41.950001,41.950001,41.049999,41.700001,4020900,0.000000,0.000000,38.010251,38.010251,37.194773,37.783730,,,,,,,,,,50.000000,,,,,,,0.000000,,,,,,,0.000000,,,,167671534.020900,
2019-03-19,41.549999,41.700001,39.840000,40.340000,10118500,0.000000,0.000000,37.647818,37.783732,36.098414,36.551456,,,,,,,,,,50.000000,,,,,,,-0.032614,0.061579,,,,,,-0.032614,,,,408180290.000000,
2019-03-20,40.490002,40.810001,38.240002,38.619999,15683200,0.000000,0.000000,36.687369,36.977316,34.648679,34.992989,,,,,,,,,,50.000000,,,,,,,-0.042638,-0.028428,,,,,,-0.073861,,,,605685168.316800,
2019-03-21,39.000000,40.070000,38.750000,40.020000,12751700,0.000000,0.000000,35.337302,36.306812,35.110781,36.261509,,,,,,,,,,50.000000,,,,,,,0.036251,-0.015498,,,,,,-0.040288,,,,510323034.000000,
2019-03-22,39.930000,39.990002,37.689999,38.720001,10898000,0.000000,0.000000,36.179953,36.234319,34.150322,35.083591,,,,,,,,,,50.000000,,,,,,,-0.032484,-0.071463,,,,,,-0.071463,,,,421970570.898000,
2019-03-25,38.889999,38.959999,37.389999,37.439999,9338900,0.000000,0.000000,35.237633,35.301058,33.878506,33.923809,,,,,,,,,,50.000000,,,,,,,-0.033058,-0.102158,,,,,,-0.102158,,,,349648406.661100,
2019-03-26,37.650002,38.279999,37.509998,37.540001,6287100,0.000000,0.000000,34.114082,34.684913,33.987227,34.014412,,,,,,,,,,50.000000,,,,,,,0.002671,-0.069410,,,,,,-0.099760,,,,236017740.287100,
2019-03-27,37.520000,37.910000,36.759998,36.919998,5578100,0.000000,0.000000,33.996293,34.349666,33.307667,33.452641,,,,,35.038418,,,,,50.000000,,,,,,,-0.016516,-0.044019,,,,,,-0.114628,,,,205943440.843800,
2019-03-28,36.849998,37.150002,36.340000,36.400002,5326200,0.000000,0.000000,33.389219,33.661047,32.927117,32.981483,,,,,34.681256,,,,,50.000000,,,,,,,-0.014084,-0.090455,,,,,,-0.127098,,,,193873690.652400,
2019-03-29,36.549999,36.910000,36.150002,36.709999,5895300,0.000000,0.000000,33.117390,33.443581,32.754958,33.262363,,,,,34.439664,,,,,50.000000,,,,,1.202249,0.036144,0.008516,-0.051911,,,,,,-0.119664,,,,216416457.104700,
2019-04-01,36.910000,37.150002,36.709999,36.849998,5311200,0.000000,0.000000,33.443584,33.661046,33.262366,33.389217,,,,,34.263696,,,,,39.699393,,,,,1.116705,0.033445,0.003814,-0.015759,,,,,,-0.116307,,,,195717709.377600,
2019-04-02,36.959999,37.180000,35.900002,36.279999,6704600,0.000000,0.000000,33.488887,33.688227,32.528440,32.872749,,,,,34.033831,,,,,36.559939,,,,,1.121136,0.034105,-0.015468,-0.033564,,,,,,-0.129976,,,,243242881.295400,
2019-04-03,36.369999,36.560001,35.900002,36.080002,8393500,0.000000,0.000000,32.954302,33.126460,32.528444,32.691540,,,,,33.814510,,,,,35.499197,,,,,1.068971,0.032699,-0.005512,-0.022752,,,,,,-0.134772,,,,302837496.787000,
2019-04-04,36.200001,36.799999,36.009998,36.759998,4908400,0.000000,0.000000,32.800265,33.343915,32.628107,33.307671,,,,,33.732479,,,,,41.693588,,,,,1.034723,0.031066,0.018847,0.009890,,,,,,-0.118465,,,,180432774.183200,
2019-04-05,36.790001,37.849998,36.689999,37.680000,7344900,0.000000,0.000000,33.334859,34.295306,33.244248,34.141273,,,,,33.798116,,,,,48.850784,,,,,1.036268,0.030352,0.025027,0.026424,,,,,,-0.096403,,,,276755832.000000,
2019-04-08,37.599998,37.680000,37.264999,37.470001,3393300,0.000000,0.000000,34.068785,34.141273,33.765247,33.950996,34.686279,,,,33.822499,,,,,47.419916,34.686279,37.963590,31.408968,0.387822,0.975247,0.028725,-0.005573,0.016825,,,,,,-0.101439,,,7789855.000000,127146954.393300,
2019-04-09,37.419998,37.650002,37.169998,37.310001,5725900,0.000000,0.000000,33.905689,34.114092,33.679168,33.806023,34.655020,,,,33.819886,,,,,46.307005,34.655020,37.954426,31.355613,0.371341,0.926336,0.027402,-0.004270,0.028391,,,,,,-0.105276,,,8075650.000000,213633334.725900,
2019-04-10,37.330002,37.529999,36.360001,36.480000,4828400,0.000000,0.000000,33.824141,34.005355,32.945237,33.053967,34.506875,,,,33.698988,,,,,40.939311,34.506875,37.814878,31.198871,0.280395,0.938219,0.028384,-0.022246,0.011086,-0.040000,,,,0.387993,-0.125180,,,7293200.000000,176140032.000000,
2019-04-11,36.570000,37.160000,35.990002,37.090000,4791400,0.000000,0.000000,33.135517,33.670107,32.609990,33.606682,34.345592,,,,33.684476,,,,,45.902429,34.345592,37.486527,31.204656,0.382374,0.948862,0.028234,0.016722,0.008977,-0.066918,,,,0.354397,-0.110551,,,7220340.000000,177713026.000000,
