Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2020-11-24,9.750000,9.750000,9.744000,9.744000,900,0.000000,0.000000,9.750000,9.750000,9.744000,9.744000,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,8769.600000,
2020-11-25,9.744000,9.744000,9.744000,9.744000,100,0.000000,0.000000,9.744000,9.744000,9.744000,9.744000,,,,,,,,,,50.000000,,,,,,,0.000000,,,,,,,0.000000,,,,974.400000,
2020-11-27,9.800000,9.820000,9.800000,9.820000,4500,0.000000,0.000000,9.800000,9.820000,9.800000,9.820000,,,,,,,,,,50.000000,,,,,,,0.007800,,,,,,,0.000000,,,,44190.000000,
2020-11-30,9.820000,10.800000,9.720000,9.950000,53300,0.000000,0.000000,9.820000,10.800000,9.720000,9.950000,,,,,,,,,,50.000000,,,,,,,0.013238,,,,,,,0.000000,,,,530335.000000,
2020-12-01,9.873000,9.970000,9.873000,9.970000,2000,0.000000,0.000000,9.873000,9.970000,9.873000,9.970000,,,,,,,,,,50.000000,,,,,,,0.002010,,,,,,,0.000000,,,,19940.000000,
2020-12-02,10.110000,10.110000,9.970000,10.050000,78500,0.000000,0.000000,10.110000,10.110000,9.970000,10.050000,,,,,,,,,,50.000000,,,,,,,0.008024,0.031404,,,,,,0.000000,,,,788925.000000,
2020-12-03,10.050000,10.050000,10.050000,10.050000,1200,0.000000,0.000000,10.050000,10.050000,10.050000,10.050000,,,,,,,,,,50.000000,,,,,,,0.000000,0.031404,,,,,,0.000000,,,,12060.000000,
2020-12-04,10.040000,10.185000,9.990000,10.060000,84100,0.000000,0.000000,10.040000,10.185000,9.990000,10.060000,,,,,,,,,,50.000000,,,,,,,0.000995,0.024440,,,,,,0.000000,,,,846046.000000,
2020-12-07,10.100000,10.250000,10.050000,10.200000,187700,0.000000,0.000000,10.100000,10.250000,10.050000,10.200000,,,,,,,,,,50.000000,,,,,,,0.013917,0.025126,,,,,,0.000000,,,,1914540.000000,
2020-12-08,10.120000,10.200000,9.900000,10.190000,14300,0.000000,0.000000,10.120000,10.200000,9.900000,10.190000,,,,,,,,,,50.000000,,,,,,,-0.000980,0.022066,,,,,,-0.000980,,,,145717.000000,
2020-12-09,10.210000,11.390000,10.200000,10.300000,213500,0.000000,0.000000,10.210000,11.390000,10.200000,10.300000,,,,,,,,,,50.000000,,,,,,,0.010795,0.024876,,,,,,0.000000,,,,2199050.000000,
2020-12-10,10.180000,10.250000,10.160000,10.250000,268400,0.000000,0.000000,10.180000,10.250000,10.160000,10.250000,,,,,10.120981,,,,,50.000000,,,,,,,-0.004854,0.019900,,,,,,-0.004854,,,,2751100.000000,
2020-12-11,10.350000,11.040000,10.130000,10.350000,269400,0.000000,0.000000,10.350000,11.040000,10.130000,10.350000,,,,,10.160747,,,,,50.000000,,,,,,,0.009756,0.028827,,,,,,0.000000,,,,2788290.000000,
2020-12-14,10.490000,11.040000,10.140000,10.300000,62800,0.000000,0.000000,10.490000,11.040000,10.140000,10.300000,,,,,10.184457,,,,,50.000000,,,,,0.441454,0.042860,-0.004831,0.009804,,,,,,-0.004831,,,,646840.000000,
2020-12-15,10.224000,10.460000,10.000000,10.341000,101200,0.000000,0.000000,10.224000,10.460000,10.000000,10.341000,,,,,10.210681,,,,,82.627421,,,,,0.443428,0.042881,0.003981,0.014818,,,,,,-0.000870,,,,1046509.200000,
2020-12-16,10.500000,10.567000,10.250000,10.440000,4400,0.000000,0.000000,10.500000,10.567000,10.250000,10.440000,,,,,10.248578,,,,,85.503293,,,,,0.430425,0.041228,0.009574,0.013592,,,,,,0.000000,,,,45936.000000,
2020-12-17,10.275000,10.500000,10.200000,10.300000,8200,0.000000,0.000000,10.275000,10.500000,10.200000,10.300000,,,,,10.256980,,,,,68.287598,,,,,0.417419,0.040526,-0.013410,0.004878,,,,,,-0.013410,,,,84460.000000,
2020-12-18,10.200000,10.340000,10.150000,10.340000,28000,0.000000,0.000000,10.200000,10.340000,10.150000,10.340000,,,,,10.270416,,,,,70.137643,,,,,0.395365,0.038236,0.003883,-0.000966,,,,,,-0.009579,,,,289520.000000,
2020-12-21,10.200000,10.330000,10.200000,10.230000,411000,0.000000,0.000000,10.200000,10.330000,10.200000,10.230000,,,,,10.263927,,,,,59.805066,,,,,0.371218,0.036287,-0.010638,-0.006796,,,,,,-0.020115,,,,4204530.000000,
2020-12-22,10.250000,10.280000,10.150000,10.240000,41900,0.000000,0.000000,10.250000,10.280000,10.150000,10.240000,10.143450,,,,10.260111,,,,,60.376547,10.143450,10.561716,9.725184,0.615417,0.348924,0.034075,0.000978,-0.009767,,,,,,-0.019157,,,91770.000000,429056.000000,
2020-12-23,10.100000,10.330000,10.100000,10.250000,69500,0.000000,0.000000,10.100000,10.330000,10.100000,10.250000,10.168750,,,,10.258507,,,,,60.974089,10.168750,10.544316,9.793184,0.608170,0.338159,0.032991,0.000977,-0.018199,,,,,,-0.018199,,,95200.000000,712375.000000,
2020-12-24,10.349000,10.500000,10.290000,10.300000,3100,0.000000,0.000000,10.349000,10.500000,10.290000,10.300000,10.196550,,,,10.265057,,,,,63.905094,10.196550,10.518172,9.874928,0.660826,0.330328,0.032071,0.004878,0.000000,0.057061,,,,0.115034,-0.013410,,,95350.000000,31930.000000,
2020-12-28,10.410000,10.452000,10.320000,10.320000,280200,0.000000,0.000000,10.410000,10.452000,10.320000,10.320000,10.221550,,,,10.273695,,,,,65.036259,10.221550,10.493886,9.949214,0.680751,0.314759,0.030500,0.001942,-0.001934,0.059113,,,,0.114662,-0.011494,,,109135.000000,2891664.000000,
2020-12-29,10.380000,10.605000,9.970000,10.290000,96100,0.000000,0.000000,10.380000,10.605000,9.970000,10.290000,10.238550,,,,10.276250,,,,,61.902509,10.238550,10.480237,9.996863,0.606439,0.342281,0.033263,-0.002907,0.005865,0.047862,,,,0.114735,-0.014368,,,111275.000000,988869.000000,
2020-12-30,10.440000,10.690000,10.290000,10.420000,356200,0.000000,0.000000,10.440000,10.690000,10.290000,10.420000,10.261050,,,,10.298710,,,,,68.896497,10.261050,10.480206,10.041894,0.862642,0.347171,0.033318,0.012634,0.017578,0.047236,,,,0.114022,-0.001916,,,128985.000000,3711604.000000,
2020-12-31,10.680000,10.680000,10.110000,10.110000,131100,0.000000,0.000000,10.680000,10.680000,10.110000,10.110000,10.264050,,,,10.269296,10.240883,0.028413,,,46.822323,10.264050,10.472419,10.055681,0.130343,0.365800,0.036182,-0.029750,-0.013659,0.014042,,,,0.158990,-0.031609,,,131615.000000,1325421.000000,
2021-01-04,10.300000,10.650000,10.220000,10.300000,57600,0.000000,0.000000,10.300000,10.650000,10.220000,10.300000,10.276550,,,,10.274072,10.245889,0.028183,,,56.105101,10.276550,10.459268,10.093832,0.564170,0.380188,0.036911,0.018793,0.000000,0.024876,,,,0.169274,-0.013410,,,134435.000000,593280.000000,
2021-01-05,10.440000,10.600000,10.353000,10.353000,16200,0.000000,0.000000,10.440000,10.600000,10.353000,10.353000,10.291200,,,,10.286329,10.254863,0.031466,,,58.292221,10.291200,10.445603,10.136797,0.700126,0.373638,0.036090,0.005146,0.003198,0.030149,,,,0.169743,-0.008333,,,131040.000000,167718.600000,
2021-01-06,10.450000,10.450000,10.220000,10.380000,6200,0.000000,0.000000,10.450000,10.450000,10.220000,10.380000,10.300200,,,,10.300854,10.265247,0.035607,,,59.401998,10.300200,10.453198,10.147202,0.760788,0.362024,0.034877,0.002608,0.008746,0.031809,,,,0.169778,-0.005747,,,121965.000000,64356.000000,
