Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2015-05-14,14.517506,14.517506,14.517506,14.517506,0,0.000000,0.000000,7.316031,7.316031,7.316031,7.316031,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,0.000000,
2015-05-15,13.663535,14.483348,13.535440,14.133219,12318920,0.000000,0.000000,6.885674,7.298815,6.821121,7.122369,,,,,,,,,,50.000000,,,,,,,-0.026471,,,,,,,-0.026471,,,,174105994.203480,
2015-05-18,14.047822,14.304014,13.962425,14.047822,1717389,0.000000,0.000000,7.079334,7.208441,7.036299,7.079334,,,,,,,,,,50.000000,,,,,,,-0.006042,,,,,,,-0.032353,,,,24125574.976758,
2015-05-19,14.030743,14.449189,14.030743,14.432109,784687,0.000000,0.000000,7.070730,7.281604,7.070730,7.272996,,,,,,,,,,50.000000,,,,,,,0.027356,,,,,,,-0.005882,,,,11324688.314883,
2015-05-20,14.389411,14.602904,14.090521,14.133219,719111,0.000000,0.000000,7.251476,7.359065,7.100851,7.122369,,,,,,,,,,50.000000,,,,,,,-0.020710,,,,,,,-0.026471,,,,10163353.248309,
2015-05-21,14.090521,14.235696,14.005124,14.090521,223427,0.000000,0.000000,7.100852,7.174013,7.057817,7.100852,,,,,,,,,,50.000000,,,,,,,-0.003021,-0.029412,,,,,,-0.029412,,,,3148202.835467,
2015-05-22,14.039283,14.124680,14.005124,14.090521,133728,0.000000,0.000000,7.075031,7.118067,7.057817,7.100852,,,,,,,,,,50.000000,,,,,,,0.000000,-0.003021,,,,,,-0.029412,,,,1884297.192288,
2015-05-26,14.116140,14.116140,13.689155,14.107600,354696,0.000000,0.000000,7.113763,7.113763,6.898586,7.109459,,,,,,,,,,50.000000,,,,,,,0.001212,0.004255,,,,,,-0.028236,,,,5003909.289600,
2015-05-27,14.133219,14.218617,13.894108,14.099061,215464,0.000000,0.000000,7.122371,7.165407,7.001872,7.105157,,,,,,,,,,50.000000,,,,,,,-0.000605,-0.023077,,,,,,-0.028824,,,,3037840.079304,
2015-05-28,14.090521,14.124680,13.970965,14.090521,85015,0.000000,0.000000,7.100852,7.118067,7.040603,7.100852,,,,,,,,,,50.000000,,,,,,,-0.000606,-0.003021,,,,,,-0.029412,,,,1197905.642815,
2015-05-29,14.047822,14.457728,13.971819,14.432109,124594,0.000000,0.000000,7.079337,7.285907,7.041035,7.272996,,,,,,,,,,50.000000,,,,,,,0.024243,0.024243,,,,,,-0.005882,,,,1798154.188746,
2015-06-01,14.415030,14.671221,14.397950,14.645602,600020,0.000000,0.000000,7.264387,7.393494,7.255780,7.380583,,,,,7.192924,,,,,50.000000,,,,,,,0.014793,0.039394,,,,,,0.000000,,,,8787654.112040,
2015-06-02,14.654142,14.730999,14.500427,14.517506,418398,0.000000,0.000000,7.384889,7.423620,7.307425,7.316031,,,,,7.214300,,,,,50.000000,,,,,,,-0.008746,0.029056,,,,,,-0.008746,,,,6074095.475388,
2015-06-03,14.517506,14.560205,14.432109,14.500427,402590,0.000000,0.000000,7.316030,7.337548,7.272994,7.307423,,,,,7.230156,,,,,50.000000,,,,,0.155805,0.021321,-0.001177,0.028467,,,,,,-0.009912,,,,5837726.905930,
2015-06-04,14.474808,14.526046,14.432109,14.449189,193449,0.000000,0.000000,7.294514,7.320335,7.272996,7.281604,,,,,7.238774,,,,,53.074828,,,,,0.144258,0.019811,-0.003533,0.025455,,,,,,-0.013411,,,,2795181.162861,
2015-06-05,14.321093,14.560205,14.321093,14.534586,294975,0.000000,0.000000,7.217049,7.337549,7.217049,7.324638,,,,,7.252964,,,,,56.577255,,,,,0.141815,0.019361,0.005910,0.007101,,,,,,-0.007580,,,,4287339.505350,
2015-06-08,14.517506,14.602904,14.483348,14.585824,178695,0.000000,0.000000,7.316031,7.359067,7.298817,7.350460,,,,,7.268894,,,,,58.575214,,,,,0.133681,0.018187,0.003525,-0.004081,,,,,,-0.004081,,,,2606413.819680,
2015-06-09,14.645602,15.243382,14.641332,15.072588,1257654,0.000000,0.000000,7.380583,7.681832,7.378431,7.595761,,,,,7.321797,,,,,71.833681,,,,,0.152852,0.020123,0.033372,0.038235,,,,,,0.000000,,,,18956100.588552,
