Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2015-01-02,11.280000,11.280000,10.720000,10.790000,184600,0.000000,0.000000,11.280000,11.280000,10.720000,10.790000,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,1991834.000000,
2015-01-05,10.750000,10.850000,10.400000,10.650000,204700,0.000000,0.000000,10.750000,10.850000,10.400000,10.650000,,,,,,,,,,50.000000,,,,,,,-0.012975,,,,,,,-0.012975,,,,2180055.000000,
2015-01-06,10.650000,10.690000,10.150000,10.250000,183500,0.000000,0.000000,10.650000,10.690000,10.150000,10.250000,,,,,,,,,,50.000000,,,,,,,-0.037559,,,,,,,-0.050046,,,,1880875.000000,
2015-01-07,10.350000,10.390000,9.703000,9.850000,351500,0.000000,0.000000,10.350000,10.390000,9.703000,9.850000,,,,,,,,,,50.000000,,,,,,,-0.039024,,,,,,,-0.087118,,,,3462275.000000,
2015-01-08,9.990000,10.230000,9.840000,9.960000,214200,0.000000,0.000000,9.990000,10.230000,9.840000,9.960000,,,,,,,,,,50.000000,,,,,,,0.011168,,,,,,,-0.076923,,,,2133432.000000,
2015-01-09,10.000000,10.160000,9.870000,10.110000,114700,0.000000,0.000000,10.000000,10.160000,9.870000,10.110000,,,,,,,,,,50.000000,,,,,,,0.015060,-0.063021,,,,,,-0.063021,,,,1159617.000000,
2015-01-12,10.060000,10.060000,9.570000,9.700000,159900,0.000000,0.000000,10.060000,10.060000,9.570000,9.700000,,,,,,,,,,50.000000,,,,,,,-0.040554,-0.089202,,,,,,-0.101019,,,,1551030.000000,
2015-01-13,9.840000,10.210000,9.070000,9.250000,484100,0.000000,0.000000,9.840000,10.210000,9.070000,9.250000,,,,,,,,,,50.000000,,,,,,,-0.046392,-0.097561,,,,,,-0.142725,,,,4477925.000000,
2015-01-14,9.010000,9.120000,8.510000,8.800000,557900,0.000000,0.000000,9.010000,9.120000,8.510000,8.800000,,,,,,,,,,50.000000,,,,,,,-0.048649,-0.106599,,,,,,-0.184430,,,,4909520.000000,
2015-01-15,8.860000,8.860000,8.360000,8.380000,313700,0.000000,0.000000,8.860000,8.860000,8.360000,8.380000,,,,,,,,,,50.000000,,,,,,,-0.047727,-0.158635,,,,,,-0.223355,,,,2628806.000000,
2015-01-16,8.350000,8.700000,8.170000,8.590000,210700,0.000000,0.000000,8.350000,8.700000,8.170000,8.590000,,,,,,,,,,50.000000,,,,,,,0.025060,-0.150346,,,,,,-0.203892,,,,1809913.000000,
2015-01-20,8.580000,8.690000,8.380000,8.600000,143900,0.000000,0.000000,8.580000,8.690000,8.380000,8.600000,,,,,9.163936,,,,,50.000000,,,,,,,0.001164,-0.113402,,,,,,-0.202966,,,,1237540.000000,
2015-01-21,8.620000,8.890000,8.560000,8.740000,144200,0.000000,0.000000,8.620000,8.890000,8.560000,8.740000,,,,,9.090324,,,,,50.000000,,,,,,,0.016279,-0.055135,,,,,,-0.189991,,,,1260308.000000,
2015-01-22,8.780000,9.060000,8.612000,8.980000,172500,0.000000,0.000000,8.780000,9.060000,8.612000,8.980000,,,,,9.071540,,,,,50.000000,,,,,0.520659,0.057980,0.027460,0.020455,,,,,,-0.167748,,,,1549050.000000,
2015-01-23,9.000000,9.470000,8.960000,9.210000,180900,0.000000,0.000000,9.000000,9.470000,8.960000,9.210000,,,,,9.094734,,,,,37.138021,,,,,0.519525,0.056409,0.025612,0.099045,,,,,,-0.146432,,,,1666089.000000,
2015-01-26,9.210000,9.520000,9.090000,9.250000,174200,0.000000,0.000000,9.210000,9.520000,9.090000,9.250000,,,,,9.120393,,,,,38.276782,,,,,0.510317,0.055169,0.004343,0.076834,,,,,,-0.142725,,,,1611350.000000,
2015-01-27,9.120000,9.490000,9.050000,9.410000,194800,0.000000,0.000000,9.120000,9.490000,9.050000,9.410000,,,,,9.167713,,,,,42.744695,,,,,0.503305,0.053486,0.017297,0.094186,,,,,,-0.127896,,,,1833068.000000,
2015-01-28,9.400000,9.400000,8.940000,9.080000,235500,0.000000,0.000000,9.400000,9.400000,8.940000,9.080000,,,,,9.153517,,,,,36.824081,,,,,0.500075,0.055074,-0.035069,0.038902,,,,,,-0.158480,,,,2138340.000000,
2015-01-29,9.160000,9.300000,8.900000,9.200000,246000,0.000000,0.000000,9.160000,9.300000,8.900000,9.200000,,,,,9.160980,,,,,40.074563,,,,,0.490612,0.053327,0.013216,0.024499,,,,,,-0.147359,,,,2263200.000000,
2015-01-30,9.120000,9.280000,8.860000,8.940000,138200,0.000000,0.000000,9.120000,9.280000,8.860000,8.940000,9.387000,,,,9.125736,,,,,35.779167,9.387000,10.768656,8.005344,0.338238,0.484086,0.054148,-0.028261,-0.029316,,,,,,-0.171455,,,230485.000000,1235508.000000,
2015-02-02,8.970000,8.970000,8.630000,8.710000,132900,0.000000,0.000000,8.970000,8.970000,8.630000,8.710000,9.283000,,,,9.059801,,,,,32.464207,9.283000,10.526189,8.039811,0.269544,0.471043,0.054081,-0.025727,-0.058378,,,,,,-0.192771,,,227900.000000,1157559.000000,
2015-02-03,8.760000,9.160000,8.760000,9.020000,206500,0.000000,0.000000,8.760000,9.160000,8.760000,9.020000,9.201500,,,,9.053519,,,,,40.469970,9.201500,10.268602,8.134398,0.414957,0.469174,0.052015,0.035591,-0.041445,-0.164041,,,,0.466586,-0.164041,,,227990.000000,1862630.000000,
2015-02-04,9.030000,9.300000,8.780000,9.150000,161100,0.000000,0.000000,9.030000,9.300000,8.780000,9.150000,9.146500,,,,9.068687,,,,,43.494949,9.146500,10.092589,8.200411,0.501850,0.473611,0.051761,0.014412,0.007709,-0.140845,,,,0.472573,-0.151993,,,226870.000000,1474065.000000,
2015-02-05,9.240000,9.480000,9.099000,9.370000,110300,0.000000,0.000000,9.240000,9.480000,9.099000,9.370000,9.122500,,,,9.115900,,,,,48.284260,9.122500,10.016359,8.228641,0.638445,0.465652,0.049696,0.024044,0.018478,-0.085854,,,,0.470188,-0.131603,,,214810.000000,1033511.000000,
2015-02-06,9.420000,9.710000,9.360000,9.600000,111800,0.000000,0.000000,9.420000,9.710000,9.360000,9.600000,9.104500,,,,9.191538,,,,,52.789464,9.104500,9.939938,8.269062,0.796551,0.455855,0.047485,0.024546,0.073826,-0.025381,,,,0.461748,-0.110287,,,209690.000000,1073280.000000,
2015-02-09,9.530000,9.890000,9.430000,9.850000,90600,0.000000,0.000000,9.530000,9.890000,9.430000,9.850000,9.091500,,,,9.294174,9.268330,0.025844,,,57.158205,9.091500,9.867001,8.315999,0.989039,0.456201,0.046315,0.026042,0.130884,-0.011044,,,,0.469423,-0.087118,,,208485.000000,892410.000000,
2015-02-10,9.880000,10.290000,9.640000,10.200000,166900,0.000000,0.000000,9.880000,10.290000,9.640000,10.200000,9.116500,,,,9.435080,9.347218,0.087863,,,62.403580,9.116500,9.999397,8.233603,1.113605,0.472209,0.046295,0.035533,0.130820,0.008902,,,,0.482921,-0.054680,,,208835.000000,1702380.000000,
2015-02-11,10.150000,10.360000,9.970000,10.210000,162800,0.000000,0.000000,10.150000,10.360000,9.970000,10.210000,9.164500,,,,9.555418,9.419507,0.135911,,,62.544684,9.164500,10.173355,8.155645,1.018162,0.465493,0.045592,0.000980,0.115847,0.052577,,,,0.458868,-0.053753,,,192770.000000,1662188.000000,
2015-02-12,10.270000,10.775000,10.105000,10.200000,310500,0.000000,0.000000,10.270000,10.775000,10.105000,10.200000,9.234500,,,,9.655371,9.484272,0.171099,,,62.292907,9.234500,10.327626,8.141374,0.941623,0.482029,0.047258,-0.000979,0.088581,0.102703,,,,0.423037,-0.054680,,,180400.000000,3167100.000000,
2015-02-13,10.170000,10.360000,10.020000,10.150000,143800,0.000000,0.000000,10.170000,10.360000,10.020000,10.150000,9.323000,,,,9.731978,9.539027,0.192951,,,60.971291,9.323000,10.411429,8.234571,0.879905,0.470652,0.046370,-0.004902,0.057292,0.153409,,,,0.377854,-0.059314,,,171905.000000,1459570.000000,
2015-02-17,10.150000,10.375000,10.080000,10.250000,215900,0.000000,0.000000,10.150000,10.375000,10.080000,10.250000,9.406000,,,,9.812126,9.597029,0.215097,,,62.676824,9.406000,10.512106,8.299894,0.881519,0.456703,0.044556,0.009852,0.040609,0.223150,,,,0.320962,-0.050046,,,172165.000000,2212975.000000,
2015-02-18,10.230000,10.310000,10.110000,10.170000,107200,0.000000,0.000000,10.230000,10.310000,10.110000,10.170000,9.484500,,,,9.867447,9.643424,0.224023,,,60.402736,9.484500,10.572453,8.396547,0.815041,0.436480,0.042918,-0.007805,-0.002941,0.183935,,,,0.321507,-0.057461,,,170330.000000,1090224.000000,
2015-02-19,10.120000,10.290000,10.050000,10.210000,152900,0.000000,0.000000,10.120000,10.290000,10.050000,10.210000,9.558000,,,,9.920361,9.688987,0.231374,,,61.161518,9.558000,10.632716,8.483284,0.803336,0.421114,0.041245,0.003933,0.000000,0.187209,,,,0.320879,-0.053753,,,170765.000000,1561109.000000,
2015-02-20,10.220000,10.300000,10.110000,10.220000,93700,0.000000,0.000000,10.220000,10.300000,10.110000,10.220000,9.620000,,,,9.966617,9.731421,0.235196,0.200348,0.034848,61.360862,9.620000,10.697385,8.542615,0.778452,0.403160,0.039448,0.000979,0.001961,0.169336,,,,0.320522,-0.052827,,,166825.000000,957614.000000,
2015-02-23,10.210000,10.235000,9.970000,10.060000,216200,0.000000,0.000000,10.210000,10.235000,9.970000,10.060000,9.662500,,,,9.981025,9.757526,0.223500,0.205535,0.017964,56.375076,9.662500,10.738846,8.586154,0.684652,0.392495,0.039015,-0.015656,-0.008867,0.120267,,,,0.321778,-0.067655,,,168590.000000,2174972.000000,
2015-02-24,10.030000,10.740000,9.830000,10.350000,304000,0.000000,0.000000,10.030000,10.740000,9.830000,10.350000,9.717500,,,,10.037930,9.804345,0.233585,0.211673,0.021913,62.346884,9.717500,10.817258,8.617742,0.787563,0.432216,0.041760,0.028827,0.009756,0.123779,,,,0.324476,-0.040778,,,175080.000000,3146400.000000,
2015-02-25,10.400000,10.811000,9.980000,10.510000,316600,0.000000,0.000000,10.400000,10.811000,9.980000,10.510000,9.772500,,,,10.110707,9.859833,0.250874,0.220091,0.030782,65.179048,9.772500,10.916636,8.628364,0.822296,0.462663,0.044021,0.015459,0.033432,0.136216,,,,0.326140,-0.025950,,,181170.000000,3327466.000000,
2015-02-26,10.650000,12.300000,10.600000,11.820000,1558200,0.000000,0.000000,10.650000,12.300000,10.600000,11.820000,9.909500,,,,10.374136,10.013269,0.360867,0.249884,0.110983,79.064055,9.909500,11.327823,8.491177,1.173507,0.563507,0.047674,0.124643,0.157689,0.256111,,,,0.523825,0.000000,,,247305.000000,18417924.000000,
2015-02-27,11.700000,12.660000,11.550000,12.480000,457600,0.000000,0.000000,11.700000,12.660000,11.550000,12.480000,10.073500,,,,10.698595,10.205548,0.493047,0.300754,0.192293,82.787936,10.073500,11.857727,8.289273,1.174382,0.604839,0.048465,0.055838,0.221135,0.374449,,,,0.516797,0.000000,,,257885.000000,5710848.000000,
2015-03-02,12.500000,13.350000,12.455000,13.270000,665100,0.000000,0.000000,12.500000,13.350000,12.455000,13.270000,10.290000,,,,11.094692,10.443498,0.651195,0.373398,0.277796,85.998285,10.290000,12.496059,8.083941,1.175413,0.626692,0.047226,0.063301,0.319085,0.442391,,,,0.542212,0.000000,,,284230.000000,8825877.000000,
2015-03-03,13.180000,13.460000,12.980000,13.020000,490400,0.000000,0.000000,13.180000,13.460000,12.980000,13.020000,10.505500,,,,11.391208,10.642846,0.748362,0.450563,0.297799,80.858526,10.505500,12.896029,8.114971,1.025930,0.615687,0.047288,-0.018839,0.257971,0.456376,,,,0.532960,-0.018839,,,302105.000000,6385008.000000,
2015-03-04,12.990000,12.990000,12.530000,12.880000,303100,0.000000,0.000000,12.990000,12.990000,12.530000,12.880000,10.698500,,,,11.620459,10.815370,0.805089,0.523102,0.281987,78.045502,10.698500,13.204537,8.192463,0.935249,0.606291,0.047072,-0.010753,0.225500,0.478760,,,,0.519634,-0.029390,,,306935.000000,3903928.000000,
