Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2023-09-19,42.000000,42.950001,33.669998,33.700001,39495900,0.000000,0.000000,42.000000,42.950001,33.669998,33.700001,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,1331011869.495900,
2023-09-20,32.009998,33.480000,29.959999,30.100000,16366000,0.000000,0.000000,32.009998,33.480000,29.959999,30.100000,,,,,,,,,,50.000000,,,,,,,-0.106825,,,,,,,-0.106825,,,,492616600.000000,
2023-09-21,30.209999,31.900000,29.900000,30.650000,7307900,0.000000,0.000000,30.209999,31.900000,29.900000,30.650000,,,,,,,,,,50.000000,,,,,,,0.018272,,,,,,,-0.090504,,,,223987135.000000,
2023-09-22,31.559999,31.600000,29.910000,30.000000,4459400,0.000000,0.000000,31.559999,31.600000,29.910000,30.000000,,,,,,,,,,50.000000,,,,,,,-0.021207,,,,,,,-0.109792,,,,133782000.000000,
2023-09-25,29.900000,30.420000,29.049999,30.389999,3681200,0.000000,0.000000,29.900000,30.420000,29.049999,30.389999,,,,,,,,,,50.000000,,,,,,,0.013000,,,,,,,-0.098220,,,,111871664.318800,
2023-09-26,30.200001,30.299999,29.750000,29.889999,1564900,0.000000,0.000000,30.200001,30.299999,29.750000,29.889999,,,,,,,,,,50.000000,,,,,,,-0.016453,-0.113056,,,,,,-0.113056,,,,46774859.435100,
2023-09-27,29.750000,30.000000,28.260000,28.540001,2995400,0.000000,0.000000,29.750000,30.000000,28.260000,28.540001,,,,,,,,,,50.000000,,,,,,,-0.045166,-0.051827,,,,,,-0.153116,,,,85488718.995400,
2023-09-28,28.440001,30.160000,28.431999,29.830000,2095800,0.000000,0.000000,28.440001,30.160000,28.431999,29.830000,,,,,,,,,,50.000000,,,,,,,0.045200,-0.026754,,,,,,-0.114837,,,,62517714.000000,
2023-09-29,30.100000,30.879999,29.190001,29.690001,1928600,0.000000,0.000000,30.100000,30.879999,29.190001,29.690001,,,,,,,,,,50.000000,,,,,,,-0.004693,-0.010333,,,,,,-0.118991,,,,57260135.928600,
2023-10-02,29.340000,29.719999,26.900000,26.959999,4915600,0.000000,0.000000,29.340000,29.719999,26.900000,26.959999,,,,,,,,,,50.000000,,,,,,,-0.091950,-0.112866,,,,,,-0.200000,,,,132524571.084400,
2023-10-03,26.660000,27.379999,26.110001,26.540001,1795200,0.000000,0.000000,26.660000,27.379999,26.110001,26.540001,,,,,,,,,,50.000000,,,,,,,-0.015579,-0.112078,,,,,,-0.212463,,,,47644609.795200,
2023-10-04,26.370001,27.513000,26.200001,27.309999,935500,0.000000,0.000000,26.370001,27.513000,26.200001,27.309999,,,,,28.600852,,,,,50.000000,,,,,,,0.029013,-0.043097,,,,,,-0.189614,,,,25548504.064500,
2023-10-05,26.940001,27.799999,25.700001,26.200001,1742000,0.000000,0.000000,26.940001,27.799999,25.700001,26.200001,,,,,28.183973,,,,,50.000000,,,,,,,-0.040644,-0.121690,,,,,,-0.222552,,,,45640401.742000,
2023-10-06,26.200001,26.219999,24.680000,25.469999,2728300,0.000000,0.000000,26.200001,26.219999,24.680000,25.469999,,,,,27.721870,,,,,50.000000,,,,,2.087696,0.081967,-0.027863,-0.142135,,,,,,-0.244214,,,,69489798.271700,
2023-10-09,25.000000,25.125000,23.360001,24.660000,2615100,0.000000,0.000000,25.000000,25.125000,23.360001,24.660000,,,,,27.208954,,,,,19.541495,,,,,2.090070,0.084755,-0.031802,-0.085312,,,,,,-0.268249,,,,64488366.000000,
2023-10-10,24.660000,27.490000,24.660000,26.920000,5378100,0.000000,0.000000,24.660000,27.490000,24.660000,26.920000,,,,,27.161202,,,,,36.385105,,,,,2.166174,0.080467,0.091646,0.014318,,,,,,-0.201187,,,,144778452.000000,
2023-10-11,26.920000,27.070000,24.770000,24.940001,3310200,0.000000,0.000000,26.920000,27.070000,24.770000,24.940001,,,,,26.798273,,,,,30.383790,,,,,2.179519,0.087390,-0.073551,-0.086781,,,,,,-0.259941,,,,82556391.310200,
2023-10-12,25.280001,25.520000,23.639999,24.719999,3543000,0.000000,0.000000,25.280001,25.520000,23.639999,24.719999,,,,,26.461908,,,,,29.795728,,,,,2.150473,0.086993,-0.008821,-0.056489,,,,,,-0.266469,,,,87582956.457000,
2023-10-13,24.309999,26.200001,24.309999,25.570000,1737200,0.000000,0.000000,24.309999,26.200001,24.309999,25.570000,,,,,26.318701,,,,,35.027940,,,,,2.125843,0.083138,0.034385,0.003926,,,,,,-0.241246,,,,44420204.000000,
2023-10-16,26.100000,26.150000,24.549999,24.850000,2097400,0.000000,0.000000,26.100000,26.150000,24.549999,24.850000,27.846500,,,,26.084455,,,,,32.798126,27.846500,32.972977,22.720023,0.207743,2.077244,0.083591,-0.028158,0.007705,,,,,,-0.262611,,,5534635.000000,52120390.000000,
2023-10-17,25.150000,25.150000,24.370001,24.520000,1149900,0.000000,0.000000,25.150000,25.150000,24.370001,24.520000,27.387500,,,,25.836338,,,,,31.798971,27.387500,31.916289,22.858711,0.183414,1.959815,0.079927,-0.013280,-0.089153,,,,,,-0.272404,,,3617335.000000,28195548.000000,
2023-10-18,24.620001,25.430000,24.094999,25.410000,1186100,0.000000,0.000000,24.620001,25.430000,24.094999,25.410000,27.153000,,,,25.769042,,,,,37.342870,27.153000,31.574841,22.731159,0.302910,1.904316,0.074944,0.036297,0.018845,-0.245994,,,,0.743737,-0.245994,,,2858340.000000,30138801.000000,
2023-10-19,25.040001,25.490000,24.400000,24.430000,1013800,0.000000,0.000000,25.040001,25.490000,24.400000,24.430000,26.842000,,,,25.558520,,,,,34.059751,26.842000,31.100157,22.583843,0.216779,1.833220,0.075040,-0.038567,-0.011731,-0.188372,,,,0.668171,-0.275074,,,2543635.000000,24767134.000000,
