Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2015-01-02,47.419998,47.660000,46.564999,46.865002,1815200,0.000000,0.000000,42.407232,42.621863,41.642614,41.910904,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,85069351.630400,
2015-01-05,46.869999,47.119999,46.505001,46.830002,3050400,0.000000,0.000000,41.915377,42.138950,41.588963,41.879608,,,,,,,,,,50.000000,,,,,,,-0.000747,,,,,,,-0.000747,,,,142850238.100800,
2015-01-06,46.935001,47.535000,46.439999,46.919998,3519400,0.000000,0.000000,41.973493,42.510065,41.530817,41.960075,,,,,,,,,,50.000000,,,,,,,0.001921,,,,,,,0.000000,,,,165130240.961200,
2015-01-07,47.130001,47.849998,47.044998,47.834999,2605400,0.000000,0.000000,42.147878,42.791765,42.071861,42.778351,,,,,,,,,,50.000000,,,,,,,0.019501,,,,,,,0.000000,,,,124629306.394600,
2015-01-08,47.955002,48.480000,47.775002,48.470001,3318200,0.000000,0.000000,42.885671,43.355171,42.724698,43.346230,,,,,,,,,,50.000000,,,,,,,0.013275,,,,,,,0.000000,,,,160833157.318200,
2015-01-09,48.509998,48.514999,47.384998,47.599998,3018400,0.000000,0.000000,43.381999,43.386471,42.375923,42.568195,,,,,,,,,,50.000000,,,,,,,-0.017949,0.015683,,,,,,-0.017949,,,,143675833.963200,
2015-01-12,47.730000,48.055000,47.340000,47.915001,2091800,0.000000,0.000000,42.684439,42.975084,42.335667,42.849884,,,,,,,,,,50.000000,,,,,,,0.006617,0.023168,,,,,,-0.011451,,,,100228599.091800,
2015-01-13,48.410000,48.889999,47.220001,47.430000,3035000,0.000000,0.000000,43.292572,43.721831,42.228368,42.416168,,,,,,,,,,50.000000,,,,,,,-0.010122,0.010870,,,,,,-0.021457,,,,143950050.000000,
2015-01-14,45.904999,46.665001,45.685001,46.314999,4475600,0.000000,0.000000,41.052378,41.732040,40.855637,41.419037,,,,,,,,,,50.000000,,,,,,,-0.023508,-0.031776,,,,,,-0.044460,,,,207287409.524400,
2015-01-15,46.005001,46.910000,45.529999,45.570000,3435000,0.000000,0.000000,41.141802,41.951133,40.717012,40.752785,,,,,,,,,,50.000000,,,,,,,-0.016086,-0.059831,,,,,,-0.059831,,,,156532950.000000,
2015-01-16,45.404999,46.509998,44.875000,46.450001,4099200,0.000000,0.000000,40.605226,41.593416,40.131254,41.539761,,,,,,,,,,50.000000,,,,,,,0.019311,-0.024160,,,,,,-0.041675,,,,190407844.099200,
2015-01-20,46.564999,46.650002,45.529999,45.904999,2866600,0.000000,0.000000,41.642603,41.718620,40.717013,41.052372,,,,,41.784054,,,,,50.000000,,,,,,,-0.011733,-0.041949,,,,,,-0.052919,,,,131591270.133400,
2015-01-21,45.865002,46.174999,45.564999,46.084999,2511000,0.000000,0.000000,41.016603,41.293831,40.748313,41.213345,,,,,41.684957,,,,,50.000000,,,,,,,0.003921,-0.028358,,,,,,-0.049206,,,,115719432.489000,
2015-01-22,46.090000,47.389999,45.759998,47.130001,3201000,0.000000,0.000000,41.217815,42.380391,40.922697,42.147877,,,,,41.763777,,,,,50.000000,,,,,1.066790,0.025311,0.022675,0.017597,,,,,,-0.027646,,,,150863133.201000,
2015-01-23,47.250000,47.584999,47.005001,47.334999,2115800,0.000000,0.000000,42.255186,42.554772,42.036086,42.331200,,,,,41.858830,,,,,54.602104,,,,,1.008442,0.023823,0.004350,0.038731,,,,,,-0.023417,,,,100151390.884200,
2015-01-26,47.320000,47.689999,47.025002,47.615002,1808400,0.000000,0.000000,42.317806,42.648692,42.053992,42.581623,,,,,41.978278,,,,,57.038522,,,,,0.965887,0.022683,0.005916,0.025081,,,,,,-0.017640,,,,86106969.616800,
