Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2023-07-14,21.500000,21.959999,19.990000,21.230000,4710200,0.000000,0.000000,21.500000,21.959999,19.990000,21.230000,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,99997546.000000,
2023-07-17,20.400000,21.750000,20.020000,20.799999,417900,0.000000,0.000000,20.400000,21.750000,20.020000,20.799999,,,,,,,,,,50.000000,,,,,,,-0.020254,,,,,,,-0.020254,,,,8692319.582100,
2023-07-18,20.799999,21.545000,20.270000,20.700001,306200,0.000000,0.000000,20.799999,21.545000,20.270000,20.700001,,,,,,,,,,50.000000,,,,,,,-0.004808,,,,,,,-0.024965,,,,6338340.306200,
2023-07-19,20.459999,21.080000,20.309999,20.450001,212600,0.000000,0.000000,20.459999,21.080000,20.309999,20.450001,,,,,,,,,,50.000000,,,,,,,-0.012077,,,,,,,-0.036740,,,,4347670.212600,
2023-07-20,20.410000,20.840000,20.059999,20.410000,92800,0.000000,0.000000,20.410000,20.840000,20.059999,20.410000,,,,,,,,,,50.000000,,,,,,,-0.001956,,,,,,,-0.038625,,,,1894048.000000,
2023-07-21,20.690001,20.690001,20.129999,20.400000,276400,0.000000,0.000000,20.690001,20.690001,20.129999,20.400000,,,,,,,,,,50.000000,,,,,,,-0.000490,-0.039096,,,,,,-0.039096,,,,5638560.000000,
2023-07-24,20.400000,20.459999,19.975000,20.320000,162200,0.000000,0.000000,20.400000,20.459999,19.975000,20.320000,,,,,,,,,,50.000000,,,,,,,-0.003922,-0.023077,,,,,,-0.042864,,,,3295904.000000,
2023-07-25,20.160000,21.290001,20.160000,20.660000,80200,0.000000,0.000000,20.160000,21.290001,20.160000,20.660000,,,,,,,,,,50.000000,,,,,,,0.016732,-0.001932,,,,,,-0.026849,,,,1656932.000000,
2023-07-26,20.510000,21.400000,20.475000,21.030001,101400,0.000000,0.000000,20.510000,21.400000,20.475000,21.030001,,,,,,,,,,50.000000,,,,,,,0.017909,0.028362,,,,,,-0.009421,,,,2132442.101400,
2023-07-27,21.070000,21.469999,20.570000,21.290001,241400,0.000000,0.000000,21.070000,21.469999,20.570000,21.290001,,,,,,,,,,50.000000,,,,,,,0.012363,0.043116,,,,,,0.000000,,,,5139406.241400,
2023-07-28,21.500000,21.500000,20.299999,20.750000,298800,0.000000,0.000000,21.500000,21.500000,20.299999,20.750000,,,,,,,,,,50.000000,,,,,,,-0.025364,0.017157,,,,,,-0.025364,,,,6200100.000000,
2023-07-31,20.620001,21.400000,20.350000,21.400000,72800,0.000000,0.000000,20.620001,21.400000,20.350000,21.400000,,,,,20.880757,,,,,50.000000,,,,,,,0.031325,0.053150,,,,,,0.000000,,,,1557920.000000,
2023-08-01,21.180000,21.430000,20.450001,21.430000,47600,0.000000,0.000000,21.180000,21.430000,20.450001,21.430000,,,,,20.976127,,,,,50.000000,,,,,,,0.001402,0.037270,,,,,,0.000000,,,,1020068.000000,
2023-08-02,21.639999,21.910000,20.309999,20.809999,153900,0.000000,0.000000,21.639999,21.910000,20.309999,20.809999,,,,,20.947840,,,,,50.000000,,,,,1.084235,0.052102,-0.028931,-0.010461,,,,,,-0.028931,,,,3202658.846100,
2023-08-03,20.510000,21.280001,20.420000,21.120001,127600,0.000000,0.000000,20.510000,21.280001,20.420000,21.120001,,,,,20.976680,,,,,52.008357,,,,,1.060364,0.050207,0.014897,-0.007985,,,,,,-0.014466,,,,2694912.127600,
2023-08-04,20.879999,21.469999,20.610001,20.700001,81200,0.000000,0.000000,20.879999,21.469999,20.610001,20.700001,,,,,20.930957,,,,,44.856309,,,,,1.039756,0.050230,-0.019886,-0.002410,,,,,,-0.034064,,,,1680840.081200,
2023-08-07,20.680000,20.889999,20.410000,20.500000,202600,0.000000,0.000000,20.680000,20.889999,20.410000,20.500000,,,,,20.860541,,,,,41.901341,,,,,0.983937,0.047997,-0.009662,-0.042056,,,,,,-0.043397,,,,4153300.000000,
2023-08-08,21.129999,21.989000,20.670000,21.459999,162400,0.000000,0.000000,21.129999,21.989000,20.670000,21.459999,,,,,20.957562,,,,,56.659862,,,,,1.032916,0.048132,0.046829,0.001400,,,,,,0.000000,,,,3485103.837600,
2023-08-09,21.650000,22.020000,21.253000,21.620001,124300,0.000000,0.000000,21.650000,22.020000,21.253000,21.620001,,,,,21.063926,,,,,58.549779,,,,,1.007771,0.046613,0.007456,0.038924,,,,,,0.000000,,,,2687366.124300,
2023-08-10,21.760000,22.530001,21.500000,21.950001,201900,0.000000,0.000000,21.760000,22.530001,21.500000,21.950001,20.951500,,,,21.205248,,,,,62.209965,20.951500,21.881227,20.021774,1.036986,1.009826,0.046006,0.015264,0.039299,,,,,,0.000000,,,403720.000000,4431705.201900,
2023-08-11,21.780001,22.879000,21.510000,21.670000,118600,0.000000,0.000000,21.780001,22.879000,21.510000,21.670000,20.973500,,,,21.278956,,,,,57.565172,20.973500,21.950591,19.996409,0.856415,1.042339,0.048101,-0.012756,0.046860,,,,,,-0.012756,,,174140.000000,2570062.000000,
2023-08-14,21.809999,23.059999,21.129999,22.549999,120900,0.000000,0.000000,21.809999,23.059999,21.129999,22.549999,21.061000,,,,21.479586,,,,,66.125440,21.061000,22.260735,19.861265,1.120553,1.121186,0.049720,0.040609,0.100000,0.062176,,,,0.329577,0.000000,,,159290.000000,2726294.879100,
